onset	duration	trial_type	event_value	event_sample
154.62416666666667	0.0	stimulus24	24	185549
155.52333333333334	0.0	CueRightSF	128	186628
157.10583333333332	0.0	Probe8	140	188527
159.205	0.0	stimulus100	100	191046
160.12166666666667	0.0	CueRightOrient	129	192146
161.77083333333334	0.0	Probe2	132	194125
163.88666666666666	0.0	stimulus5	5	196664
164.82	0.0	CueLeftOrient	127	197784
166.4525	0.0	Probe1	131	199743
168.56833333333333	0.0	stimulus2	2	202282
169.50166666666667	0.0	CueRightOrient	129	203402
171.1175	0.0	Probe7	138	205341
173.43333333333334	0.0	stimulus54	54	208120
174.33333333333334	0.0	CueRightOrient	129	209200
175.96583333333334	0.0	Probe3	133	211159
178.09833333333333	0.0	stimulus54	54	213718
179.0475	0.0	CueRightSF	128	214857
180.68083333333334	0.0	Probe4	134	216817
183.03	0.0	stimulus52	52	219636
183.9125	0.0	CueRightSF	128	220695
185.47916666666666	0.0	Probe2	132	222575
187.67833333333334	0.0	stimulus44	44	225214
188.61083333333335	0.0	CueRightSF	128	226333
190.26083333333332	0.0	Probe7	138	228313
192.46	0.0	stimulus55	55	230952
193.3925	0.0	CueLeftOrient	127	232071
195.025	0.0	Probe1	131	234030
197.09166666666667	0.0	stimulus40	40	236510
197.94083333333333	0.0	CueLeftSF	126	237529
199.52333333333334	0.0	Probe4	134	239428
201.80583333333334	0.0	stimulus44	44	242167
202.6725	0.0	CueLeftSF	126	243207
204.32166666666666	0.0	Probe4	134	245186
207.37083333333334	0.0	stimulus48	48	248845
208.27083333333334	0.0	CueLeftOrient	127	249925
209.83666666666667	0.0	Probe3	133	251804
211.91916666666665	0.0	stimulus38	38	254303
212.86916666666667	0.0	CueLeftSF	126	255443
214.50166666666667	0.0	Probe3	133	257402
216.7175	0.0	stimulus75	75	260061
217.66666666666666	0.0	CueRightSF	128	261200
219.26666666666668	0.0	Probe6	136	263120
223.115	0.0	stimulus12	12	267738
223.9975	0.0	CueLeftSF	126	268797
225.58083333333335	0.0	Probe1	131	270697
227.66333333333333	0.0	stimulus6	6	273196
228.5625	0.0	CueRightOrient	129	274275
230.19583333333333	0.0	Probe5	135	276235
232.21166666666667	0.0	stimulus52	52	278654
233.11083333333335	0.0	CueRightSF	128	279733
234.76083333333332	0.0	Probe8	140	281713
236.92666666666668	0.0	stimulus65	65	284312
237.82583333333332	0.0	CueLeftOrient	127	285391
239.475	0.0	Probe4	134	287370
241.75833333333333	0.0	stimulus15	15	290110
242.64083333333335	0.0	CueRightSF	128	291169
244.29	0.0	Probe2	132	293148
246.58916666666667	0.0	stimulus13	13	295907
247.45583333333335	0.0	CueRightSF	128	296947
249.055	0.0	Probe2	132	298866
251.42083333333332	0.0	stimulus24	24	301705
252.32083333333333	0.0	CueRightSF	128	302785
253.95333333333335	0.0	Probe4	134	304744
256.1025	0.0	stimulus70	70	307323
256.9691666666667	0.0	CueLeftOrient	127	308363
258.5516666666667	0.0	Probe1	131	310262
260.60083333333336	0.0	stimulus28	28	312721
261.4841666666667	0.0	CueRightOrient	129	313781
263.1166666666667	0.0	Probe1	131	315740
