onset	duration	trial_type	event_value	event_sample
114.49083333333333	0.0	CueRightSF	128	137389
116.05666666666667	0.0	Probe8	140	139268
121.87083333333334	0.0	stimulus9	9	146245
122.75416666666666	0.0	CueLeftOrient	127	147305
124.38666666666667	0.0	Probe2	132	149264
126.4525	0.0	stimulus75	75	151743
127.38583333333334	0.0	CueLeftOrient	127	152863
128.95166666666665	0.0	Probe8	140	154742
130.98416666666665	0.0	stimulus52	52	157181
131.85083333333333	0.0	CueRightOrient	129	158221
133.5	0.0	Probe1	131	160200
137.18166666666667	0.0	stimulus12	12	164618
138.115	0.0	CueRightOrient	129	165738
139.76416666666665	0.0	Probe3	133	167717
143.92916666666667	0.0	stimulus22	22	172715
144.8125	0.0	CueLeftSF	126	173775
146.445	0.0	Probe6	136	175734
148.5775	0.0	stimulus72	72	178293
149.4775	0.0	CueLeftOrient	127	179373
151.11	0.0	Probe6	136	181332
153.37583333333333	0.0	stimulus84	84	184051
154.2425	0.0	CueRightOrient	129	185091
155.84166666666667	0.0	Probe8	140	187010
158.07416666666666	0.0	stimulus44	44	189689
158.99083333333334	0.0	CueLeftSF	126	190789
160.57333333333332	0.0	Probe2	132	192688
162.60583333333332	0.0	stimulus100	100	195127
163.50583333333333	0.0	CueRightOrient	129	196207
165.13833333333332	0.0	Probe7	138	198166
167.20416666666668	0.0	stimulus18	18	200645
168.13666666666666	0.0	CueLeftOrient	127	201764
169.77	0.0	Probe4	134	203724
172.01916666666668	0.0	stimulus48	48	206423
172.885	0.0	CueLeftOrient	127	207462
174.45166666666665	0.0	Probe4	134	209342
176.88416666666666	0.0	stimulus1	1	212261
177.75	0.0	CueRightOrient	129	213300
179.36583333333334	0.0	Probe3	133	215239
181.44916666666666	0.0	stimulus11	11	217739
182.38166666666666	0.0	CueRightSF	128	218858
183.98083333333332	0.0	Probe6	136	220777
186.11333333333334	0.0	stimulus6	6	223336
187.03	0.0	CueRightOrient	129	224436
188.62916666666666	0.0	Probe6	136	226355
192.195	0.0	stimulus9	9	230634
193.06083333333333	0.0	CueLeftOrient	127	231673
194.71	0.0	Probe4	134	233652
196.77666666666667	0.0	stimulus3	3	236132
197.70916666666668	0.0	CueRightSF	128	237251
199.275	0.0	Probe1	131	239130
201.45833333333334	0.0	stimulus105	105	241750
202.34083333333334	0.0	CueLeftSF	126	242809
203.9075	0.0	Probe3	133	244689
205.94	0.0	stimulus64	64	247128
206.85583333333332	0.0	CueRightOrient	129	248227
208.455	0.0	Probe2	132	250146
210.52166666666668	0.0	stimulus10	10	252626
211.4375	0.0	CueRightOrient	129	253725
213.02	0.0	Probe4	134	255624
215.1025	0.0	stimulus60	60	258123
216.01916666666668	0.0	CueLeftSF	126	259223
217.65166666666667	0.0	Probe5	135	261182
219.88416666666666	0.0	stimulus17	17	263861
220.8175	0.0	CueRightOrient	129	264981
222.41666666666666	0.0	Probe5	135	266900
228.115	0.0	stimulus90	90	273738
229.0475	0.0	CueRightOrient	129	274857
230.69666666666666	0.0	Probe2	132	276836
232.76333333333332	0.0	stimulus28	28	279316
233.64583333333334	0.0	CueLeftSF	126	280375
235.21166666666667	0.0	Probe1	131	282254
237.54416666666665	0.0	stimulus4	4	285053
238.4275	0.0	CueRightOrient	129	286113
240.02666666666667	0.0	Probe4	134	288032
242.15916666666666	0.0	stimulus8	8	290591
243.10916666666665	0.0	CueLeftOrient	127	291731
244.69166666666666	0.0	Probe8	140	293630
246.79083333333332	0.0	stimulus36	36	296149
247.6575	0.0	CueRightSF	128	297189
249.24	0.0	Probe1	131	299088
251.3225	0.0	stimulus32	32	301587
252.18916666666667	0.0	CueRightOrient	129	302627
253.78833333333333	0.0	Probe2	132	304546
256.0541666666667	0.0	stimulus20	20	307265
256.9375	0.0	CueLeftSF	126	308325
258.50333333333333	0.0	Probe2	132	310204
260.7025	0.0	stimulus35	35	312843
261.6358333333333	0.0	CueRightSF	128	313963
263.285	0.0	Probe4	134	315942
265.4175	0.0	stimulus10	10	318501
266.3175	0.0	CueLeftOrient	127	319581
267.95	0.0	Probe4	134	321540
271.965	0.0	stimulus8	8	326358
272.88166666666666	0.0	CueRightSF	128	327458
274.5308333333333	0.0	Probe4	134	329437
