onset	duration	trial_type	event_value	event_sample
173.63666666666666	0.0	stimulus54	54	208364
174.58583333333334	0.0	CueLeftOrient	127	209503
176.235	0.0	Probe5	135	211482
180.96666666666667	0.0	stimulus95	95	217160
181.9	0.0	CueLeftOrient	127	218280
183.5325	0.0	Probe2	132	220239
188.9475	0.0	stimulus12	12	226737
189.84666666666666	0.0	CueRightOrient	129	227816
191.49666666666667	0.0	Probe3	133	229796
193.7625	0.0	stimulus18	18	232515
194.67833333333334	0.0	CueLeftOrient	127	233614
196.29416666666665	0.0	Probe6	136	235553
198.5275	0.0	stimulus17	17	238233
199.39333333333335	0.0	CueLeftOrient	127	239272
200.95916666666668	0.0	Probe7	138	241151
203.54166666666666	0.0	stimulus96	96	244250
204.425	0.0	CueRightOrient	129	245310
206.0075	0.0	Probe4	134	247209
208.24	0.0	stimulus14	14	249888
209.17333333333335	0.0	CueRightSF	128	251008
210.80583333333334	0.0	Probe8	140	252967
213.57166666666666	0.0	stimulus16	16	256286
214.4875	0.0	CueLeftSF	126	257385
216.0875	0.0	Probe2	132	259305
218.30333333333334	0.0	stimulus12	12	261964
219.18583333333333	0.0	CueLeftSF	126	263023
220.835	0.0	Probe7	138	265002
223.7675	0.0	stimulus60	60	268521
224.70083333333332	0.0	CueLeftOrient	127	269641
226.3	0.0	Probe4	134	271560
228.8825	0.0	stimulus20	20	274659
229.765	0.0	CueRightOrient	129	275718
231.34833333333333	0.0	Probe1	131	277618
233.71416666666667	0.0	stimulus76	76	280457
234.64666666666668	0.0	CueRightOrient	129	281576
236.26333333333332	0.0	Probe6	136	283516
238.945	0.0	stimulus23	23	286734
239.895	0.0	CueLeftSF	126	287874
241.49416666666667	0.0	Probe3	133	289793
243.52666666666667	0.0	stimulus15	15	292232
244.42666666666668	0.0	CueLeftOrient	127	293312
246.00916666666666	0.0	Probe6	136	295211
248.14166666666668	0.0	stimulus120	120	297770
249.05833333333334	0.0	CueLeftSF	126	298870
250.62416666666667	0.0	Probe4	134	300749
253.02333333333334	0.0	stimulus24	24	303628
253.94	0.0	CueLeftSF	126	304728
255.5725	0.0	Probe2	132	306687
258.02166666666665	0.0	stimulus42	42	309626
258.8883333333333	0.0	CueLeftSF	126	310666
260.45416666666665	0.0	Probe6	136	312545
262.6533333333333	0.0	stimulus72	72	315184
263.51916666666665	0.0	CueLeftOrient	127	316223
265.1025	0.0	Probe3	133	318123
267.2183333333333	0.0	stimulus70	70	320662
268.08416666666665	0.0	CueLeftOrient	127	321701
269.6675	0.0	Probe5	135	323601
271.8333333333333	0.0	stimulus25	25	326200
272.7658333333333	0.0	CueLeftSF	126	327319
274.3825	0.0	Probe2	132	329259
276.465	0.0	stimulus11	11	331758
277.4141666666667	0.0	CueLeftSF	126	332897
279.03	0.0	Probe6	136	334836
281.24666666666667	0.0	stimulus42	42	337496
282.1791666666667	0.0	CueLeftOrient	127	338615
283.81166666666667	0.0	Probe1	131	340574
