onset	duration	trial_type	event_value	event_sample
156.37583333333333	0.0	stimulus66	66	187651
157.24166666666667	0.0	CueLeftSF	126	188690
158.87416666666667	0.0	Probe2	132	190649
162.00666666666666	0.0	stimulus21	21	194408
162.89	0.0	CueRightOrient	129	195468
164.4725	0.0	Probe7	138	197367
168.75416666666666	0.0	stimulus84	84	202505
169.60416666666666	0.0	CueLeftSF	126	203525
171.23666666666668	0.0	Probe4	134	205484
175.01833333333335	0.0	stimulus64	64	210022
175.90166666666667	0.0	CueLeftSF	126	211082
177.5175	0.0	Probe2	132	213021
180.88333333333333	0.0	stimulus19	19	217060
181.79916666666668	0.0	CueLeftOrient	127	218159
183.3825	0.0	Probe2	132	220059
187.3975	0.0	stimulus46	46	224877
188.31333333333333	0.0	CueRightSF	128	225976
189.91333333333333	0.0	Probe6	136	227896
192.4625	0.0	stimulus15	15	230955
193.395	0.0	CueRightOrient	129	232074
194.99416666666667	0.0	Probe8	140	233993
197.59333333333333	0.0	stimulus45	45	237112
198.46	0.0	CueRightSF	128	238152
200.02583333333334	0.0	Probe6	136	240031
203.40833333333333	0.0	stimulus6	6	244090
204.32416666666666	0.0	CueLeftOrient	127	245189
205.94083333333333	0.0	Probe1	131	247129
208.68916666666667	0.0	stimulus69	69	250427
209.63916666666665	0.0	CueRightSF	128	251567
211.23833333333334	0.0	Probe8	140	253486
215.87	0.0	stimulus32	32	259044
216.73666666666668	0.0	CueRightOrient	129	260084
218.36916666666667	0.0	Probe2	132	262043
220.60166666666666	0.0	stimulus64	64	264722
221.51833333333335	0.0	CueRightOrient	129	265822
223.1675	0.0	Probe6	136	267801
230.7975	0.0	stimulus40	40	276957
231.73083333333332	0.0	CueRightOrient	129	278077
233.34666666666666	0.0	Probe4	134	280016
235.7625	0.0	stimulus90	90	282915
236.64583333333334	0.0	CueLeftSF	126	283975
238.22833333333332	0.0	Probe4	134	285874
241.66083333333333	0.0	stimulus10	10	289993
242.57666666666665	0.0	CueLeftSF	126	291092
244.20916666666668	0.0	Probe4	134	293051
252.39	0.0	stimulus7	7	302868
253.33916666666667	0.0	CueRightOrient	129	304007
254.95583333333335	0.0	Probe2	132	305947
257.48833333333334	0.0	stimulus45	45	308986
258.40416666666664	0.0	CueLeftOrient	127	310085
259.9866666666667	0.0	Probe8	140	311984
262.4191666666667	0.0	stimulus54	54	314903
263.28583333333336	0.0	CueRightOrient	129	315943
264.86833333333334	0.0	Probe6	136	317842
267.9008333333333	0.0	stimulus60	60	321481
268.8	0.0	CueRightSF	128	322560
270.45	0.0	Probe7	138	324540
273.015	0.0	stimulus26	26	327618
273.88166666666666	0.0	CueLeftOrient	127	328658
275.4975	0.0	Probe4	134	330597
277.89666666666665	0.0	stimulus42	42	333476
278.8466666666667	0.0	CueRightOrient	129	334616
280.4625	0.0	Probe6	136	336555
284.91083333333336	0.0	stimulus80	80	341893
285.86083333333335	0.0	CueLeftOrient	127	343033
287.4766666666667	0.0	Probe2	132	344972
291.89166666666665	0.0	stimulus23	23	350270
292.825	0.0	CueLeftSF	126	351390
294.4075	0.0	Probe8	140	353289
296.7733333333333	0.0	stimulus25	25	356128
297.69	0.0	CueLeftOrient	127	357228
299.2725	0.0	Probe4	134	359127
301.655	0.0	stimulus66	66	361986
302.5541666666667	0.0	CueRightSF	128	363065
304.1875	0.0	Probe7	138	365025
306.62	0.0	stimulus50	50	367944
307.51916666666665	0.0	CueRightOrient	129	369023
309.16833333333335	0.0	Probe6	136	371002
311.5341666666667	0.0	stimulus54	54	373841
312.4175	0.0	CueRightOrient	129	374901
314.0	0.0	Probe2	132	376800
318.24833333333333	0.0	stimulus60	60	381898
319.13166666666666	0.0	CueLeftOrient	127	382958
320.76416666666665	0.0	Probe4	134	384917
326.29583333333335	0.0	stimulus50	50	391555
327.195	0.0	CueLeftSF	126	392634
328.8275	0.0	Probe4	134	394593
331.3441666666667	0.0	stimulus10	10	397613
332.1933333333333	0.0	CueLeftOrient	127	398632
333.8425	0.0	Probe3	133	400611
336.475	0.0	stimulus48	48	403770
337.39166666666665	0.0	CueLeftSF	126	404870
338.99083333333334	0.0	Probe6	136	406789
341.3233333333333	0.0	stimulus21	21	409588
342.19	0.0	CueLeftOrient	127	410628
343.7725	0.0	Probe2	132	412527
346.3383333333333	0.0	stimulus36	36	415606
347.22083333333336	0.0	CueRightSF	128	416665
348.87083333333334	0.0	Probe5	135	418645
354.685	0.0	stimulus30	30	425622
355.61833333333334	0.0	CueLeftSF	126	426742
357.2341666666667	0.0	Probe7	138	428681
362.0991666666667	0.0	stimulus85	85	434519
362.99833333333333	0.0	CueLeftSF	126	435598
364.565	0.0	Probe8	140	437478
368.49666666666667	0.0	stimulus25	25	442196
369.38	0.0	CueRightOrient	129	443256
370.9458333333333	0.0	Probe5	135	445135
377.9766666666667	0.0	stimulus55	55	453572
378.8425	0.0	CueRightOrient	129	454611
380.40833333333336	0.0	Probe2	132	456490
383.37416666666667	0.0	stimulus10	10	460049
384.29083333333335	0.0	CueRightSF	128	461149
385.87333333333333	0.0	Probe4	134	463048
388.13916666666665	0.0	stimulus2	2	465767
389.05583333333334	0.0	CueLeftSF	126	466867
390.68833333333333	0.0	Probe4	134	468826
395.62	0.0	stimulus19	19	474744
396.4691666666667	0.0	CueRightOrient	129	475763
398.1016666666667	0.0	Probe8	140	477722
402.43416666666667	0.0	stimulus15	15	482921
403.3666666666667	0.0	CueLeftOrient	127	484040
404.9825	0.0	Probe2	132	485979
407.2825	0.0	stimulus36	36	488739
408.215	0.0	CueLeftOrient	127	489858
409.8641666666667	0.0	Probe2	132	491837
412.5133333333333	0.0	stimulus40	40	495016
413.44666666666666	0.0	CueLeftSF	126	496136
415.0625	0.0	Probe7	138	498075
419.3775	0.0	stimulus52	52	503253
420.2441666666667	0.0	CueRightSF	128	504293
421.86	0.0	Probe8	140	506232
426.80833333333334	0.0	stimulus32	32	512170
427.69083333333333	0.0	CueRightSF	128	513229
429.2575	0.0	Probe7	138	515109
431.8233333333333	0.0	stimulus39	39	518188
432.7391666666667	0.0	CueRightOrient	129	519287
434.3383333333333	0.0	Probe1	131	521206
436.4375	0.0	stimulus88	88	523725
437.37083333333334	0.0	CueRightOrient	129	524845
438.93666666666667	0.0	Probe7	138	526724
441.98583333333335	0.0	stimulus95	95	530383
442.9191666666667	0.0	CueRightSF	128	531503
444.485	0.0	Probe5	135	533382
449.46666666666664	0.0	stimulus64	64	539360
450.36583333333334	0.0	CueLeftSF	126	540439
451.965	0.0	Probe7	138	542358
455.1475	0.0	stimulus44	44	546177
456.0975	0.0	CueLeftSF	126	547317
457.66333333333336	0.0	Probe8	140	549196
461.76166666666666	0.0	stimulus60	60	554114
462.62833333333333	0.0	CueRightSF	128	555154
464.2275	0.0	Probe6	136	557073
466.66	0.0	stimulus5	5	559992
467.61	0.0	CueRightOrient	129	561132
469.20916666666665	0.0	Probe1	131	563051
471.84166666666664	0.0	stimulus8	8	566210
472.77416666666664	0.0	CueRightSF	128	567329
474.39	0.0	Probe2	132	569268
476.60583333333335	0.0	stimulus24	24	571927
477.55583333333334	0.0	CueRightSF	128	573067
479.155	0.0	Probe6	136	574986
481.5541666666667	0.0	stimulus66	66	577865
482.4875	0.0	CueRightSF	128	578985
484.13666666666666	0.0	Probe8	140	580964
486.56916666666666	0.0	stimulus68	68	583883
487.4525	0.0	CueLeftOrient	127	584943
489.0183333333333	0.0	Probe6	136	586822
491.38416666666666	0.0	stimulus15	15	589661
492.3333333333333	0.0	CueRightSF	128	590800
493.95	0.0	Probe4	134	592740
