onset	duration	trial_type	event_value	event_sample
181.8575	0.0	CueRightOrient	129	218229
183.44	0.0	Probe8	140	220128
185.65583333333333	0.0	stimulus20	20	222787
186.55583333333334	0.0	CueLeftSF	126	223867
188.18833333333333	0.0	Probe7	138	225826
192.83666666666667	0.0	stimulus65	65	231404
193.78583333333333	0.0	CueRightSF	128	232543
195.43583333333333	0.0	Probe3	133	234523
198.035	0.0	stimulus64	64	237642
198.98416666666665	0.0	CueLeftOrient	127	238781
200.63333333333333	0.0	Probe2	132	240760
202.89916666666667	0.0	stimulus12	12	243479
203.81583333333333	0.0	CueRightOrient	129	244579
205.43166666666667	0.0	Probe6	136	246518
207.83083333333335	0.0	stimulus10	10	249397
208.68083333333334	0.0	CueRightSF	128	250417
210.26333333333332	0.0	Probe4	134	252316
212.6125	0.0	stimulus51	51	255135
213.47833333333332	0.0	CueRightOrient	129	256174
215.12833333333333	0.0	Probe3	133	258154
217.24416666666667	0.0	stimulus51	51	260693
218.17666666666668	0.0	CueLeftSF	126	261812
219.74333333333334	0.0	Probe7	138	263692
221.92583333333334	0.0	stimulus60	60	266311
222.825	0.0	CueRightOrient	129	267390
224.39166666666668	0.0	Probe6	136	269270
226.57416666666666	0.0	stimulus56	56	271889
227.47333333333333	0.0	CueRightOrient	129	272968
229.10583333333332	0.0	Probe1	131	274927
233.18833333333333	0.0	stimulus42	42	279826
234.1375	0.0	CueLeftSF	126	280965
235.72083333333333	0.0	Probe2	132	282865
238.61916666666667	0.0	stimulus10	10	286343
239.5525	0.0	CueRightOrient	129	287463
241.135	0.0	Probe5	135	289362
243.5675	0.0	stimulus105	105	292281
244.4675	0.0	CueRightSF	128	293361
246.06666666666666	0.0	Probe7	138	295280
249.58166666666668	0.0	stimulus24	24	299498
250.465	0.0	CueLeftSF	126	300558
252.03083333333333	0.0	Probe7	138	302437
254.26333333333332	0.0	stimulus42	42	305116
255.16333333333333	0.0	CueRightOrient	129	306196
256.8125	0.0	Probe2	132	308175
259.595	0.0	stimulus54	54	311514
260.545	0.0	CueRightOrient	129	312654
262.14416666666665	0.0	Probe7	138	314573
264.49333333333334	0.0	stimulus25	25	317392
265.41	0.0	CueLeftSF	126	318492
267.0258333333333	0.0	Probe2	132	320431
269.49083333333334	0.0	stimulus88	88	323389
270.4075	0.0	CueRightSF	128	324489
271.99	0.0	Probe7	138	326388
274.2391666666667	0.0	stimulus35	35	329087
275.1225	0.0	CueRightOrient	129	330147
276.73833333333334	0.0	Probe3	133	332086
278.8875	0.0	stimulus3	3	334665
279.8375	0.0	CueLeftSF	126	335805
281.43666666666667	0.0	Probe4	134	337724
283.8525	0.0	stimulus21	21	340623
284.8025	0.0	CueRightOrient	129	341763
286.36833333333334	0.0	Probe7	138	343642
289.05083333333334	0.0	stimulus46	46	346861
289.98333333333335	0.0	CueLeftOrient	127	347980
291.6333333333333	0.0	Probe3	133	349960
293.9825	0.0	stimulus1	1	352779
294.9316666666667	0.0	CueRightOrient	129	353918
296.56416666666667	0.0	Probe4	134	355877
298.94666666666666	0.0	stimulus50	50	358736
299.86333333333334	0.0	CueLeftSF	126	359836
301.4791666666667	0.0	Probe2	132	361775
304.895	0.0	stimulus6	6	365874
305.7783333333333	0.0	CueLeftOrient	127	366934
307.41083333333336	0.0	Probe7	138	368893
310.02666666666664	0.0	stimulus35	35	372032
310.9091666666667	0.0	CueLeftOrient	127	373091
312.5416666666667	0.0	Probe4	134	375050
315.27416666666664	0.0	stimulus52	52	378329
316.1575	0.0	CueRightOrient	129	379389
317.75666666666666	0.0	Probe2	132	381308
321.37166666666667	0.0	stimulus23	23	385646
322.32166666666666	0.0	CueLeftSF	126	386786
323.9375	0.0	Probe4	134	388725
327.4866666666667	0.0	stimulus40	40	392984
328.3691666666667	0.0	CueLeftSF	126	394043
329.985	0.0	Probe2	132	395982
334.2175	0.0	stimulus18	18	401061
335.1166666666667	0.0	CueRightSF	128	402140
336.69916666666666	0.0	Probe8	140	404039
338.86583333333334	0.0	stimulus60	60	406639
339.765	0.0	CueLeftSF	126	407718
341.3641666666667	0.0	Probe4	134	409637
344.06333333333333	0.0	stimulus48	48	412876
344.99666666666667	0.0	CueRightSF	128	413996
346.62916666666666	0.0	Probe4	134	415955
