onset	duration	trial_type	event_value	event_sample
170.15916666666666	0.0	stimulus12	12	204191
171.05833333333334	0.0	CueLeftOrient	127	205270
172.6575	0.0	Probe2	132	207189
174.74083333333334	0.0	stimulus8	8	209689
175.65666666666667	0.0	CueLeftSF	126	210788
177.2225	0.0	Probe4	134	212667
180.73833333333334	0.0	stimulus12	12	216886
181.60416666666666	0.0	CueLeftOrient	127	217925
183.20416666666668	0.0	Probe2	132	219845
185.55333333333334	0.0	stimulus12	12	222664
186.4525	0.0	CueRightSF	128	223743
188.01833333333335	0.0	Probe7	138	225622
190.23416666666665	0.0	stimulus52	52	228281
191.1675	0.0	CueLeftOrient	127	229401
192.75	0.0	Probe1	131	231300
194.76666666666668	0.0	stimulus95	95	233720
195.6325	0.0	CueRightOrient	129	234759
197.28166666666667	0.0	Probe7	138	236738
199.36416666666668	0.0	stimulus9	9	239237
200.26416666666665	0.0	CueLeftOrient	127	240317
201.91333333333333	0.0	Probe6	136	242296
204.0125	0.0	stimulus50	50	244815
204.9125	0.0	CueLeftOrient	127	245895
206.47833333333332	0.0	Probe2	132	247774
208.8275	0.0	stimulus40	40	250593
209.71083333333334	0.0	CueRightOrient	129	251653
211.27666666666667	0.0	Probe6	136	253532
213.37583333333333	0.0	stimulus18	18	256051
214.27583333333334	0.0	CueLeftSF	126	257131
215.875	0.0	Probe1	131	259050
218.1075	0.0	stimulus95	95	261729
218.99083333333334	0.0	CueLeftSF	126	262789
220.62333333333333	0.0	Probe8	140	264748
225.98833333333334	0.0	stimulus10	10	271186
226.9375	0.0	CueRightOrient	129	272325
228.50333333333333	0.0	Probe3	133	274204
231.1525	0.0	stimulus36	36	277383
232.03583333333333	0.0	CueRightOrient	129	278443
233.685	0.0	Probe6	136	280422
235.9675	0.0	stimulus40	40	283161
236.8675	0.0	CueRightSF	128	284241
238.45	0.0	Probe5	135	286140
241.99833333333333	0.0	stimulus84	84	290398
242.915	0.0	CueLeftOrient	127	291498
244.4975	0.0	Probe4	134	293397
246.78	0.0	stimulus8	8	296136
247.64666666666668	0.0	CueLeftOrient	127	297176
249.24583333333334	0.0	Probe1	131	299095
251.77833333333334	0.0	stimulus7	7	302134
252.66166666666666	0.0	CueLeftSF	126	303194
254.29416666666665	0.0	Probe8	140	305153
259.05916666666667	0.0	stimulus6	6	310871
259.94166666666666	0.0	CueRightSF	128	311930
261.5416666666667	0.0	Probe1	131	313850
264.2075	0.0	stimulus57	57	317049
265.1066666666667	0.0	CueLeftSF	126	318128
266.7225	0.0	Probe7	138	320067
269.02166666666665	0.0	stimulus45	45	322826
269.905	0.0	CueRightSF	128	323886
271.5541666666667	0.0	Probe2	132	325865
273.80333333333334	0.0	stimulus6	6	328564
274.7033333333333	0.0	CueLeftOrient	127	329644
276.3358333333333	0.0	Probe6	136	331603
280.0175	0.0	stimulus4	4	336021
280.9175	0.0	CueRightSF	128	337101
282.56666666666666	0.0	Probe3	133	339080
286.63166666666666	0.0	stimulus88	88	343958
287.54833333333335	0.0	CueLeftSF	126	345058
289.1975	0.0	Probe3	133	347037
291.49666666666667	0.0	stimulus16	16	349796
292.39666666666665	0.0	CueLeftSF	126	350876
294.02916666666664	0.0	Probe2	132	352835
296.3616666666667	0.0	stimulus10	10	355634
297.31166666666667	0.0	CueRightOrient	129	356774
298.94416666666666	0.0	Probe5	135	358733
302.2758333333333	0.0	stimulus45	45	362731
303.17583333333334	0.0	CueLeftOrient	127	363811
304.7416666666667	0.0	Probe2	132	365690
306.8908333333333	0.0	stimulus64	64	368269
307.8075	0.0	CueLeftSF	126	369369
309.44	0.0	Probe5	135	371328
311.68916666666667	0.0	stimulus76	76	374027
312.58916666666664	0.0	CueLeftSF	126	375107
314.23833333333334	0.0	Probe6	136	377086
316.42083333333335	0.0	stimulus50	50	379705
317.2875	0.0	CueLeftSF	126	380745
318.85333333333335	0.0	Probe6	136	382624
