onset	duration	trial_type	event_value	event_sample
329.225	0.0	Probe5	135	395070
331.075	0.0	stimulus1	1	397290
331.94083333333333	0.0	CueRightOrient	129	398329
333.50666666666666	0.0	Probe5	135	400208
335.38916666666665	0.0	stimulus40	40	402467
336.3225	0.0	CueLeftOrient	127	403587
337.905	0.0	Probe2	132	405486
339.8541666666667	0.0	stimulus90	90	407825
340.8041666666667	0.0	CueLeftSF	126	408965
342.43666666666667	0.0	Probe7	138	410924
347.335	0.0	stimulus2	2	416802
348.285	0.0	CueLeftSF	126	417942
349.9175	0.0	Probe8	140	419901
351.96666666666664	0.0	stimulus55	55	422360
352.9166666666667	0.0	CueLeftOrient	127	423500
354.5325	0.0	Probe5	135	425439
359.0808333333333	0.0	stimulus22	22	430897
359.9975	0.0	CueLeftSF	126	431997
361.61333333333334	0.0	Probe1	131	433936
365.895	0.0	stimulus6	6	439074
366.76166666666666	0.0	CueRightSF	128	440114
368.3775	0.0	Probe6	136	442053
461.3258333333333	0.0	stimulus15	15	553591
462.22583333333336	0.0	CueRightSF	128	554671
463.80833333333334	0.0	Probe2	132	556570
465.8575	0.0	stimulus84	84	559029
466.7241666666667	0.0	CueLeftSF	126	560069
468.29	0.0	Probe3	133	561948
470.13916666666665	0.0	stimulus8	8	564167
471.0225	0.0	CueLeftSF	126	565227
472.605	0.0	Probe4	134	567126
474.6875	0.0	stimulus22	22	569625
475.5708333333333	0.0	CueLeftOrient	127	570685
477.13666666666666	0.0	Probe7	138	572564
479.0858333333333	0.0	stimulus20	20	574903
480.0025	0.0	CueRightSF	128	576003
481.635	0.0	Probe2	132	577962
483.80083333333334	0.0	stimulus60	60	580561
484.75083333333333	0.0	CueRightOrient	129	581701
486.3833333333333	0.0	Probe8	140	583660
488.44916666666666	0.0	stimulus30	30	586139
489.3825	0.0	CueRightSF	128	587259
490.9483333333333	0.0	Probe3	133	589138
492.8308333333333	0.0	stimulus6	6	591397
493.7475	0.0	CueLeftOrient	127	592497
495.31333333333333	0.0	Probe7	138	594376
497.2625	0.0	stimulus68	68	596715
498.12916666666666	0.0	CueLeftSF	126	597755
499.695	0.0	Probe2	132	599634
501.66083333333336	0.0	stimulus50	50	601993
502.5275	0.0	CueLeftSF	126	603033
504.16	0.0	Probe6	136	604992
506.1091666666667	0.0	stimulus39	39	607331
506.95916666666665	0.0	CueRightOrient	129	608351
508.5416666666667	0.0	Probe3	133	610250
510.49083333333334	0.0	stimulus92	92	612589
511.4241666666667	0.0	CueRightSF	128	613709
513.0233333333333	0.0	Probe8	140	615628
514.9058333333334	0.0	stimulus70	70	617887
515.7558333333334	0.0	CueLeftSF	126	618907
517.3383333333334	0.0	Probe2	132	620806
519.2383333333333	0.0	stimulus13	13	623086
520.1208333333333	0.0	CueLeftSF	126	624145
521.77	0.0	Probe4	134	626124
523.7191666666666	0.0	stimulus1	1	628463
524.5691666666667	0.0	CueRightOrient	129	629483
526.2183333333334	0.0	Probe5	135	631462
