onset	duration	trial_type	event_value	event_sample
288.84833333333336	0.0	CueRightSF	128	346618
290.46416666666664	0.0	Probe7	138	348557
292.64666666666665	0.0	stimulus42	42	351176
293.5625	0.0	CueLeftSF	126	352275
295.2125	0.0	Probe6	136	354255
297.3616666666667	0.0	stimulus85	85	356834
298.2775	0.0	CueRightOrient	129	357933
299.9266666666667	0.0	Probe6	136	359912
302.01	0.0	stimulus20	20	362412
302.9425	0.0	CueLeftSF	126	363531
304.5258333333333	0.0	Probe6	136	365431
307.12416666666667	0.0	stimulus84	84	368549
308.0575	0.0	CueLeftOrient	127	369669
309.6566666666667	0.0	Probe7	138	371588
311.83916666666664	0.0	stimulus92	92	374207
312.7558333333333	0.0	CueLeftOrient	127	375307
314.37166666666667	0.0	Probe7	138	377246
