onset	duration	trial_type	event_value	event_sample
96.74166666666666	0.0	CueLeftOrient	127	116090
98.32416666666667	0.0	Probe1	131	117989
100.55666666666667	0.0	stimulus13	13	120668
101.47333333333333	0.0	CueLeftOrient	127	121768
103.05583333333334	0.0	Probe3	133	123667
105.055	0.0	stimulus15	15	126066
105.97166666666666	0.0	CueLeftOrient	127	127166
107.60416666666667	0.0	Probe6	136	129125
110.08666666666667	0.0	stimulus120	120	132104
110.95333333333333	0.0	CueRightOrient	129	133144
112.5525	0.0	Probe7	138	135063
114.535	0.0	stimulus45	45	137442
115.46833333333333	0.0	CueLeftOrient	127	138562
117.0675	0.0	Probe4	134	140481
119.1	0.0	stimulus42	42	142920
120.03333333333333	0.0	CueLeftOrient	127	144040
121.64916666666667	0.0	Probe4	134	145979
123.69833333333334	0.0	stimulus8	8	148438
124.61416666666666	0.0	CueRightOrient	129	149537
126.21416666666667	0.0	Probe2	132	151457
128.11333333333334	0.0	stimulus14	14	153736
129.04583333333332	0.0	CueRightOrient	129	154855
130.64583333333334	0.0	Probe4	134	156775
132.61166666666668	0.0	stimulus20	20	159134
133.46083333333334	0.0	CueLeftSF	126	160153
135.0775	0.0	Probe1	131	162093
137.14333333333335	0.0	stimulus6	6	164572
138.0925	0.0	CueLeftOrient	127	165711
139.6925	0.0	Probe6	136	167631
141.725	0.0	stimulus50	50	170070
142.62416666666667	0.0	CueLeftOrient	127	171149
144.22416666666666	0.0	Probe1	131	173069
146.24	0.0	stimulus20	20	175488
147.10583333333332	0.0	CueRightOrient	129	176527
148.75583333333333	0.0	Probe5	135	178507
150.805	0.0	stimulus24	24	180966
151.75416666666666	0.0	CueLeftSF	126	182105
153.3875	0.0	Probe4	134	184065
155.48666666666668	0.0	stimulus18	18	186584
156.3525	0.0	CueRightOrient	129	187623
157.91916666666665	0.0	Probe4	134	189503
159.90166666666667	0.0	stimulus14	14	191882
160.7675	0.0	CueLeftOrient	127	192921
162.35083333333333	0.0	Probe5	135	194821
164.25	0.0	stimulus92	92	197100
165.19916666666666	0.0	CueLeftOrient	127	198239
166.79916666666668	0.0	Probe4	134	200159
168.73166666666665	0.0	stimulus39	39	202478
169.63083333333333	0.0	CueLeftSF	126	203557
171.23	0.0	Probe2	132	205476
173.23	0.0	stimulus18	18	207876
174.14583333333334	0.0	CueRightSF	128	208975
175.72833333333332	0.0	Probe6	136	210874
177.795	0.0	stimulus21	21	213354
178.74416666666667	0.0	CueRightOrient	129	214493
180.39333333333335	0.0	Probe6	136	216472
183.62583333333333	0.0	stimulus60	60	220351
184.50916666666666	0.0	CueRightSF	128	221411
186.14166666666668	0.0	Probe8	140	223370
188.14083333333335	0.0	stimulus10	10	225769
189.07416666666666	0.0	CueLeftOrient	127	226889
190.65666666666667	0.0	Probe7	138	228788
192.63916666666665	0.0	stimulus110	110	231167
193.5725	0.0	CueLeftOrient	127	232287
195.17166666666665	0.0	Probe4	134	234206
197.05416666666667	0.0	stimulus20	20	236465
197.95416666666668	0.0	CueRightOrient	129	237545
199.58666666666667	0.0	Probe4	134	239504
201.73583333333335	0.0	stimulus20	20	242083
202.61916666666667	0.0	CueRightOrient	129	243143
204.235	0.0	Probe7	138	245082
206.18416666666667	0.0	stimulus40	40	247421
207.08333333333334	0.0	CueLeftOrient	127	248500
208.68333333333334	0.0	Probe6	136	250420
210.71583333333334	0.0	stimulus15	15	252859
211.59833333333333	0.0	CueRightOrient	129	253918
213.215	0.0	Probe5	135	255858
215.11416666666668	0.0	stimulus3	3	258137
216.01416666666665	0.0	CueRightOrient	129	259217
217.63	0.0	Probe4	134	261156
219.52916666666667	0.0	stimulus6	6	263435
220.42916666666667	0.0	CueRightSF	128	264515
222.02833333333334	0.0	Probe7	138	266434
224.36083333333335	0.0	stimulus6	6	269233
225.26	0.0	CueRightOrient	129	270312
226.84333333333333	0.0	Probe2	132	272212
228.7425	0.0	stimulus69	69	274491
229.69166666666666	0.0	CueLeftSF	126	275630
231.325	0.0	Probe7	138	277590
233.2575	0.0	stimulus14	14	279909
234.15666666666667	0.0	CueRightOrient	129	280988
235.79	0.0	Probe7	138	282948
237.9225	0.0	stimulus45	45	285507
238.85583333333332	0.0	CueRightOrient	129	286627
240.47166666666666	0.0	Probe1	131	288566
