onset	duration	trial_type	event_value	event_sample
116.42583333333333	0.0	Probe3	133	139711
119.94083333333333	0.0	stimulus56	56	143929
120.8575	0.0	CueLeftSF	126	145029
122.50666666666666	0.0	Probe6	136	147008
125.50583333333333	0.0	stimulus48	48	150607
126.355	0.0	CueRightSF	128	151626
127.98833333333333	0.0	Probe1	131	153586
130.2875	0.0	stimulus115	115	156345
131.15333333333334	0.0	CueLeftOrient	127	157384
132.78583333333333	0.0	Probe3	133	159343
134.86916666666667	0.0	stimulus20	20	161843
135.80166666666668	0.0	CueRightOrient	129	162962
137.43416666666667	0.0	Probe4	134	164921
140.13333333333333	0.0	stimulus76	76	168160
141.03333333333333	0.0	CueRightSF	128	169240
142.6825	0.0	Probe8	140	171219
144.815	0.0	stimulus75	75	173778
145.765	0.0	CueRightOrient	129	174918
147.36416666666668	0.0	Probe2	132	176837
150.18	0.0	stimulus45	45	180216
151.09583333333333	0.0	CueLeftOrient	127	181315
152.745	0.0	Probe1	131	183294
155.2275	0.0	stimulus20	20	186273
156.16083333333333	0.0	CueRightOrient	129	187393
157.77666666666667	0.0	Probe5	135	189332
159.80916666666667	0.0	stimulus72	72	191771
160.67583333333334	0.0	CueRightSF	128	192811
162.30833333333334	0.0	Probe7	138	194770
164.39083333333335	0.0	stimulus15	15	197269
165.2575	0.0	CueLeftOrient	127	198309
166.89	0.0	Probe3	133	200268
169.53916666666666	0.0	stimulus20	20	203447
170.43916666666667	0.0	CueLeftOrient	127	204527
172.02166666666668	0.0	Probe3	133	206426
174.6875	0.0	stimulus88	88	209625
175.60333333333332	0.0	CueLeftOrient	127	210724
177.17	0.0	Probe2	132	212604
179.18583333333333	0.0	stimulus19	19	215023
180.05166666666668	0.0	CueRightOrient	129	216062
181.65166666666667	0.0	Probe5	135	217982
184.55083333333334	0.0	stimulus16	16	221461
185.45	0.0	CueRightSF	128	222540
187.04916666666668	0.0	Probe4	134	224459
189.74833333333333	0.0	stimulus84	84	227698
190.69833333333332	0.0	CueLeftSF	126	228838
192.3475	0.0	Probe4	134	230817
195.19666666666666	0.0	stimulus8	8	234236
196.04583333333332	0.0	CueLeftSF	126	235255
197.695	0.0	Probe3	133	237234
200.01083333333332	0.0	stimulus48	48	240013
200.94416666666666	0.0	CueLeftSF	126	241133
202.54333333333332	0.0	Probe4	134	243052
205.00916666666666	0.0	stimulus27	27	246011
205.90916666666666	0.0	CueLeftOrient	127	247091
207.54166666666666	0.0	Probe4	134	249050
210.09083333333334	0.0	stimulus12	12	252109
210.97416666666666	0.0	CueLeftSF	126	253169
212.62333333333333	0.0	Probe5	135	255148
216.52166666666668	0.0	stimulus90	90	259826
217.455	0.0	CueRightOrient	129	260946
219.10416666666666	0.0	Probe2	132	262925
222.13666666666666	0.0	stimulus22	22	266564
223.01916666666668	0.0	CueRightOrient	129	267623
224.635	0.0	Probe8	140	269562
228.23416666666665	0.0	stimulus12	12	273881
229.1	0.0	CueRightOrient	129	274920
230.73333333333332	0.0	Probe5	135	276880
233.1325	0.0	stimulus1	1	279759
234.015	0.0	CueRightOrient	129	280818
235.5975	0.0	Probe3	133	282717
237.38083333333333	0.0	stimulus5	5	284857
238.26333333333332	0.0	CueRightSF	128	285916
239.83	0.0	Probe2	132	287796
242.07916666666668	0.0	stimulus92	92	290495
242.995	0.0	CueLeftOrient	127	291594
244.61083333333335	0.0	Probe2	132	293533
246.5775	0.0	stimulus63	63	295893
247.42666666666668	0.0	CueRightSF	128	296912
249.02583333333334	0.0	Probe6	136	298831
252.125	0.0	stimulus5	5	302550
252.99166666666667	0.0	CueRightSF	128	303590
254.59083333333334	0.0	Probe2	132	305509
256.69	0.0	stimulus40	40	308028
257.6066666666667	0.0	CueLeftOrient	127	309128
259.2391666666667	0.0	Probe4	134	311087
261.305	0.0	stimulus100	100	313566
262.205	0.0	CueRightSF	128	314646
263.8208333333333	0.0	Probe2	132	316585
265.87	0.0	stimulus50	50	319044
266.7866666666667	0.0	CueRightSF	128	320144
268.3858333333333	0.0	Probe5	135	322063
270.3516666666667	0.0	stimulus25	25	324422
271.2183333333333	0.0	CueLeftOrient	127	325462
272.85083333333336	0.0	Probe8	140	327421
275.35	0.0	stimulus24	24	330420
276.2991666666667	0.0	CueLeftOrient	127	331559
277.88166666666666	0.0	Probe3	133	333458
