onset	duration	trial_type	event_value	event_sample
212.36166666666668	0.0	stimulus3	3	254834
214.26083333333332	0.0	stimulus3	3	257113
216.1775	0.0	stimulus3	3	259413
217.72666666666666	0.0	stimulus2	2	261272
219.35916666666665	0.0	stimulus1	1	263231
220.975	0.0	stimulus2	2	265170
222.525	0.0	stimulus1	1	267030
224.14083333333335	0.0	stimulus4	4	268969
225.77333333333334	0.0	stimulus3	3	270928
227.40583333333333	0.0	stimulus3	3	272887
229.0225	0.0	stimulus4	4	274827
230.62166666666667	0.0	stimulus1	1	276746
232.27083333333334	0.0	stimulus2	2	278725
233.85416666666666	0.0	stimulus4	4	280625
235.43666666666667	0.0	stimulus2	2	282524
236.98583333333335	0.0	stimulus1	1	284383
238.55166666666668	0.0	stimulus4	4	286262
240.135	0.0	stimulus1	1	288162
241.68416666666667	0.0	stimulus3	3	290021
243.28416666666666	0.0	stimulus2	2	291941
244.81666666666666	0.0	stimulus3	3	293780
246.3825	0.0	stimulus1	1	295659
247.965	0.0	stimulus2	2	297558
249.53166666666667	0.0	stimulus3	3	299438
251.11416666666668	0.0	stimulus4	4	301337
252.68	0.0	stimulus4	4	303216
254.24583333333334	0.0	stimulus1	1	305095
255.87916666666666	0.0	stimulus1	1	307055
257.47833333333335	0.0	stimulus2	2	308974
259.06083333333333	0.0	stimulus2	2	310873
260.6775	0.0	stimulus4	4	312813
262.29333333333335	0.0	stimulus2	2	314752
263.9091666666667	0.0	stimulus2	2	316691
265.5083333333333	0.0	stimulus4	4	318610
267.05833333333334	0.0	stimulus1	1	320470
268.6408333333333	0.0	stimulus2	2	322369
270.25666666666666	0.0	stimulus2	2	324308
271.8233333333333	0.0	stimulus4	4	326188
273.38916666666665	0.0	stimulus1	1	328067
275.02166666666665	0.0	stimulus2	2	330026
276.6375	0.0	stimulus2	2	331965
292.515	0.0	stimulus1	1	351018
294.1483333333333	0.0	stimulus1	1	352978
295.71416666666664	0.0	stimulus4	4	354857
297.2966666666667	0.0	stimulus2	2	356756
298.88	0.0	stimulus4	4	358656
300.4625	0.0	stimulus1	1	360555
302.01166666666666	0.0	stimulus4	4	362414
303.5941666666667	0.0	stimulus1	1	364313
305.19416666666666	0.0	stimulus2	2	366233
306.82666666666665	0.0	stimulus2	2	368192
318.85583333333335	0.0	stimulus2	2	382627
320.8383333333333	0.0	stimulus2	2	385006
322.72083333333336	0.0	stimulus2	2	387265
324.33666666666664	0.0	stimulus4	4	389204
325.9525	0.0	stimulus3	3	391143
327.5025	0.0	stimulus3	3	393003
329.0683333333333	0.0	stimulus4	4	394882
330.6175	0.0	stimulus1	1	396741
332.2008333333333	0.0	stimulus3	3	398641
333.81666666666666	0.0	stimulus3	3	400580
335.4325	0.0	stimulus3	3	402519
337.0316666666667	0.0	stimulus4	4	404438
338.63166666666666	0.0	stimulus3	3	406358
340.2475	0.0	stimulus1	1	408297
341.86333333333334	0.0	stimulus2	2	410236
348.8441666666667	0.0	stimulus2	2	418613
350.66	0.0	stimulus2	2	420792
352.56	0.0	stimulus2	2	423072
354.1425	0.0	stimulus1	1	424971
355.7083333333333	0.0	stimulus4	4	426850
357.3408333333333	0.0	stimulus3	3	428809
358.9575	0.0	stimulus4	4	430749
360.54	0.0	stimulus3	3	432648
362.1558333333333	0.0	stimulus2	2	434587
363.7891666666667	0.0	stimulus1	1	436547
365.68833333333333	0.0	stimulus1	1	438826
367.2875	0.0	stimulus3	3	440745
368.82	0.0	stimulus3	3	442584
370.4533333333333	0.0	stimulus2	2	444544
372.0858333333333	0.0	stimulus2	2	446503
373.685	0.0	stimulus3	3	448422
375.30083333333334	0.0	stimulus1	1	450361
376.85083333333336	0.0	stimulus3	3	452221
378.46666666666664	0.0	stimulus4	4	454160
380.0825	0.0	stimulus4	4	456099
381.7158333333333	0.0	stimulus4	4	458059
383.2816666666667	0.0	stimulus4	4	459938
