onset	duration	trial_type	event_value	event_sample
186.045	0.0	CueRightSF	128	223254
187.64416666666668	0.0	Probe3	133	225173
189.96	0.0	stimulus4	4	227952
190.91	0.0	CueLeftSF	126	229092
192.55916666666667	0.0	Probe4	134	231071
194.54166666666666	0.0	stimulus27	27	233450
195.425	0.0	CueRightOrient	129	234510
196.99083333333334	0.0	Probe6	136	236389
199.00666666666666	0.0	stimulus7	7	238808
199.92333333333335	0.0	CueRightSF	128	239908
201.50583333333333	0.0	Probe5	135	241807
203.57166666666666	0.0	stimulus44	44	244286
204.47166666666666	0.0	CueRightSF	128	245366
206.0875	0.0	Probe5	135	247305
208.00333333333333	0.0	stimulus48	48	249604
208.90333333333334	0.0	CueRightOrient	129	250684
210.46916666666667	0.0	Probe8	140	252563
213.45166666666665	0.0	stimulus13	13	256142
214.3675	0.0	CueRightOrient	129	257241
216.01666666666668	0.0	Probe8	140	259220
218.8825	0.0	stimulus15	15	262659
219.74916666666667	0.0	CueRightOrient	129	263699
221.34833333333333	0.0	Probe5	135	265618
223.63083333333333	0.0	stimulus17	17	268357
224.5475	0.0	CueLeftSF	126	269457
226.16333333333333	0.0	Probe6	136	271396
228.34583333333333	0.0	stimulus12	12	274015
229.2625	0.0	CueLeftSF	126	275115
230.86166666666668	0.0	Probe7	138	277034
233.86083333333335	0.0	stimulus8	8	280633
234.72666666666666	0.0	CueLeftSF	126	281672
236.27583333333334	0.0	Probe6	136	283531
238.80833333333334	0.0	stimulus76	76	286570
239.69166666666666	0.0	CueRightOrient	129	287630
241.32416666666666	0.0	Probe5	135	289589
