onset	duration	trial_type	event_value	event_sample
290.2275	0.0	Probe7	138	348273
294.1591666666667	0.0	stimulus24	24	352991
295.0758333333333	0.0	CueRightSF	128	354091
296.725	0.0	Probe4	134	356070
299.8408333333333	0.0	stimulus22	22	359809
300.77416666666664	0.0	CueLeftOrient	127	360929
302.34	0.0	Probe3	133	362808
304.38916666666665	0.0	stimulus55	55	365267
305.305	0.0	CueLeftOrient	127	366366
306.9216666666667	0.0	Probe2	132	368306
309.12083333333334	0.0	stimulus45	45	370945
310.0366666666667	0.0	CueLeftOrient	127	372044
311.62	0.0	Probe2	132	373944
