onset	duration	trial_type	event_value	event_sample
167.02666666666667	0.0	CueRightOrient	129	200432
168.67583333333334	0.0	Probe8	140	202411
170.55833333333334	0.0	stimulus9	9	204670
171.49166666666667	0.0	CueRightSF	128	205790
173.1575	0.0	Probe7	138	207789
175.14	0.0	stimulus13	13	210168
176.00666666666666	0.0	CueRightOrient	129	211208
177.58916666666667	0.0	Probe2	132	213107
179.67166666666665	0.0	stimulus8	8	215606
180.53833333333333	0.0	CueLeftOrient	127	216646
182.15416666666667	0.0	Probe4	134	218585
184.20333333333335	0.0	stimulus40	40	221044
185.13666666666666	0.0	CueLeftSF	126	222164
186.7525	0.0	Probe4	134	224103
188.935	0.0	stimulus50	50	226722
189.88416666666666	0.0	CueRightOrient	129	227861
191.48333333333332	0.0	Probe8	140	229780
193.51666666666668	0.0	stimulus20	20	232220
194.3825	0.0	CueRightSF	128	233259
196.01583333333335	0.0	Probe1	131	235219
198.165	0.0	stimulus10	10	237798
199.0975	0.0	CueRightOrient	129	238917
200.66416666666666	0.0	Probe2	132	240797
202.81333333333333	0.0	stimulus12	12	243376
203.74583333333334	0.0	CueLeftSF	126	244495
205.41166666666666	0.0	Probe4	134	246494
208.16083333333333	0.0	stimulus54	54	249793
209.06083333333333	0.0	CueRightOrient	129	250873
210.66	0.0	Probe1	131	252792
212.62583333333333	0.0	stimulus15	15	255151
213.55916666666667	0.0	CueLeftSF	126	256271
215.175	0.0	Probe6	136	258210
218.1575	0.0	stimulus120	120	261789
219.04	0.0	CueLeftSF	126	262848
220.67333333333335	0.0	Probe4	134	264808
222.6725	0.0	stimulus12	12	267207
223.58833333333334	0.0	CueRightOrient	129	268306
225.2375	0.0	Probe4	134	270285
227.5375	0.0	stimulus4	4	273045
228.38666666666666	0.0	CueRightOrient	129	274064
229.9525	0.0	Probe2	132	275943
232.585	0.0	stimulus80	80	279102
233.45166666666665	0.0	CueRightSF	128	280142
235.0175	0.0	Probe3	133	282021
237.06666666666666	0.0	stimulus44	44	284480
238.01666666666668	0.0	CueLeftOrient	127	285620
239.5825	0.0	Probe6	136	287499
242.28166666666667	0.0	stimulus4	4	290738
243.14833333333334	0.0	CueRightOrient	129	291778
244.71416666666667	0.0	Probe2	132	293657
247.19666666666666	0.0	stimulus52	52	296636
248.0625	0.0	CueRightOrient	129	297675
249.64583333333334	0.0	Probe3	133	299575
251.77833333333334	0.0	stimulus9	9	302134
252.64416666666668	0.0	CueLeftSF	126	303173
254.29416666666665	0.0	Probe4	134	305153
256.29333333333335	0.0	stimulus80	80	307552
257.1925	0.0	CueLeftOrient	127	308631
258.7916666666667	0.0	Probe4	134	310550
260.875	0.0	stimulus56	56	313050
261.82416666666666	0.0	CueRightSF	128	314189
263.47333333333336	0.0	Probe1	131	316168
