onset	duration	trial_type	event_value	event_sample
195.45416666666668	0.0	stimulus5	5	234545
196.37083333333334	0.0	CueRightSF	128	235645
197.95333333333335	0.0	Probe3	133	237544
200.6525	0.0	stimulus12	12	240783
201.53583333333333	0.0	CueLeftSF	126	241843
203.11833333333334	0.0	Probe7	138	243742
205.13416666666666	0.0	stimulus16	16	246161
206.01666666666668	0.0	CueRightSF	128	247220
207.65	0.0	Probe7	138	249180
210.39916666666667	0.0	stimulus100	100	252479
211.28166666666667	0.0	CueRightSF	128	253538
212.93083333333334	0.0	Probe2	132	255517
215.71333333333334	0.0	stimulus36	36	258856
216.64666666666668	0.0	CueRightSF	128	259976
218.24583333333334	0.0	Probe7	138	261895
221.27833333333334	0.0	stimulus12	12	265534
222.19416666666666	0.0	CueLeftSF	126	266633
223.76083333333332	0.0	Probe4	134	268513
225.84333333333333	0.0	stimulus16	16	271012
226.6925	0.0	CueLeftOrient	127	272031
228.30833333333334	0.0	Probe8	140	273970
230.575	0.0	stimulus21	21	276690
231.52416666666667	0.0	CueRightSF	128	277829
233.15666666666667	0.0	Probe7	138	279788
235.20666666666668	0.0	stimulus24	24	282248
236.10583333333332	0.0	CueRightSF	128	283327
237.73833333333334	0.0	Probe4	134	285286
239.8875	0.0	stimulus5	5	287865
240.82083333333333	0.0	CueLeftSF	126	288985
242.45333333333335	0.0	Probe1	131	290944
245.03583333333333	0.0	stimulus21	21	294043
245.93583333333333	0.0	CueRightOrient	129	295123
247.50166666666667	0.0	Probe2	132	297002
250.10083333333333	0.0	stimulus12	12	300121
251.03333333333333	0.0	CueRightOrient	129	301240
252.65	0.0	Probe1	131	303180
254.56583333333333	0.0	stimulus6	6	305479
255.49833333333333	0.0	CueRightOrient	129	306598
257.13166666666666	0.0	Probe2	132	308558
259.1308333333333	0.0	stimulus22	22	310957
260.0133333333333	0.0	CueLeftSF	126	312016
261.5966666666667	0.0	Probe4	134	313916
263.59583333333336	0.0	stimulus12	12	316315
264.4625	0.0	CueLeftOrient	127	317355
266.0783333333333	0.0	Probe2	132	319294
