onset	duration	trial_type	event_value	event_sample
108.15583333333333	0.0	CueRightOrient	129	129787
109.73833333333333	0.0	Probe4	134	131686
111.7375	0.0	stimulus27	27	134085
112.60416666666667	0.0	CueLeftSF	126	135125
114.20333333333333	0.0	Probe2	132	137044
116.2525	0.0	stimulus36	36	139503
117.135	0.0	CueRightSF	128	140562
118.735	0.0	Probe7	138	142482
121.08416666666666	0.0	stimulus15	15	145301
122.0	0.0	CueRightOrient	129	146400
123.5825	0.0	Probe2	132	148299
125.5825	0.0	stimulus8	8	150699
126.53166666666667	0.0	CueLeftSF	126	151838
128.1475	0.0	Probe6	136	153777
130.21416666666667	0.0	stimulus60	60	156257
131.14666666666668	0.0	CueRightSF	128	157376
132.7625	0.0	Probe4	134	159315
134.6625	0.0	stimulus30	30	161595
135.57833333333335	0.0	CueRightOrient	129	162694
137.17833333333334	0.0	Probe6	136	164614
139.49333333333334	0.0	stimulus35	35	167392
140.41	0.0	CueRightOrient	129	168492
141.97583333333333	0.0	Probe2	132	170371
144.14166666666668	0.0	stimulus21	21	172970
145.04166666666666	0.0	CueRightOrient	129	174050
146.6075	0.0	Probe3	133	175929
148.57416666666666	0.0	stimulus56	56	178289
149.52333333333334	0.0	CueLeftSF	126	179428
151.13916666666665	0.0	Probe3	133	181367
154.03833333333333	0.0	stimulus12	12	184846
154.955	0.0	CueRightOrient	129	185946
156.57083333333333	0.0	Probe1	131	187885
158.55333333333334	0.0	stimulus54	54	190264
159.42	0.0	CueLeftSF	126	191304
161.01916666666668	0.0	Probe7	138	193223
163.01833333333335	0.0	stimulus12	12	195622
163.935	0.0	CueLeftOrient	127	196722
165.50083333333333	0.0	Probe5	135	198601
167.65	0.0	stimulus7	7	201180
168.5325	0.0	CueRightOrient	129	202239
170.09916666666666	0.0	Probe5	135	204119
172.08166666666668	0.0	stimulus45	45	206498
172.98083333333332	0.0	CueRightOrient	129	207577
174.56416666666667	0.0	Probe7	138	209477
176.56333333333333	0.0	stimulus12	12	211876
177.4625	0.0	CueLeftOrient	127	212955
179.1125	0.0	Probe4	134	214935
181.095	0.0	stimulus25	25	217314
182.01166666666666	0.0	CueRightSF	128	218414
183.6275	0.0	Probe3	133	220353
185.82666666666665	0.0	stimulus10	10	222992
186.77583333333334	0.0	CueRightOrient	129	224131
188.3425	0.0	Probe1	131	226011
190.30833333333334	0.0	stimulus19	19	228370
191.2575	0.0	CueRightOrient	129	229509
192.87416666666667	0.0	Probe3	133	231449
194.82333333333332	0.0	stimulus4	4	233788
195.73916666666668	0.0	CueRightOrient	129	234887
197.3225	0.0	Probe2	132	236787
199.43833333333333	0.0	stimulus110	110	239326
200.30416666666667	0.0	CueLeftOrient	127	240365
201.92083333333332	0.0	Probe8	140	242305
203.98666666666668	0.0	stimulus64	64	244784
204.9025	0.0	CueLeftOrient	127	245883
206.50166666666667	0.0	Probe4	134	247802
208.56833333333333	0.0	stimulus15	15	250282
209.4675	0.0	CueRightSF	128	251361
211.1	0.0	Probe1	131	253320
213.18333333333334	0.0	stimulus18	18	255820
214.04916666666668	0.0	CueRightSF	128	256859
215.63166666666666	0.0	Probe7	138	258758
217.58166666666668	0.0	stimulus54	54	261098
218.48083333333332	0.0	CueRightOrient	129	262177
220.08	0.0	Probe3	133	264096
222.29666666666665	0.0	stimulus28	28	266756
223.19583333333333	0.0	CueLeftSF	126	267835
224.81166666666667	0.0	Probe4	134	269774
226.795	0.0	stimulus5	5	272154
227.6775	0.0	CueLeftSF	126	273213
229.26	0.0	Probe3	133	275112
231.14333333333335	0.0	stimulus85	85	277372
232.00916666666666	0.0	CueRightOrient	129	278411
233.625	0.0	Probe2	132	280350
