onset	duration	trial_type	event_value	event_sample
198.57	0.0	CueLeftOrient	127	238284
200.16916666666665	0.0	Probe1	131	240203
202.56833333333333	0.0	stimulus32	32	243082
203.45166666666665	0.0	CueRightOrient	129	244142
205.0675	0.0	Probe6	136	246081
207.21666666666667	0.0	stimulus30	30	248660
208.1325	0.0	CueRightSF	128	249759
209.74916666666667	0.0	Probe6	136	251699
212.31416666666667	0.0	stimulus15	15	254777
213.18083333333334	0.0	CueRightSF	128	255817
214.78	0.0	Probe4	134	257736
217.04583333333332	0.0	stimulus76	76	260455
217.9125	0.0	CueRightSF	128	261495
219.47833333333332	0.0	Probe6	136	263374
221.44416666666666	0.0	stimulus1	1	265733
222.36083333333335	0.0	CueRightSF	128	266833
223.99333333333334	0.0	Probe4	134	268792
226.8925	0.0	stimulus4	4	272271
227.77583333333334	0.0	CueRightSF	128	273331
229.35833333333332	0.0	Probe2	132	275230
231.42416666666668	0.0	stimulus14	14	277709
232.30666666666667	0.0	CueRightSF	128	278768
233.94	0.0	Probe4	134	280728
236.10583333333332	0.0	stimulus28	28	283327
237.055	0.0	CueLeftOrient	127	284466
238.68833333333333	0.0	Probe6	136	286426
241.95333333333335	0.0	stimulus16	16	290344
242.85333333333332	0.0	CueLeftOrient	127	291424
244.46916666666667	0.0	Probe6	136	293363
247.71833333333333	0.0	stimulus100	100	297262
248.6175	0.0	CueRightSF	128	298341
250.18333333333334	0.0	Probe6	136	300220
252.3	0.0	stimulus40	40	302760
253.16583333333332	0.0	CueLeftOrient	127	303799
254.715	0.0	Probe7	138	305658
256.915	0.0	stimulus54	54	308298
257.7808333333333	0.0	CueLeftOrient	127	309337
259.36333333333334	0.0	Probe4	134	311236
261.48	0.0	stimulus26	26	313776
262.3958333333333	0.0	CueRightOrient	129	314875
263.97833333333335	0.0	Probe2	132	316774
266.0275	0.0	stimulus6	6	319233
266.89416666666665	0.0	CueRightSF	128	320273
268.49333333333334	0.0	Probe1	131	322192
270.4433333333333	0.0	stimulus46	46	324532
271.37583333333333	0.0	CueLeftOrient	127	325651
272.975	0.0	Probe5	135	327570
275.1741666666667	0.0	stimulus15	15	330209
276.1075	0.0	CueLeftOrient	127	331329
277.67333333333335	0.0	Probe3	133	333208
