onset	duration	trial_type	event_value	event_sample
192.50666666666666	0.0	stimulus75	75	231008
193.45666666666668	0.0	CueRightSF	128	232148
195.03916666666666	0.0	Probe4	134	234047
196.80583333333334	0.0	stimulus54	54	236167
197.67166666666665	0.0	CueLeftSF	126	237206
199.2375	0.0	Probe3	133	239085
201.00416666666666	0.0	stimulus9	9	241205
201.87	0.0	CueRightOrient	129	242244
203.5025	0.0	Probe6	136	244203
206.45166666666665	0.0	stimulus15	15	247742
207.36833333333334	0.0	CueRightSF	128	248842
208.9675	0.0	Probe8	140	250761
210.83333333333334	0.0	stimulus45	45	253000
211.68333333333334	0.0	CueRightOrient	129	254020
213.2825	0.0	Probe2	132	255939
215.18166666666667	0.0	stimulus18	18	258218
216.115	0.0	CueLeftOrient	127	259338
217.6975	0.0	Probe4	134	261237
219.74666666666667	0.0	stimulus100	100	263696
220.64666666666668	0.0	CueRightSF	128	264776
222.2125	0.0	Probe7	138	266655
224.11166666666668	0.0	stimulus56	56	268934
225.01166666666666	0.0	CueLeftSF	126	270014
226.64416666666668	0.0	Probe1	131	271973
231.00916666666666	0.0	stimulus88	88	277211
231.8925	0.0	CueRightOrient	129	278271
233.54166666666666	0.0	Probe4	134	280250
235.44083333333333	0.0	stimulus84	84	282529
236.34083333333334	0.0	CueLeftOrient	127	283609
237.95666666666668	0.0	Probe5	135	285548
239.88916666666665	0.0	stimulus52	52	287867
240.7725	0.0	CueLeftSF	126	288927
242.405	0.0	Probe8	140	290886
244.27083333333334	0.0	stimulus100	100	293125
245.1875	0.0	CueLeftOrient	127	294225
246.75333333333333	0.0	Probe3	133	296104
248.68583333333333	0.0	stimulus44	44	298423
249.53583333333333	0.0	CueLeftSF	126	299443
251.185	0.0	Probe2	132	301422
253.05083333333334	0.0	stimulus24	24	303661
253.98416666666665	0.0	CueLeftOrient	127	304781
255.6	0.0	Probe6	136	306720
258.31583333333333	0.0	stimulus54	54	309979
259.2316666666667	0.0	CueLeftSF	126	311078
260.865	0.0	Probe7	138	313038
262.73083333333335	0.0	stimulus80	80	315277
263.66333333333336	0.0	CueLeftSF	126	316396
265.31333333333333	0.0	Probe1	131	318376
267.1625	0.0	stimulus22	22	320595
268.02916666666664	0.0	CueLeftOrient	127	321635
269.6116666666667	0.0	Probe1	131	323534
271.36083333333335	0.0	stimulus50	50	325633
272.2275	0.0	CueRightSF	128	326673
273.82666666666665	0.0	Probe6	136	328592
275.8925	0.0	stimulus36	36	331071
276.75916666666666	0.0	CueRightSF	128	332111
278.35833333333335	0.0	Probe7	138	334030
280.44083333333333	0.0	stimulus45	45	336529
281.3075	0.0	CueRightOrient	129	337569
282.95666666666665	0.0	Probe6	136	339548
284.7225	0.0	stimulus14	14	341667
285.63916666666665	0.0	CueLeftOrient	127	342767
287.27166666666665	0.0	Probe6	136	344726
289.2375	0.0	stimulus36	36	347085
290.1375	0.0	CueRightOrient	129	348165
291.7033333333333	0.0	Probe4	134	350044
294.6525	0.0	stimulus75	75	353583
295.585	0.0	CueRightSF	128	354702
297.2008333333333	0.0	Probe2	132	356641
