onset	duration	trial_type	event_value	event_sample
111.71666666666667	0.0	stimulus3	3	134060
113.29916666666666	0.0	stimulus2	2	135959
115.09833333333333	0.0	stimulus2	2	138118
116.68083333333334	0.0	stimulus4	4	140017
118.2475	0.0	stimulus1	1	141897
119.81333333333333	0.0	stimulus4	4	143776
121.4125	0.0	stimulus2	2	145695
122.97916666666667	0.0	stimulus2	2	147575
124.56166666666667	0.0	stimulus3	3	149474
126.11083333333333	0.0	stimulus1	1	151333
127.66	0.0	stimulus1	1	153192
129.24333333333334	0.0	stimulus2	2	155092
130.87583333333333	0.0	stimulus1	1	157051
132.45833333333334	0.0	stimulus3	3	158950
134.04166666666666	0.0	stimulus2	2	160850
135.59083333333334	0.0	stimulus4	4	162709
137.20666666666668	0.0	stimulus1	1	164648
138.78916666666666	0.0	stimulus4	4	166547
140.40583333333333	0.0	stimulus1	1	168487
142.005	0.0	stimulus2	2	170406
143.8375	0.0	stimulus2	2	172605
145.4875	0.0	stimulus1	1	174585
147.86916666666667	0.0	stimulus1	1	177443
149.41916666666665	0.0	stimulus4	4	179303
150.96833333333333	0.0	stimulus4	4	181162
152.53416666666666	0.0	stimulus3	3	183041
154.10083333333333	0.0	stimulus1	1	184921
155.73333333333332	0.0	stimulus2	2	186880
157.2825	0.0	stimulus2	2	188739
158.89833333333334	0.0	stimulus3	3	190678
160.465	0.0	stimulus3	3	192558
162.0975	0.0	stimulus4	4	194517
163.64666666666668	0.0	stimulus2	2	196376
165.23	0.0	stimulus4	4	198276
166.8625	0.0	stimulus4	4	200235
168.445	0.0	stimulus1	1	202134
169.99416666666667	0.0	stimulus3	3	203993
172.79333333333332	0.0	stimulus4	4	207352
174.37666666666667	0.0	stimulus2	2	209252
175.9425	0.0	stimulus2	2	211131
177.525	0.0	stimulus2	2	213030
179.17416666666668	0.0	stimulus1	1	215009
180.77416666666667	0.0	stimulus4	4	216929
182.40666666666667	0.0	stimulus3	3	218888
183.98916666666668	0.0	stimulus3	3	220787
185.63833333333332	0.0	stimulus2	2	222766
187.17166666666665	0.0	stimulus2	2	224606
188.7875	0.0	stimulus2	2	226545
191.40333333333334	0.0	stimulus2	2	229684
193.0025	0.0	stimulus4	4	231603
194.60166666666666	0.0	stimulus2	2	233522
196.25166666666667	0.0	stimulus3	3	235502
197.85083333333333	0.0	stimulus4	4	237421
199.48333333333332	0.0	stimulus1	1	239380
201.09916666666666	0.0	stimulus3	3	241319
202.69916666666666	0.0	stimulus2	2	243239
204.29833333333335	0.0	stimulus2	2	245158
205.9475	0.0	stimulus4	4	247137
207.51416666666665	0.0	stimulus1	1	249017
209.08	0.0	stimulus3	3	250896
210.7125	0.0	stimulus4	4	252855
212.29583333333332	0.0	stimulus2	2	254755
213.895	0.0	stimulus3	3	256674
215.5275	0.0	stimulus4	4	258633
217.14333333333335	0.0	stimulus2	2	260572
218.74333333333334	0.0	stimulus1	1	262492
220.2925	0.0	stimulus4	4	264351
221.825	0.0	stimulus2	2	266190
223.425	0.0	stimulus1	1	268110
225.0075	0.0	stimulus1	1	270009
226.65666666666667	0.0	stimulus3	3	271988
228.2725	0.0	stimulus4	4	273927
229.8725	0.0	stimulus1	1	275847
231.455	0.0	stimulus3	3	277746
233.02083333333334	0.0	stimulus3	3	279625
235.47	0.0	stimulus3	3	282564
237.03583333333333	0.0	stimulus1	1	284443
238.61916666666667	0.0	stimulus3	3	286343
240.285	0.0	stimulus1	1	288342
242.9675	0.0	stimulus3	3	291561
244.55	0.0	stimulus4	4	293460
246.11583333333334	0.0	stimulus1	1	295339
247.66583333333332	0.0	stimulus3	3	297199
249.28166666666667	0.0	stimulus1	1	299138
250.86416666666668	0.0	stimulus3	3	301037
252.41416666666666	0.0	stimulus4	4	302897
253.99666666666667	0.0	stimulus2	2	304796
255.54583333333332	0.0	stimulus4	4	306655
257.1616666666667	0.0	stimulus2	2	308594
258.72833333333335	0.0	stimulus2	2	310474
260.3775	0.0	stimulus4	4	312453
261.91	0.0	stimulus1	1	314292
263.52666666666664	0.0	stimulus4	4	316232
265.12583333333333	0.0	stimulus3	3	318151
266.7083333333333	0.0	stimulus4	4	320050
268.3075	0.0	stimulus4	4	321969
269.94083333333333	0.0	stimulus2	2	323929
271.49	0.0	stimulus1	1	325788
273.1225	0.0	stimulus4	4	327747
274.6558333333333	0.0	stimulus1	1	329587
276.62166666666667	0.0	stimulus1	1	331946
278.2375	0.0	stimulus3	3	333885
279.83666666666664	0.0	stimulus3	3	335804
281.6533333333333	0.0	stimulus3	3	337984
283.2525	0.0	stimulus2	2	339903
284.8516666666667	0.0	stimulus2	2	341822
286.43416666666667	0.0	stimulus1	1	343721
288.0341666666667	0.0	stimulus3	3	345641
289.65	0.0	stimulus1	1	347580
291.2325	0.0	stimulus1	1	349479
292.83166666666665	0.0	stimulus1	1	351398
294.4316666666667	0.0	stimulus3	3	353318
295.9975	0.0	stimulus2	2	355197
297.5966666666667	0.0	stimulus2	2	357116
299.24666666666667	0.0	stimulus2	2	359096
300.8958333333333	0.0	stimulus3	3	361075
302.51166666666666	0.0	stimulus1	1	363014
304.0775	0.0	stimulus4	4	364893
305.6775	0.0	stimulus2	2	366813
307.2266666666667	0.0	stimulus4	4	368672
309.00916666666666	0.0	stimulus4	4	370811
310.5758333333333	0.0	stimulus1	1	372691
