onset	duration	trial_type	event_value	event_sample
75.94666666666667	0.0	stimulus12	12	91136
76.87916666666666	0.0	CueRightSF	128	92255
78.49583333333334	0.0	Probe3	133	94195
80.52916666666667	0.0	stimulus12	12	96635
81.41333333333333	0.0	CueLeftSF	126	97696
82.97916666666667	0.0	Probe8	140	99575
84.98	0.0	stimulus9	9	101976
85.92916666666666	0.0	CueLeftSF	126	103115
87.56083333333333	0.0	Probe4	134	105073
89.7775	0.0	stimulus20	20	107733
90.7275	0.0	CueLeftOrient	127	108873
92.37583333333333	0.0	Probe8	140	110851
94.94166666666666	0.0	stimulus32	32	113930
95.825	0.0	CueRightOrient	129	114990
97.4075	0.0	Probe8	140	116889
99.4075	0.0	stimulus110	110	119289
100.29083333333334	0.0	CueRightSF	128	120349
101.93916666666667	0.0	Probe8	140	122327
104.01583333333333	0.0	stimulus8	8	124819
104.9	0.0	CueLeftOrient	127	125880
106.4825	0.0	Probe5	135	127779
108.41666666666667	0.0	stimulus20	20	130100
109.35333333333334	0.0	CueLeftSF	126	131224
110.98333333333333	0.0	Probe2	132	133180
113.48333333333333	0.0	stimulus50	50	136180
114.35083333333333	0.0	CueLeftOrient	127	137221
116.00083333333333	0.0	Probe4	134	139201
119.11666666666666	0.0	stimulus2	2	142940
120.01583333333333	0.0	CueRightSF	128	144019
121.59833333333333	0.0	Probe2	132	145918
123.935	0.0	stimulus44	44	148722
124.8475	0.0	CueRightSF	128	149817
126.41333333333333	0.0	Probe6	136	151696
128.87916666666666	0.0	stimulus3	3	154655
129.79583333333332	0.0	CueRightSF	128	155755
131.41166666666666	0.0	Probe5	135	157694
133.46916666666667	0.0	stimulus32	32	160163
134.37	0.0	CueRightSF	128	161244
135.96	0.0	Probe2	132	163152
137.93666666666667	0.0	stimulus10	10	165524
138.87083333333334	0.0	CueRightOrient	129	166645
140.48583333333335	0.0	Probe5	135	168583
142.3875	0.0	stimulus48	48	170865
143.32	0.0	CueRightSF	128	171984
144.93666666666667	0.0	Probe6	136	173924
147.15416666666667	0.0	stimulus75	75	176585
148.07166666666666	0.0	CueLeftOrient	127	177686
149.67083333333332	0.0	Probe1	131	179605
151.67083333333332	0.0	stimulus115	115	182005
152.55416666666667	0.0	CueRightOrient	129	183065
154.13583333333332	0.0	Probe6	136	184963
156.21916666666667	0.0	stimulus20	20	187463
157.1525	0.0	CueRightSF	128	188583
158.76833333333335	0.0	Probe4	134	190522
160.75083333333333	0.0	stimulus6	6	192901
161.65	0.0	CueRightOrient	129	193980
163.3	0.0	Probe7	138	195960
165.3325	0.0	stimulus36	36	198399
166.24833333333333	0.0	CueRightSF	128	199498
167.81416666666667	0.0	Probe8	140	201377
169.9575	0.0	stimulus76	76	203949
170.87333333333333	0.0	CueRightOrient	129	205048
172.44	0.0	Probe8	140	206928
174.29083333333332	0.0	stimulus55	55	209149
175.1575	0.0	CueRightOrient	129	210189
176.77333333333334	0.0	Probe3	133	212128
178.99083333333334	0.0	stimulus28	28	214789
179.925	0.0	CueLeftOrient	127	215910
181.5075	0.0	Probe4	134	217809
183.42666666666668	0.0	stimulus50	50	220112
184.375	0.0	CueLeftOrient	127	221250
185.99083333333334	0.0	Probe8	140	223189
188.32416666666666	0.0	stimulus32	32	225989
189.19	0.0	CueLeftSF	126	227028
190.75583333333333	0.0	Probe5	135	228907
192.755	0.0	stimulus3	3	231306
193.6725	0.0	CueRightSF	128	232407
195.28833333333333	0.0	Probe2	132	234346
197.5875	0.0	stimulus21	21	237105
198.5275	0.0	CueRightOrient	129	238233
200.08583333333334	0.0	Probe8	140	240103
202.185	0.0	stimulus52	52	242622
203.1275	0.0	CueLeftSF	126	243753
204.72666666666666	0.0	Probe7	138	245672
206.8175	0.0	stimulus55	55	248181
207.695	0.0	CueLeftSF	126	249234
209.24916666666667	0.0	Probe2	132	251099
211.3325	0.0	stimulus6	6	253599
212.245	0.0	CueRightOrient	129	254694
213.86166666666668	0.0	Probe2	132	256634
216.0125	0.0	stimulus26	26	259215
216.91416666666666	0.0	CueLeftOrient	127	260297
218.54583333333332	0.0	Probe8	140	262255
220.76166666666666	0.0	stimulus105	105	264914
221.6125	0.0	CueLeftOrient	127	265935
223.24333333333334	0.0	Probe7	138	267892
225.49416666666667	0.0	stimulus6	6	270593
226.37666666666667	0.0	CueLeftOrient	127	271652
227.975	0.0	Probe1	131	273570
229.90833333333333	0.0	stimulus12	12	275890
230.83	0.0	CueRightOrient	129	276996
232.49083333333334	0.0	Probe2	132	278989
234.67416666666668	0.0	stimulus5	5	281609
235.55583333333334	0.0	CueLeftSF	126	282667
237.1475	0.0	Probe2	132	284577
239.0325	0.0	stimulus5	5	286839
239.965	0.0	CueLeftOrient	127	287958
241.57083333333333	0.0	Probe1	131	289885
243.465	0.0	stimulus10	10	292158
244.33666666666667	0.0	CueLeftOrient	127	293204
245.98166666666665	0.0	Probe4	134	295178
248.09916666666666	0.0	stimulus96	96	297719
248.94916666666666	0.0	CueLeftOrient	127	298739
250.58333333333334	0.0	Probe1	131	300700
