onset	duration	trial_type	event_value	event_sample
84.04083333333334	0.0	stimulus30	30	100849
84.94083333333333	0.0	CueRightOrient	129	101929
86.5725	0.0	Probe2	132	103887
88.94666666666667	0.0	stimulus80	80	106736
89.87166666666667	0.0	CueRightOrient	129	107846
91.4375	0.0	Probe6	136	109725
93.66416666666667	0.0	stimulus66	66	112397
94.61416666666666	0.0	CueLeftSF	126	113537
96.24666666666667	0.0	Probe2	132	115496
98.53166666666667	0.0	stimulus4	4	118238
99.415	0.0	CueRightOrient	129	119298
100.9975	0.0	Probe1	131	121197
102.98333333333333	0.0	stimulus27	27	123580
103.8825	0.0	CueRightOrient	129	124659
105.48166666666667	0.0	Probe3	133	126578
107.81583333333333	0.0	stimulus7	7	129379
108.74833333333333	0.0	CueRightSF	128	130498
110.39666666666666	0.0	Probe2	132	132476
112.39666666666666	0.0	stimulus52	52	134876
113.34583333333333	0.0	CueLeftOrient	127	136015
114.96166666666667	0.0	Probe2	132	137954
117.96166666666667	0.0	stimulus12	12	141554
118.895	0.0	CueLeftOrient	127	142674
120.51666666666667	0.0	Probe4	134	144620
122.6675	0.0	stimulus30	30	147201
123.5425	0.0	CueRightOrient	129	148251
125.10166666666667	0.0	Probe8	140	150122
127.1075	0.0	stimulus4	4	152529
128.04083333333332	0.0	CueRightOrient	129	153649
129.66833333333332	0.0	Probe3	133	155602
131.92333333333335	0.0	stimulus75	75	158308
132.81916666666666	0.0	CueRightOrient	129	159383
134.41833333333332	0.0	Probe4	134	161302
136.46916666666667	0.0	stimulus60	60	163763
137.385	0.0	CueRightOrient	129	164862
138.96833333333333	0.0	Probe4	134	166762
141.08666666666667	0.0	stimulus16	16	169304
142.03583333333333	0.0	CueRightSF	128	170443
143.66833333333332	0.0	Probe3	133	172402
145.93416666666667	0.0	stimulus85	85	175121
146.7875	0.0	CueLeftOrient	127	176145
148.4325	0.0	Probe4	134	178119
150.54916666666668	0.0	stimulus4	4	180659
151.41583333333332	0.0	CueRightSF	128	181699
153.06416666666667	0.0	Probe2	132	183677
155.01416666666665	0.0	stimulus16	16	186017
155.9375	0.0	CueLeftSF	126	187125
157.52083333333334	0.0	Probe7	138	189025
159.5625	0.0	stimulus84	84	191475
160.45583333333335	0.0	CueRightOrient	129	192547
162.07833333333335	0.0	Probe2	132	194494
164.11166666666668	0.0	stimulus56	56	196934
165.005	0.0	CueLeftSF	126	198006
166.63833333333332	0.0	Probe7	138	199966
168.70666666666668	0.0	stimulus20	20	202448
169.62333333333333	0.0	CueRightOrient	129	203548
171.20833333333334	0.0	Probe6	136	205450
173.32333333333332	0.0	stimulus24	24	207988
174.17333333333335	0.0	CueLeftOrient	127	209008
175.82333333333332	0.0	Probe6	136	210988
178.20583333333335	0.0	stimulus16	16	213847
179.12333333333333	0.0	CueRightSF	128	214948
180.70416666666668	0.0	Probe3	133	216845
183.13666666666666	0.0	stimulus95	95	219764
184.08666666666667	0.0	CueLeftSF	126	220904
185.66916666666665	0.0	Probe6	136	222803
187.73583333333335	0.0	stimulus40	40	225283
188.6425	0.0	CueLeftSF	126	226371
190.22583333333333	0.0	Probe1	131	228271
192.15916666666666	0.0	stimulus42	42	230591
193.09166666666667	0.0	CueLeftSF	126	231710
194.70916666666668	0.0	Probe7	138	233651
196.87583333333333	0.0	stimulus40	40	236251
197.765	0.0	CueLeftOrient	127	237318
199.41333333333333	0.0	Probe7	138	239296
201.56	0.0	stimulus16	16	241872
202.51	0.0	CueRightSF	128	243012
204.14333333333335	0.0	Probe1	131	244972
206.42833333333334	0.0	stimulus2	2	247714
207.3275	0.0	CueLeftSF	126	248793
208.91083333333333	0.0	Probe7	138	250693
210.9775	0.0	stimulus88	88	253173
211.86	0.0	CueRightSF	128	254232
213.4275	0.0	Probe4	134	256113
215.525	0.0	stimulus8	8	258630
216.44166666666666	0.0	CueLeftOrient	127	259730
218.05666666666667	0.0	Probe4	134	261668
219.95583333333335	0.0	stimulus88	88	263947
220.84583333333333	0.0	CueRightSF	128	265015
222.405	0.0	Probe4	134	266886
224.3625	0.0	stimulus75	75	269235
225.305	0.0	CueLeftOrient	127	270366
226.91333333333333	0.0	Probe2	132	272296
228.9875	0.0	stimulus50	50	274785
229.89666666666668	0.0	CueRightOrient	129	275876
231.5025	0.0	Probe2	132	277803
233.5525	0.0	stimulus24	24	280263
234.4475	0.0	CueRightSF	128	281337
236.01416666666665	0.0	Probe2	132	283217
239.915	0.0	stimulus60	60	287898
240.865	0.0	CueRightOrient	129	289038
242.43166666666667	0.0	Probe1	131	290918
244.7975	0.0	stimulus3	3	293757
245.73	0.0	CueRightOrient	129	294876
247.36333333333334	0.0	Probe3	133	296836
