onset	duration	trial_type	event_value	event_sample
212.75416666666666	0.0	stimulus1	1	255305
214.33666666666667	0.0	stimulus2	2	257204
216.5525	0.0	stimulus2	2	259863
218.11916666666667	0.0	stimulus4	4	261743
219.65166666666667	0.0	stimulus1	1	263582
221.25083333333333	0.0	stimulus4	4	265501
222.80083333333334	0.0	stimulus1	1	267361
224.38333333333333	0.0	stimulus1	1	269260
226.01583333333335	0.0	stimulus2	2	271219
227.615	0.0	stimulus4	4	273138
230.0475	0.0	stimulus4	4	276057
231.68083333333334	0.0	stimulus1	1	278017
233.28	0.0	stimulus4	4	279936
234.89583333333334	0.0	stimulus1	1	281875
238.94416666666666	0.0	stimulus1	1	286733
240.9275	0.0	stimulus1	1	289113
243.3425	0.0	stimulus1	1	292011
244.95916666666668	0.0	stimulus4	4	293951
246.55833333333334	0.0	stimulus3	3	295870
248.19083333333333	0.0	stimulus1	1	297829
249.82416666666666	0.0	stimulus3	3	299789
251.42333333333335	0.0	stimulus1	1	301708
255.12166666666667	0.0	stimulus1	1	306146
256.72083333333336	0.0	stimulus4	4	308065
258.3541666666667	0.0	stimulus4	4	310025
259.9033333333333	0.0	stimulus2	2	311884
262.9691666666667	0.0	stimulus2	2	315563
264.6016666666667	0.0	stimulus3	3	317522
266.18416666666667	0.0	stimulus1	1	319421
268.1166666666667	0.0	stimulus1	1	321740
269.6666666666667	0.0	stimulus2	2	323600
271.2325	0.0	stimulus2	2	325479
272.865	0.0	stimulus1	1	327438
274.4316666666667	0.0	stimulus4	4	329318
277.73	0.0	stimulus3	3	333276
279.27916666666664	0.0	stimulus3	3	335135
280.9125	0.0	stimulus2	2	337095
282.46166666666664	0.0	stimulus2	2	338954
284.0441666666667	0.0	stimulus3	3	340853
285.6775	0.0	stimulus4	4	342813
287.26	0.0	stimulus1	1	344712
288.87583333333333	0.0	stimulus3	3	346651
290.475	0.0	stimulus1	1	348570
292.9075	0.0	stimulus1	1	351489
294.5075	0.0	stimulus3	3	353409
296.0566666666667	0.0	stimulus1	1	355268
297.60583333333335	0.0	stimulus2	2	357127
299.13916666666665	0.0	stimulus2	2	358967
300.805	0.0	stimulus1	1	360966
302.4375	0.0	stimulus4	4	362925
303.9875	0.0	stimulus2	2	364785
305.57	0.0	stimulus2	2	366684
308.2025	0.0	stimulus2	2	369843
309.8016666666667	0.0	stimulus4	4	371762
311.4175	0.0	stimulus2	2	373701
312.98333333333335	0.0	stimulus2	2	375580
314.6	0.0	stimulus3	3	377520
316.14916666666664	0.0	stimulus3	3	379379
317.74833333333333	0.0	stimulus2	2	381298
320.8808333333333	0.0	stimulus2	2	385057
322.44666666666666	0.0	stimulus3	3	386936
323.99583333333334	0.0	stimulus2	2	388795
325.59583333333336	0.0	stimulus1	1	390715
327.1616666666667	0.0	stimulus1	1	392594
328.7108333333333	0.0	stimulus3	3	394453
330.2441666666667	0.0	stimulus3	3	396293
331.82666666666665	0.0	stimulus3	3	398192
334.3258333333333	0.0	stimulus3	3	401191
335.875	0.0	stimulus3	3	403050
337.4741666666667	0.0	stimulus1	1	404969
339.07416666666666	0.0	stimulus1	1	406889
340.6566666666667	0.0	stimulus2	2	408788
342.2391666666667	0.0	stimulus3	3	410687
345.9875	0.0	stimulus3	3	415185
348.63666666666666	0.0	stimulus3	3	418364
350.22	0.0	stimulus3	3	420264
351.8358333333333	0.0	stimulus3	3	422203
353.45166666666665	0.0	stimulus1	1	424142
355.00166666666667	0.0	stimulus1	1	426002
356.5675	0.0	stimulus2	2	427881
