onset	duration	trial_type	event_value	event_sample
206.5875	0.0	CueRightOrient	129	247905
208.22	0.0	Probe2	132	249864
210.2025	0.0	stimulus3	3	252243
211.06833333333333	0.0	CueRightOrient	129	253282
212.71833333333333	0.0	Probe4	134	255262
214.7675	0.0	stimulus26	26	257721
215.65083333333334	0.0	CueRightOrient	129	258781
217.28333333333333	0.0	Probe5	135	260740
219.39916666666667	0.0	stimulus22	22	263279
220.315	0.0	CueRightOrient	129	264378
221.93166666666667	0.0	Probe6	136	266318
223.81416666666667	0.0	stimulus100	100	268577
224.74666666666667	0.0	CueRightSF	128	269696
226.39666666666668	0.0	Probe4	134	271676
228.29583333333332	0.0	stimulus90	90	273955
229.195	0.0	CueRightOrient	129	275034
230.845	0.0	Probe8	140	277014
232.84416666666667	0.0	stimulus42	42	279413
233.72666666666666	0.0	CueLeftOrient	127	280472
235.37666666666667	0.0	Probe2	132	282452
237.35916666666665	0.0	stimulus60	60	284831
238.29166666666666	0.0	CueRightSF	128	285950
239.89166666666668	0.0	Probe4	134	287870
241.87416666666667	0.0	stimulus10	10	290249
242.75666666666666	0.0	CueLeftSF	126	291308
244.39	0.0	Probe2	132	293268
246.3725	0.0	stimulus9	9	295647
247.23833333333334	0.0	CueRightSF	128	296686
248.855	0.0	Probe5	135	298626
250.7875	0.0	stimulus18	18	300945
251.67	0.0	CueLeftSF	126	302004
253.31916666666666	0.0	Probe2	132	303983
256.385	0.0	stimulus12	12	307662
257.3016666666667	0.0	CueRightSF	128	308762
258.9508333333333	0.0	Probe4	134	310741
