onset	duration	trial_type	event_value	event_sample
107.03583333333333	0.0	Probe2	132	128443
109.25166666666667	0.0	stimulus15	15	131102
110.20083333333334	0.0	CueLeftOrient	127	132241
111.81666666666666	0.0	Probe6	136	134180
113.73333333333333	0.0	stimulus20	20	136480
114.61583333333333	0.0	CueRightOrient	129	137539
116.23166666666667	0.0	Probe8	140	139478
118.19833333333334	0.0	stimulus40	40	141838
119.0975	0.0	CueRightOrient	129	142917
120.68	0.0	Probe6	136	144816
122.66333333333333	0.0	stimulus60	60	147196
123.57916666666667	0.0	CueLeftOrient	127	148295
125.21166666666667	0.0	Probe5	135	150254
127.26166666666667	0.0	stimulus56	56	152714
128.1775	0.0	CueRightOrient	129	153813
129.74333333333334	0.0	Probe7	138	155692
131.76	0.0	stimulus2	2	158112
132.6425	0.0	CueLeftSF	126	159171
134.20833333333334	0.0	Probe2	132	161050
138.92333333333335	0.0	stimulus40	40	166708
139.82333333333332	0.0	CueLeftOrient	127	167788
141.38916666666665	0.0	Probe1	131	169667
143.38833333333332	0.0	stimulus85	85	172066
144.27166666666668	0.0	CueLeftSF	126	173126
145.87083333333334	0.0	Probe1	131	175045
147.85333333333332	0.0	stimulus63	63	177424
148.73666666666668	0.0	CueLeftSF	126	178484
150.38583333333332	0.0	Probe4	134	180463
152.26833333333335	0.0	stimulus36	36	182722
153.20166666666665	0.0	CueRightSF	128	183842
154.78416666666666	0.0	Probe7	138	185741
159.4825	0.0	stimulus15	15	191379
160.41583333333332	0.0	CueRightOrient	129	192499
162.04833333333335	0.0	Probe6	136	194458
164.03083333333333	0.0	stimulus9	9	196837
164.93083333333334	0.0	CueLeftSF	126	197917
166.54666666666665	0.0	Probe4	134	199856
168.32916666666668	0.0	stimulus36	36	201995
169.27916666666667	0.0	CueLeftSF	126	203135
170.845	0.0	Probe5	135	205014
173.01083333333332	0.0	stimulus24	24	207613
173.9275	0.0	CueLeftOrient	127	208713
175.49333333333334	0.0	Probe6	136	210592
177.50916666666666	0.0	stimulus75	75	213011
178.4425	0.0	CueRightSF	128	214131
180.00833333333333	0.0	Probe3	133	216010
181.9075	0.0	stimulus20	20	218289
182.77416666666667	0.0	CueLeftSF	126	219329
184.39	0.0	Probe5	135	221268
186.30583333333334	0.0	stimulus20	20	223567
187.18916666666667	0.0	CueRightSF	128	224627
188.83833333333334	0.0	Probe8	140	226606
191.35416666666666	0.0	stimulus90	90	229625
192.27	0.0	CueRightSF	128	230724
193.92	0.0	Probe4	134	232704
195.93583333333333	0.0	stimulus4	4	235123
196.86916666666667	0.0	CueLeftSF	126	236243
198.46833333333333	0.0	Probe6	136	238162
200.90083333333334	0.0	stimulus92	92	241081
201.75	0.0	CueLeftSF	126	242100
203.33333333333334	0.0	Probe7	138	244000
205.26583333333335	0.0	stimulus12	12	246319
206.165	0.0	CueLeftOrient	127	247398
207.78083333333333	0.0	Probe4	134	249337
209.73083333333332	0.0	stimulus6	6	251677
210.59666666666666	0.0	CueLeftOrient	127	252716
212.18	0.0	Probe4	134	254616
214.17916666666667	0.0	stimulus32	32	257015
215.12916666666666	0.0	CueRightOrient	129	258155
216.745	0.0	Probe7	138	260094
218.59416666666667	0.0	stimulus4	4	262313
219.44333333333333	0.0	CueRightOrient	129	263332
221.06	0.0	Probe1	131	265272
223.47583333333333	0.0	stimulus45	45	268171
224.325	0.0	CueLeftOrient	127	269190
225.89166666666668	0.0	Probe7	138	271070
227.9575	0.0	stimulus20	20	273549
228.82333333333332	0.0	CueLeftOrient	127	274588
230.40583333333333	0.0	Probe2	132	276487
232.4725	0.0	stimulus36	36	278967
233.38833333333332	0.0	CueLeftOrient	127	280066
235.05416666666667	0.0	Probe8	140	282065
236.9875	0.0	stimulus19	19	284385
237.88666666666666	0.0	CueLeftOrient	127	285464
239.46916666666667	0.0	Probe2	132	287363
241.38583333333332	0.0	stimulus2	2	289663
242.335	0.0	CueRightOrient	129	290802
243.9675	0.0	Probe4	134	292761
245.8175	0.0	stimulus14	14	294981
246.70083333333332	0.0	CueLeftSF	126	296041
248.2825	0.0	Probe1	131	297939
250.11583333333334	0.0	stimulus5	5	300139
251.065	0.0	CueLeftOrient	127	301278
252.71416666666667	0.0	Probe3	133	303257
254.63083333333333	0.0	stimulus57	57	305557
255.54666666666665	0.0	CueRightOrient	129	306656
257.1125	0.0	Probe6	136	308535
258.9791666666667	0.0	stimulus6	6	310775
259.9116666666667	0.0	CueLeftSF	126	311894
261.51166666666666	0.0	Probe3	133	313814
263.7441666666667	0.0	stimulus48	48	316493
264.6766666666667	0.0	CueLeftSF	126	317612
266.2758333333333	0.0	Probe4	134	319531
268.20916666666665	0.0	stimulus22	22	321851
269.15833333333336	0.0	CueLeftSF	126	322990
270.8075	0.0	Probe3	133	324969
272.7075	0.0	stimulus23	23	327249
273.6566666666667	0.0	CueLeftOrient	127	328388
275.30583333333334	0.0	Probe2	132	330367
278.2216666666667	0.0	stimulus45	45	333866
279.0883333333333	0.0	CueLeftOrient	127	334906
280.65416666666664	0.0	Probe2	132	336785
282.68666666666667	0.0	stimulus2	2	339224
283.60333333333335	0.0	CueRightOrient	129	340324
285.23583333333335	0.0	Probe1	131	342283
287.8016666666667	0.0	stimulus10	10	345362
288.7175	0.0	CueRightOrient	129	346461
290.35083333333336	0.0	Probe8	140	348421
293.16583333333335	0.0	stimulus10	10	351799
294.0491666666667	0.0	CueLeftSF	126	352859
295.6983333333333	0.0	Probe2	132	354838
