onset	duration	trial_type	event_value	event_sample
91.07666666666667	0.0	CueLeftOrient	127	109292
92.6425	0.0	Probe4	134	111171
94.54166666666667	0.0	stimulus20	20	113450
95.425	0.0	CueRightOrient	129	114510
97.04083333333334	0.0	Probe8	140	116449
98.89	0.0	stimulus95	95	118668
99.79	0.0	CueRightOrient	129	119748
101.3725	0.0	Probe7	138	121647
107.22083333333333	0.0	stimulus66	66	128665
108.17	0.0	CueLeftSF	126	129804
109.83583333333333	0.0	Probe1	131	131803
111.81916666666666	0.0	stimulus50	50	134183
112.685	0.0	CueRightOrient	129	135222
114.2675	0.0	Probe1	131	137121
116.78333333333333	0.0	stimulus6	6	140140
117.71666666666667	0.0	CueRightOrient	129	141260
119.34916666666666	0.0	Probe5	135	143219
121.33166666666666	0.0	stimulus55	55	145598
122.23166666666667	0.0	CueRightOrient	129	146678
123.88083333333333	0.0	Probe2	132	148657
125.84666666666666	0.0	stimulus68	68	151016
126.76333333333334	0.0	CueRightOrient	129	152116
128.4125	0.0	Probe5	135	154095
131.36166666666668	0.0	stimulus88	88	157634
132.26083333333332	0.0	CueRightSF	128	158713
133.89416666666668	0.0	Probe4	134	160673
136.62666666666667	0.0	stimulus80	80	163952
137.55916666666667	0.0	CueLeftOrient	127	165071
139.15833333333333	0.0	Probe8	140	166990
141.1575	0.0	stimulus36	36	169389
142.04083333333332	0.0	CueRightSF	128	170449
143.64	0.0	Probe7	138	172368
145.63916666666665	0.0	stimulus28	28	174767
146.5225	0.0	CueLeftOrient	127	175827
148.12166666666667	0.0	Probe4	134	177746
150.08833333333334	0.0	stimulus24	24	180106
150.9875	0.0	CueLeftSF	126	181185
152.57	0.0	Probe7	138	183084
155.61916666666667	0.0	stimulus50	50	186743
156.46916666666667	0.0	CueLeftOrient	127	187763
158.10166666666666	0.0	Probe4	134	189722
159.95083333333332	0.0	stimulus18	18	191941
160.88416666666666	0.0	CueLeftOrient	127	193061
162.48333333333332	0.0	Probe5	135	194980
164.4825	0.0	stimulus50	50	197379
165.36583333333334	0.0	CueRightOrient	129	198439
166.94833333333332	0.0	Probe4	134	200338
169.06416666666667	0.0	stimulus105	105	202877
169.91333333333333	0.0	CueLeftOrient	127	203896
171.51333333333332	0.0	Probe1	131	205816
173.37916666666666	0.0	stimulus44	44	208055
174.2625	0.0	CueRightSF	128	209115
175.86166666666668	0.0	Probe2	132	211034
177.84416666666667	0.0	stimulus16	16	213413
178.79416666666665	0.0	CueLeftOrient	127	214553
180.39333333333335	0.0	Probe5	135	216472
182.2425	0.0	stimulus30	30	218691
183.12583333333333	0.0	CueRightSF	128	219751
184.75833333333333	0.0	Probe7	138	221710
186.87416666666667	0.0	stimulus14	14	224249
187.77416666666667	0.0	CueLeftSF	126	225329
189.34	0.0	Probe4	134	227208
191.48916666666668	0.0	stimulus6	6	229787
192.40583333333333	0.0	CueLeftOrient	127	230887
194.02166666666668	0.0	Probe2	132	232826
196.0375	0.0	stimulus65	65	235245
196.9375	0.0	CueRightOrient	129	236325
198.53666666666666	0.0	Probe1	131	238244
200.46916666666667	0.0	stimulus21	21	240563
201.36833333333334	0.0	CueRightSF	128	241642
203.00166666666667	0.0	Probe7	138	243602
205.0675	0.0	stimulus28	28	246081
205.96666666666667	0.0	CueRightSF	128	247160
207.53333333333333	0.0	Probe3	133	249040
209.46583333333334	0.0	stimulus15	15	251359
210.39833333333334	0.0	CueLeftSF	126	252478
212.03166666666667	0.0	Probe2	132	254438
213.8975	0.0	stimulus30	30	256677
214.78083333333333	0.0	CueRightOrient	129	257737
216.41333333333333	0.0	Probe1	131	259696
218.3625	0.0	stimulus24	24	262035
219.27833333333334	0.0	CueLeftSF	126	263134
220.845	0.0	Probe8	140	265014
222.86083333333335	0.0	stimulus16	16	267433
223.79416666666665	0.0	CueLeftOrient	127	268553
225.44333333333333	0.0	Probe7	138	270532
227.40916666666666	0.0	stimulus24	24	272891
228.30916666666667	0.0	CueRightOrient	129	273971
229.85833333333332	0.0	Probe8	140	275830
231.79083333333332	0.0	stimulus18	18	278149
232.67333333333335	0.0	CueRightSF	128	279208
234.27333333333334	0.0	Probe1	131	281128
236.2225	0.0	stimulus84	84	283467
237.10583333333332	0.0	CueRightOrient	129	284527
238.68833333333333	0.0	Probe2	132	286426
241.07083333333333	0.0	stimulus5	5	289285
241.98666666666668	0.0	CueRightSF	128	290384
243.63666666666666	0.0	Probe4	134	292364
245.5025	0.0	stimulus51	51	294603
246.36833333333334	0.0	CueLeftOrient	127	295642
247.985	0.0	Probe3	133	297582
249.83416666666668	0.0	stimulus60	60	299801
250.7	0.0	CueRightOrient	129	300840
252.31666666666666	0.0	Probe3	133	302780
