onset	duration	trial_type	event_value	event_sample
219.25833333333333	0.0	Probe8	140	263110
221.5075	0.0	stimulus9	9	265809
222.37416666666667	0.0	CueLeftOrient	127	266849
224.02333333333334	0.0	Probe3	133	268828
226.28916666666666	0.0	stimulus13	13	271547
227.20583333333335	0.0	CueLeftOrient	127	272647
228.805	0.0	Probe2	132	274566
231.1875	0.0	stimulus14	14	277425
232.12083333333334	0.0	CueLeftOrient	127	278545
233.70333333333335	0.0	Probe3	133	280444
235.93583333333333	0.0	stimulus85	85	283123
236.835	0.0	CueLeftSF	126	284202
238.435	0.0	Probe4	134	286122
241.13416666666666	0.0	stimulus28	28	289361
242.05	0.0	CueLeftSF	126	290460
243.6325	0.0	Probe8	140	292359
245.99833333333333	0.0	stimulus51	51	295198
246.93166666666667	0.0	CueLeftSF	126	296318
248.51416666666665	0.0	Probe7	138	298217
250.63	0.0	stimulus39	39	300756
251.58	0.0	CueRightSF	128	301896
253.19583333333333	0.0	Probe2	132	303835
255.47833333333332	0.0	stimulus96	96	306574
256.37833333333333	0.0	CueLeftSF	126	307654
258.0275	0.0	Probe4	134	309633
