onset	duration	trial_type	event_value	event_sample
90.02916666666667	0.0	Probe3	133	108035
92.21166666666667	0.0	stimulus72	72	110654
93.1275	0.0	CueRightSF	128	111753
94.74416666666667	0.0	Probe6	136	113693
97.67666666666666	0.0	stimulus6	6	117212
98.52583333333334	0.0	CueLeftSF	126	118231
100.125	0.0	Probe2	132	120150
102.49083333333333	0.0	stimulus5	5	122989
103.42416666666666	0.0	CueLeftOrient	127	124109
105.00666666666666	0.0	Probe5	135	126008
107.40583333333333	0.0	stimulus105	105	128887
108.33916666666667	0.0	CueLeftSF	126	130007
109.97166666666666	0.0	Probe8	140	131966
112.2375	0.0	stimulus120	120	134685
113.12083333333334	0.0	CueLeftOrient	127	135745
114.73666666666666	0.0	Probe4	134	137684
117.1025	0.0	stimulus18	18	140523
117.96833333333333	0.0	CueRightSF	128	141562
119.585	0.0	Probe4	134	143502
121.80083333333333	0.0	stimulus40	40	146161
122.66666666666667	0.0	CueRightOrient	129	147200
124.3	0.0	Probe3	133	149160
126.6825	0.0	stimulus22	22	152019
127.565	0.0	CueLeftSF	126	153078
129.1475	0.0	Probe4	134	154977
131.3975	0.0	stimulus68	68	157677
132.26333333333332	0.0	CueRightSF	128	158716
133.84583333333333	0.0	Probe4	134	160615
136.145	0.0	stimulus15	15	163374
137.01166666666666	0.0	CueRightOrient	129	164414
138.64416666666668	0.0	Probe8	140	166373
141.12666666666667	0.0	stimulus80	80	169352
142.02666666666667	0.0	CueRightSF	128	170432
143.6425	0.0	Probe6	136	172371
145.80833333333334	0.0	stimulus45	45	174970
146.70833333333334	0.0	CueLeftSF	126	176050
148.3575	0.0	Probe1	131	178029
150.65666666666667	0.0	stimulus24	24	180788
151.5225	0.0	CueRightSF	128	181827
153.1725	0.0	Probe4	134	183807
155.455	0.0	stimulus12	12	186546
156.32083333333333	0.0	CueRightSF	128	187585
157.93666666666667	0.0	Probe1	131	189524
160.23666666666668	0.0	stimulus18	18	192284
161.11916666666667	0.0	CueRightOrient	129	193343
162.75166666666667	0.0	Probe3	133	195302
164.9675	0.0	stimulus64	64	197961
165.88416666666666	0.0	CueLeftSF	126	199061
167.48333333333332	0.0	Probe4	134	200980
169.96583333333334	0.0	stimulus6	6	203959
170.8325	0.0	CueRightOrient	129	204999
172.38166666666666	0.0	Probe6	136	206858
174.61416666666668	0.0	stimulus48	48	209537
175.4975	0.0	CueLeftSF	126	210597
177.13	0.0	Probe2	132	212556
179.39583333333334	0.0	stimulus18	18	215275
180.345	0.0	CueRightSF	128	216414
181.96166666666667	0.0	Probe6	136	218354
184.2275	0.0	stimulus32	32	221073
185.09333333333333	0.0	CueRightSF	128	222112
186.71	0.0	Probe7	138	224052
188.8425	0.0	stimulus30	30	226611
189.75833333333333	0.0	CueRightOrient	129	227710
191.40833333333333	0.0	Probe8	140	229690
193.69083333333333	0.0	stimulus6	6	232429
194.60666666666665	0.0	CueLeftSF	126	233528
196.1725	0.0	Probe4	134	235407
198.35583333333332	0.0	stimulus20	20	238027
199.23833333333334	0.0	CueRightSF	128	239086
200.8375	0.0	Probe4	134	241005
203.18666666666667	0.0	stimulus76	76	243824
204.07	0.0	CueRightOrient	129	244884
205.71916666666667	0.0	Probe2	132	246863
208.00166666666667	0.0	stimulus39	39	249602
208.91833333333332	0.0	CueLeftSF	126	250702
210.48416666666665	0.0	Probe2	132	252581
212.75	0.0	stimulus64	64	255300
213.63333333333333	0.0	CueLeftSF	126	256360
215.2825	0.0	Probe4	134	258339
217.515	0.0	stimulus50	50	261018
218.465	0.0	CueRightOrient	129	262158
220.08083333333335	0.0	Probe7	138	264097
222.31333333333333	0.0	stimulus125	125	266776
223.24583333333334	0.0	CueRightOrient	129	267895
224.8625	0.0	Probe7	138	269835
227.07833333333335	0.0	stimulus23	23	272494
227.99416666666667	0.0	CueLeftOrient	127	273593
229.61	0.0	Probe1	131	275532
231.91	0.0	stimulus7	7	278292
232.80916666666667	0.0	CueRightSF	128	279371
234.375	0.0	Probe7	138	281250
236.54083333333332	0.0	stimulus57	57	283849
237.44083333333333	0.0	CueLeftSF	126	284929
239.00666666666666	0.0	Probe8	140	286808
241.2725	0.0	stimulus28	28	289527
242.1725	0.0	CueLeftOrient	127	290607
243.77166666666668	0.0	Probe6	136	292526
