onset	duration	trial_type	event_value	event_sample
147.59083333333334	0.0	CueRightOrient	129	177109
149.15666666666667	0.0	Probe8	140	178988
151.35583333333332	0.0	stimulus16	16	181627
152.255	0.0	CueLeftOrient	127	182706
153.87166666666667	0.0	Probe1	131	184646
155.95416666666668	0.0	stimulus120	120	187145
156.87	0.0	CueLeftSF	126	188244
158.4525	0.0	Probe4	134	190143
160.73583333333335	0.0	stimulus125	125	192883
161.635	0.0	CueRightOrient	129	193962
163.20083333333332	0.0	Probe4	134	195841
165.33416666666668	0.0	stimulus45	45	198401
166.2	0.0	CueRightSF	128	199440
167.76583333333335	0.0	Probe7	138	201319
169.96583333333334	0.0	stimulus19	19	203959
170.89833333333334	0.0	CueRightSF	128	205078
172.53083333333333	0.0	Probe8	140	207037
175.01333333333332	0.0	stimulus12	12	210016
175.96333333333334	0.0	CueRightSF	128	211156
177.54583333333332	0.0	Probe2	132	213055
179.695	0.0	stimulus4	4	215634
180.61166666666668	0.0	CueLeftOrient	127	216734
182.21083333333334	0.0	Probe4	134	218653
184.29333333333332	0.0	stimulus100	100	221152
185.22666666666666	0.0	CueLeftSF	126	222272
186.87583333333333	0.0	Probe5	135	224251
189.075	0.0	stimulus22	22	226890
189.95833333333334	0.0	CueRightSF	128	227950
191.57416666666666	0.0	Probe4	134	229889
193.60666666666665	0.0	stimulus18	18	232328
194.47333333333333	0.0	CueRightSF	128	233368
196.05583333333334	0.0	Probe5	135	235267
198.305	0.0	stimulus95	95	237966
199.205	0.0	CueLeftOrient	127	239046
200.7875	0.0	Probe4	134	240945
203.35333333333332	0.0	stimulus5	5	244024
204.21916666666667	0.0	CueLeftSF	126	245063
205.76833333333335	0.0	Probe4	134	246922
208.21833333333333	0.0	stimulus50	50	249862
209.08416666666668	0.0	CueLeftOrient	127	250901
210.68333333333334	0.0	Probe2	132	252820
212.84916666666666	0.0	stimulus50	50	255419
213.74916666666667	0.0	CueRightSF	128	256499
215.315	0.0	Probe8	140	258378
217.56416666666667	0.0	stimulus12	12	261077
218.4475	0.0	CueRightSF	128	262137
220.04666666666665	0.0	Probe3	133	264056
222.2625	0.0	stimulus5	5	266715
223.14583333333334	0.0	CueLeftSF	126	267775
224.76166666666666	0.0	Probe4	134	269714
226.9275	0.0	stimulus6	6	272313
227.86083333333335	0.0	CueLeftOrient	127	273433
229.46	0.0	Probe4	134	275352
231.6425	0.0	stimulus24	24	277971
232.50833333333333	0.0	CueLeftOrient	127	279010
234.10833333333332	0.0	Probe2	132	280930
236.19083333333333	0.0	stimulus12	12	283429
237.07416666666666	0.0	CueRightOrient	129	284489
238.72333333333333	0.0	Probe4	134	286468
241.2225	0.0	stimulus2	2	289467
242.105	0.0	CueRightSF	128	290526
243.72083333333333	0.0	Probe2	132	292465
