onset	duration	trial_type	event_value	event_sample
270.5158333333333	0.0	stimulus1	1	324619
272.065	0.0	stimulus2	2	326478
277.7133333333333	0.0	stimulus2	2	333256
279.32916666666665	0.0	stimulus4	4	335195
280.92833333333334	0.0	stimulus4	4	337114
282.51166666666666	0.0	stimulus2	2	339014
284.16083333333336	0.0	stimulus4	4	340993
285.77666666666664	0.0	stimulus3	3	342932
287.36	0.0	stimulus2	2	344832
288.97583333333336	0.0	stimulus3	3	346771
290.60833333333335	0.0	stimulus1	1	348730
292.2075	0.0	stimulus1	1	350649
293.8075	0.0	stimulus1	1	352569
295.4066666666667	0.0	stimulus1	1	354488
297.0725	0.0	stimulus1	1	356487
298.6725	0.0	stimulus1	1	358407
300.28833333333336	0.0	stimulus1	1	360346
301.90416666666664	0.0	stimulus1	1	362285
306.3025	0.0	stimulus1	1	367563
307.90166666666664	0.0	stimulus1	1	369482
309.535	0.0	stimulus3	3	371442
311.10083333333336	0.0	stimulus4	4	373321
312.65	0.0	stimulus4	4	375180
314.2	0.0	stimulus4	4	377040
315.7825	0.0	stimulus3	3	378939
317.365	0.0	stimulus2	2	380838
318.8975	0.0	stimulus2	2	382677
320.5308333333333	0.0	stimulus1	1	384637
323.2133333333333	0.0	stimulus1	1	387856
324.8125	0.0	stimulus3	3	389775
326.395	0.0	stimulus4	4	391674
328.0441666666667	0.0	stimulus4	4	393653
329.6775	0.0	stimulus4	4	395613
331.2266666666667	0.0	stimulus4	4	397472
332.8591666666667	0.0	stimulus4	4	399431
335.10833333333335	0.0	stimulus4	4	402130
336.7416666666667	0.0	stimulus1	1	404090
338.3908333333333	0.0	stimulus3	3	406069
339.99	0.0	stimulus1	1	407988
341.60583333333335	0.0	stimulus4	4	409927
343.1558333333333	0.0	stimulus1	1	411787
344.77166666666665	0.0	stimulus3	3	413726
346.3375	0.0	stimulus3	3	415605
347.92083333333335	0.0	stimulus2	2	417505
349.47	0.0	stimulus1	1	419364
351.0858333333333	0.0	stimulus2	2	421303
354.585	0.0	stimulus2	2	425502
356.18416666666667	0.0	stimulus2	2	427421
357.81666666666666	0.0	stimulus3	3	429380
359.4325	0.0	stimulus3	3	431319
360.9658333333333	0.0	stimulus1	1	433159
363.215	0.0	stimulus1	1	435858
364.81416666666667	0.0	stimulus1	1	437777
366.39666666666665	0.0	stimulus2	2	439676
367.94666666666666	0.0	stimulus3	3	441536
370.32916666666665	0.0	stimulus3	3	444395
371.945	0.0	stimulus4	4	446334
374.1275	0.0	stimulus4	4	448953
375.6933333333333	0.0	stimulus2	2	450832
377.30916666666667	0.0	stimulus3	3	452771
378.87583333333333	0.0	stimulus3	3	454651
380.4916666666667	0.0	stimulus2	2	456590
382.57416666666666	0.0	stimulus2	2	459089
384.19	0.0	stimulus2	2	461028
385.8566666666667	0.0	stimulus1	1	463028
