onset	duration	trial_type	event_value	event_sample
96.04666666666667	0.0	CueLeftOrient	127	115256
97.64583333333333	0.0	Probe3	133	117175
99.845	0.0	stimulus69	69	119814
100.77833333333334	0.0	CueRightOrient	129	120934
102.41083333333333	0.0	Probe6	136	122893
104.62666666666667	0.0	stimulus17	17	125552
105.56	0.0	CueRightOrient	129	126672
107.1425	0.0	Probe2	132	128571
109.65833333333333	0.0	stimulus28	28	131590
110.54083333333334	0.0	CueRightOrient	129	132649
112.17333333333333	0.0	Probe2	132	134608
114.27333333333333	0.0	stimulus3	3	137128
115.13916666666667	0.0	CueRightOrient	129	138167
116.78833333333333	0.0	Probe3	133	140146
119.8875	0.0	stimulus45	45	143865
120.7375	0.0	CueRightOrient	129	144885
122.32	0.0	Probe7	138	146784
124.6525	0.0	stimulus125	125	149583
125.5525	0.0	CueLeftSF	126	150663
127.16833333333334	0.0	Probe6	136	152602
129.23416666666665	0.0	stimulus45	45	155081
130.16666666666666	0.0	CueRightSF	128	156200
131.78333333333333	0.0	Probe4	134	158140
133.9325	0.0	stimulus69	69	160719
134.84833333333333	0.0	CueRightSF	128	161818
136.48166666666665	0.0	Probe7	138	163778
138.83083333333335	0.0	stimulus12	12	166597
139.73	0.0	CueLeftSF	126	167676
141.34583333333333	0.0	Probe4	134	169615
143.44583333333333	0.0	stimulus100	100	172135
144.295	0.0	CueLeftSF	126	173154
145.91083333333333	0.0	Probe8	140	175093
150.77583333333334	0.0	stimulus13	13	180931
151.67583333333334	0.0	CueRightOrient	129	182011
153.30833333333334	0.0	Probe7	138	183970
155.47416666666666	0.0	stimulus1	1	186569
156.4075	0.0	CueLeftSF	126	187689
158.04	0.0	Probe1	131	189648
160.1225	0.0	stimulus30	30	192147
161.00583333333333	0.0	CueLeftOrient	127	193207
162.57166666666666	0.0	Probe2	132	195086
165.5875	0.0	stimulus10	10	198705
166.48666666666668	0.0	CueRightSF	128	199784
168.11916666666667	0.0	Probe7	138	201743
170.16916666666665	0.0	stimulus2	2	204203
171.035	0.0	CueLeftOrient	127	205242
172.63416666666666	0.0	Probe7	138	207161
174.88333333333333	0.0	stimulus84	84	209860
175.83333333333334	0.0	CueLeftSF	126	211000
177.4825	0.0	Probe8	140	212979
179.83166666666668	0.0	stimulus56	56	215798
180.69833333333332	0.0	CueLeftSF	126	216838
182.26416666666665	0.0	Probe2	132	218717
184.51333333333332	0.0	stimulus9	9	221416
185.43	0.0	CueRightSF	128	222516
187.0125	0.0	Probe7	138	224415
193.14333333333335	0.0	stimulus38	38	231772
194.04333333333332	0.0	CueRightOrient	129	232852
195.67583333333334	0.0	Probe3	133	234811
197.875	0.0	stimulus22	22	237450
198.80833333333334	0.0	CueLeftOrient	127	238570
200.42416666666668	0.0	Probe2	132	240509
202.67333333333335	0.0	stimulus2	2	243208
203.57333333333332	0.0	CueLeftOrient	127	244288
205.13916666666665	0.0	Probe7	138	246167
207.27166666666668	0.0	stimulus18	18	248726
208.22166666666666	0.0	CueLeftSF	126	249866
209.82083333333333	0.0	Probe8	140	251785
212.02	0.0	stimulus33	33	254424
212.9025	0.0	CueLeftOrient	127	255483
214.46916666666667	0.0	Probe2	132	257363
216.585	0.0	stimulus75	75	259902
217.51833333333335	0.0	CueRightSF	128	261022
219.10083333333333	0.0	Probe2	132	262921
221.21666666666667	0.0	stimulus72	72	265460
222.11583333333334	0.0	CueRightOrient	129	266539
223.6825	0.0	Probe4	134	268419
226.46416666666667	0.0	stimulus24	24	271757
227.33083333333335	0.0	CueLeftOrient	127	272797
228.98	0.0	Probe4	134	274776
231.37916666666666	0.0	stimulus80	80	277655
232.3125	0.0	CueLeftSF	126	278775
233.91166666666666	0.0	Probe7	138	280694
236.6275	0.0	stimulus90	90	283953
237.5275	0.0	CueLeftOrient	127	285033
239.12666666666667	0.0	Probe2	132	286952
241.80916666666667	0.0	stimulus20	20	290171
242.675	0.0	CueLeftSF	126	291210
244.27416666666667	0.0	Probe7	138	293129
246.60666666666665	0.0	stimulus50	50	295928
247.55666666666667	0.0	CueLeftSF	126	297068
249.13916666666665	0.0	Probe8	140	298967
251.57166666666666	0.0	stimulus60	60	301886
252.43833333333333	0.0	CueRightSF	128	302926
254.05416666666667	0.0	Probe1	131	304865
256.08666666666664	0.0	stimulus54	54	307304
256.9533333333333	0.0	CueRightSF	128	308344
258.5858333333333	0.0	Probe1	131	310303
260.785	0.0	stimulus33	33	312942
261.65166666666664	0.0	CueRightSF	128	313982
263.30083333333334	0.0	Probe7	138	315961
265.85	0.0	stimulus18	18	319020
266.7158333333333	0.0	CueRightSF	128	320059
268.2825	0.0	Probe4	134	321939
270.615	0.0	stimulus3	3	324738
271.46416666666664	0.0	CueLeftOrient	127	325757
273.0808333333333	0.0	Probe1	131	327697
