onset	duration	trial_type	event_value	event_sample
92.20166666666667	0.0	stimulus24	24	110642
93.135	0.0	CueRightOrient	129	111762
94.73416666666667	0.0	Probe1	131	113681
96.76666666666667	0.0	stimulus36	36	116120
97.65	0.0	CueRightOrient	129	117180
99.21583333333334	0.0	Probe6	136	119059
101.29833333333333	0.0	stimulus30	30	121558
102.19833333333334	0.0	CueRightOrient	129	122638
103.8475	0.0	Probe2	132	124617
105.96333333333334	0.0	stimulus25	25	127156
106.84666666666666	0.0	CueLeftOrient	127	128216
108.4625	0.0	Probe2	132	130155
111.56166666666667	0.0	stimulus16	16	133874
112.46083333333333	0.0	CueRightSF	128	134953
114.02666666666667	0.0	Probe1	131	136832
116.27666666666667	0.0	stimulus60	60	139532
117.1425	0.0	CueLeftSF	126	140571
118.70833333333333	0.0	Probe7	138	142450
121.1575	0.0	stimulus15	15	145389
122.09083333333334	0.0	CueRightOrient	129	146509
123.74	0.0	Probe7	138	148488
125.95583333333333	0.0	stimulus36	36	151147
126.85583333333334	0.0	CueLeftOrient	127	152227
128.42166666666665	0.0	Probe8	140	154106
130.57083333333333	0.0	stimulus15	15	156685
131.45416666666668	0.0	CueRightSF	128	157745
133.10333333333332	0.0	Probe7	138	159724
135.41916666666665	0.0	stimulus60	60	162503
136.31916666666666	0.0	CueRightOrient	129	163583
137.96833333333333	0.0	Probe4	134	165562
140.20083333333332	0.0	stimulus3	3	168241
141.13333333333333	0.0	CueLeftSF	126	169360
142.7	0.0	Probe4	134	171240
144.89916666666667	0.0	stimulus48	48	173879
145.79833333333335	0.0	CueLeftSF	126	174958
147.415	0.0	Probe4	134	176898
149.7475	0.0	stimulus4	4	179697
150.69666666666666	0.0	CueLeftOrient	127	180836
152.32916666666668	0.0	Probe2	132	182795
154.42833333333334	0.0	stimulus16	16	185314
155.31166666666667	0.0	CueLeftOrient	127	186374
156.91083333333333	0.0	Probe7	138	188293
159.12666666666667	0.0	stimulus100	100	190952
160.01	0.0	CueRightOrient	129	192012
161.65916666666666	0.0	Probe4	134	193991
163.825	0.0	stimulus6	6	196590
164.74166666666667	0.0	CueLeftOrient	127	197690
166.3075	0.0	Probe4	134	199569
168.49	0.0	stimulus72	72	202188
169.42333333333335	0.0	CueLeftSF	126	203308
170.98916666666668	0.0	Probe2	132	205187
173.12166666666667	0.0	stimulus115	115	207746
173.98833333333334	0.0	CueRightOrient	129	208786
175.5875	0.0	Probe8	140	210705
180.18583333333333	0.0	stimulus30	30	216223
181.1025	0.0	CueRightOrient	129	217323
182.71833333333333	0.0	Probe1	131	219262
184.90083333333334	0.0	stimulus55	55	221881
185.8175	0.0	CueRightOrient	129	222981
187.43333333333334	0.0	Probe4	134	224920
189.6825	0.0	stimulus13	13	227619
190.63166666666666	0.0	CueRightOrient	129	228758
192.21416666666667	0.0	Probe4	134	230657
194.48	0.0	stimulus10	10	233376
195.38	0.0	CueLeftSF	126	234456
197.0125	0.0	Probe4	134	236415
199.12916666666666	0.0	stimulus24	24	238955
200.01166666666666	0.0	CueLeftSF	126	240014
201.66083333333333	0.0	Probe6	136	241993
203.82666666666665	0.0	stimulus23	23	244592
204.71	0.0	CueRightOrient	129	245652
206.27583333333334	0.0	Probe6	136	247531
209.54166666666666	0.0	stimulus40	40	251450
210.44083333333333	0.0	CueLeftSF	126	252529
212.04083333333332	0.0	Probe7	138	254449
214.59	0.0	stimulus16	16	257508
215.45583333333335	0.0	CueLeftOrient	127	258547
217.07166666666666	0.0	Probe7	138	260486
219.355	0.0	stimulus6	6	263226
220.25416666666666	0.0	CueRightSF	128	264305
221.82	0.0	Probe2	132	266184
223.8025	0.0	stimulus45	45	268563
224.68583333333333	0.0	CueRightSF	128	269623
226.26833333333335	0.0	Probe4	134	271522
229.1175	0.0	stimulus10	10	274941
230.00083333333333	0.0	CueLeftSF	126	276001
231.58333333333334	0.0	Probe4	134	277900
233.6325	0.0	stimulus7	7	280359
234.565	0.0	CueLeftSF	126	281478
236.13166666666666	0.0	Probe5	135	283358
238.26416666666665	0.0	stimulus39	39	285917
239.16416666666666	0.0	CueRightSF	128	286997
240.74666666666667	0.0	Probe1	131	288896
242.77916666666667	0.0	stimulus16	16	291335
243.62916666666666	0.0	CueRightOrient	129	292355
245.26166666666666	0.0	Probe5	135	294314
247.36083333333335	0.0	stimulus9	9	296833
248.24333333333334	0.0	CueRightSF	128	297892
249.81	0.0	Probe4	134	299772
251.8425	0.0	stimulus36	36	302211
252.75833333333333	0.0	CueLeftSF	126	303310
254.375	0.0	Probe2	132	305250
