onset	duration	trial_type	event_value	event_sample
196.6425	0.0	Probe1	131	235971
198.59166666666667	0.0	stimulus20	20	238310
199.44166666666666	0.0	CueLeftOrient	127	239330
201.02416666666667	0.0	Probe5	135	241229
203.50666666666666	0.0	stimulus40	40	244208
204.38916666666665	0.0	CueRightOrient	129	245267
205.9725	0.0	Probe2	132	247167
207.87166666666667	0.0	stimulus2	2	249446
208.77083333333334	0.0	CueLeftOrient	127	250525
210.3375	0.0	Probe5	135	252405
212.30333333333334	0.0	stimulus64	64	254764
213.18583333333333	0.0	CueRightSF	128	255823
214.78583333333333	0.0	Probe2	132	257743
216.76833333333335	0.0	stimulus36	36	260122
217.6675	0.0	CueLeftSF	126	261201
219.23416666666665	0.0	Probe5	135	263081
221.5	0.0	stimulus20	20	265800
222.39916666666667	0.0	CueLeftOrient	127	266879
224.04833333333335	0.0	Probe3	133	268858
226.03166666666667	0.0	stimulus16	16	271238
226.91416666666666	0.0	CueLeftSF	126	272297
228.53083333333333	0.0	Probe2	132	274237
230.48	0.0	stimulus16	16	276576
231.3625	0.0	CueRightSF	128	277635
232.945	0.0	Probe2	132	279534
235.045	0.0	stimulus64	64	282054
235.9775	0.0	CueRightSF	128	283173
237.57666666666665	0.0	Probe2	132	285092
239.79333333333332	0.0	stimulus38	38	287752
240.70916666666668	0.0	CueRightOrient	129	288851
242.29166666666666	0.0	Probe5	135	290750
244.27416666666667	0.0	stimulus1	1	293129
245.2075	0.0	CueLeftSF	126	294249
246.85666666666665	0.0	Probe6	136	296228
250.0225	0.0	stimulus26	26	300027
250.88916666666665	0.0	CueLeftSF	126	301067
252.47166666666666	0.0	Probe4	134	302966
254.50416666666666	0.0	stimulus36	36	305405
255.45416666666668	0.0	CueRightSF	128	306545
257.07	0.0	Probe2	132	308484
