onset	duration	trial_type	event_value	event_sample
129.22833333333332	0.0	CueRightOrient	129	155074
130.86083333333335	0.0	Probe2	132	157033
133.06083333333333	0.0	stimulus39	39	159673
133.97666666666666	0.0	CueRightSF	128	160772
135.60916666666665	0.0	Probe8	140	162731
137.55916666666667	0.0	stimulus6	6	165071
138.49166666666667	0.0	CueRightOrient	129	166190
140.14083333333335	0.0	Probe3	133	168169
142.70666666666668	0.0	stimulus22	22	171248
143.59	0.0	CueRightOrient	129	172308
145.15583333333333	0.0	Probe2	132	174187
147.43833333333333	0.0	stimulus36	36	176926
148.38833333333332	0.0	CueRightSF	128	178066
150.02083333333334	0.0	Probe8	140	180025
152.02	0.0	stimulus20	20	182424
152.90333333333334	0.0	CueRightOrient	129	183484
154.5525	0.0	Probe1	131	185463
156.785	0.0	stimulus2	2	188142
157.65083333333334	0.0	CueLeftSF	126	189181
159.2675	0.0	Probe8	140	191121
162.6325	0.0	stimulus10	10	195159
163.5825	0.0	CueRightOrient	129	196299
165.215	0.0	Probe4	134	198258
167.96416666666667	0.0	stimulus4	4	201557
168.86416666666668	0.0	CueRightSF	128	202637
170.48	0.0	Probe5	135	204576
172.87916666666666	0.0	stimulus15	15	207455
173.82833333333335	0.0	CueLeftOrient	127	208594
175.47833333333332	0.0	Probe6	136	210574
177.59416666666667	0.0	stimulus52	52	213113
178.54333333333332	0.0	CueLeftSF	126	214252
180.1425	0.0	Probe7	138	216171
182.45833333333334	0.0	stimulus24	24	218950
183.34166666666667	0.0	CueLeftOrient	127	220010
184.9075	0.0	Probe7	138	221889
187.05666666666667	0.0	stimulus69	69	224468
187.94	0.0	CueLeftOrient	127	225528
189.50583333333333	0.0	Probe4	134	227407
192.07166666666666	0.0	stimulus48	48	230486
192.93833333333333	0.0	CueRightOrient	129	231526
194.52083333333334	0.0	Probe2	132	233425
196.82	0.0	stimulus28	28	236184
197.72	0.0	CueRightOrient	129	237264
199.36916666666667	0.0	Probe2	132	239243
201.535	0.0	stimulus25	25	241842
202.4175	0.0	CueRightSF	128	242901
204.0675	0.0	Probe2	132	244881
206.15	0.0	stimulus11	11	247380
207.06583333333333	0.0	CueRightSF	128	248479
208.6825	0.0	Probe2	132	250419
211.71416666666667	0.0	stimulus32	32	254057
212.5975	0.0	CueRightOrient	129	255117
214.21333333333334	0.0	Probe8	140	257056
216.17916666666667	0.0	stimulus68	68	259415
217.04583333333332	0.0	CueLeftSF	126	260455
218.645	0.0	Probe3	133	262374
220.66083333333333	0.0	stimulus39	39	264793
221.54416666666665	0.0	CueRightOrient	129	265853
223.17666666666668	0.0	Probe4	134	267812
225.40916666666666	0.0	stimulus11	11	270491
226.27583333333334	0.0	CueRightOrient	129	271531
227.85833333333332	0.0	Probe3	133	273430
229.89083333333335	0.0	stimulus69	69	275869
230.79083333333332	0.0	CueLeftOrient	127	276949
232.42333333333335	0.0	Probe2	132	278908
234.5725	0.0	stimulus75	75	281487
235.4725	0.0	CueLeftSF	126	282567
237.08833333333334	0.0	Probe2	132	284506
239.7375	0.0	stimulus4	4	287685
240.63666666666666	0.0	CueRightSF	128	288764
242.28666666666666	0.0	Probe4	134	290744
244.66916666666665	0.0	stimulus80	80	293603
245.585	0.0	CueRightOrient	129	294702
247.20083333333332	0.0	Probe6	136	296641
250.55	0.0	stimulus44	44	300660
251.43333333333334	0.0	CueLeftSF	126	301720
253.0325	0.0	Probe8	140	303639
255.265	0.0	stimulus100	100	306318
256.1641666666667	0.0	CueRightOrient	129	307397
257.7808333333333	0.0	Probe2	132	309337
259.78	0.0	stimulus4	4	311736
260.7291666666667	0.0	CueRightSF	128	312875
262.3125	0.0	Probe3	133	314775
264.5283333333333	0.0	stimulus15	15	317434
265.4608333333333	0.0	CueRightOrient	129	318553
267.11083333333335	0.0	Probe5	135	320533
