onset	duration	trial_type	event_value	event_sample
85.30583333333334	0.0	CueRightOrient	129	102367
86.92166666666667	0.0	Probe5	135	104306
88.8375	0.0	stimulus22	22	106605
89.72083333333333	0.0	CueRightSF	128	107665
91.37	0.0	Probe3	133	109644
93.28583333333333	0.0	stimulus32	32	111943
94.2025	0.0	CueLeftSF	126	113043
95.785	0.0	Probe2	132	114942
97.80083333333333	0.0	stimulus50	50	117361
98.70083333333334	0.0	CueRightSF	128	118441
100.31666666666666	0.0	Probe8	140	120380
102.3825	0.0	stimulus18	18	122859
103.26583333333333	0.0	CueRightSF	128	123919
104.84833333333333	0.0	Probe8	140	125818
106.7975	0.0	stimulus35	35	128157
107.7475	0.0	CueRightOrient	129	129297
109.34666666666666	0.0	Probe2	132	131216
111.4125	0.0	stimulus60	60	133695
112.34583333333333	0.0	CueLeftSF	126	134815
113.97833333333334	0.0	Probe2	132	136774
116.01083333333334	0.0	stimulus60	60	139213
116.96083333333333	0.0	CueLeftOrient	127	140353
118.59333333333333	0.0	Probe2	132	142312
120.52583333333334	0.0	stimulus40	40	144631
121.47583333333333	0.0	CueRightSF	128	145771
123.05833333333334	0.0	Probe4	134	147670
125.09083333333334	0.0	stimulus84	84	150109
125.9575	0.0	CueLeftOrient	127	151149
127.52333333333333	0.0	Probe2	132	153028
129.48916666666668	0.0	stimulus84	84	155387
130.3725	0.0	CueRightSF	128	156447
131.93833333333333	0.0	Probe4	134	158326
134.07083333333333	0.0	stimulus7	7	160885
135.00416666666666	0.0	CueLeftOrient	127	162005
136.60333333333332	0.0	Probe3	133	163924
139.38583333333332	0.0	stimulus24	24	167263
140.335	0.0	CueRightOrient	129	168402
141.985	0.0	Probe2	132	170382
143.9175	0.0	stimulus6	6	172701
144.8	0.0	CueLeftOrient	127	173760
146.43333333333334	0.0	Probe6	136	175720
148.5325	0.0	stimulus14	14	178239
149.43166666666667	0.0	CueLeftOrient	127	179318
151.01416666666665	0.0	Probe1	131	181217
153.01416666666665	0.0	stimulus7	7	183617
153.96333333333334	0.0	CueRightOrient	129	184756
155.54666666666665	0.0	Probe1	131	186656
157.47916666666666	0.0	stimulus36	36	188975
158.36166666666668	0.0	CueLeftSF	126	190034
159.9775	0.0	Probe4	134	191973
162.04416666666665	0.0	stimulus48	48	194453
162.91	0.0	CueRightSF	128	195492
164.55916666666667	0.0	Probe4	134	197471
166.5925	0.0	stimulus18	18	199911
167.475	0.0	CueRightOrient	129	200970
169.07416666666666	0.0	Probe4	134	202889
171.0075	0.0	stimulus36	36	205209
171.87333333333333	0.0	CueLeftSF	126	206248
173.50583333333333	0.0	Probe3	133	208207
176.055	0.0	stimulus9	9	211266
177.005	0.0	CueRightSF	128	212406
178.65416666666667	0.0	Probe4	134	214385
181.12	0.0	stimulus68	68	217344
182.03666666666666	0.0	CueLeftSF	126	218444
183.6025	0.0	Probe6	136	220323
185.585	0.0	stimulus92	92	222702
186.535	0.0	CueRightSF	128	223842
188.1675	0.0	Probe2	132	225801
190.06666666666666	0.0	stimulus30	30	228080
191.0	0.0	CueLeftOrient	127	229200
192.64916666666667	0.0	Probe7	138	231179
194.69833333333332	0.0	stimulus30	30	233638
195.615	0.0	CueLeftSF	126	234738
197.26416666666665	0.0	Probe5	135	236717
199.43	0.0	stimulus80	80	239316
200.31333333333333	0.0	CueRightSF	128	240376
201.92916666666667	0.0	Probe4	134	242315
203.845	0.0	stimulus40	40	244614
204.72833333333332	0.0	CueRightSF	128	245674
206.31083333333333	0.0	Probe4	134	247573
208.32666666666665	0.0	stimulus22	22	249992
209.26	0.0	CueRightSF	128	251112
210.8425	0.0	Probe7	138	253011
212.775	0.0	stimulus90	90	255330
213.6575	0.0	CueRightSF	128	256389
215.24083333333334	0.0	Probe2	132	258289
217.17333333333335	0.0	stimulus21	21	260608
218.05666666666667	0.0	CueLeftSF	126	261668
219.6725	0.0	Probe7	138	263607
221.87166666666667	0.0	stimulus12	12	266246
222.82083333333333	0.0	CueRightOrient	129	267385
224.3875	0.0	Probe1	131	269265
226.40333333333334	0.0	stimulus120	120	271684
227.28583333333333	0.0	CueRightSF	128	272743
228.9025	0.0	Probe6	136	274683
230.935	0.0	stimulus12	12	277122
231.885	0.0	CueRightOrient	129	278262
233.45083333333332	0.0	Probe2	132	280141
235.61666666666667	0.0	stimulus50	50	282740
236.49916666666667	0.0	CueLeftSF	126	283799
238.14916666666667	0.0	Probe5	135	285779
240.215	0.0	stimulus21	21	288258
241.11416666666668	0.0	CueLeftSF	126	289337
242.76416666666665	0.0	Probe8	140	291317
244.93	0.0	stimulus45	45	293916
245.8625	0.0	CueLeftSF	126	295035
247.495	0.0	Probe6	136	296994
249.69416666666666	0.0	stimulus6	6	299633
250.5775	0.0	CueRightOrient	129	300693
252.17666666666668	0.0	Probe8	140	302612
255.17583333333334	0.0	stimulus30	30	306211
256.0925	0.0	CueLeftOrient	127	307311
257.675	0.0	Probe4	134	309210
259.8075	0.0	stimulus75	75	311769
260.74	0.0	CueLeftSF	126	312888
262.37333333333333	0.0	Probe4	134	314848
