onset	duration	trial_type	event_value	event_sample
170.07	0.0	Probe2	132	204084
172.03666666666666	0.0	stimulus75	75	206444
172.96916666666667	0.0	CueRightOrient	129	207563
174.55166666666668	0.0	Probe2	132	209462
177.43416666666667	0.0	stimulus36	36	212921
178.3675	0.0	CueRightSF	128	214041
179.98333333333332	0.0	Probe6	136	215980
182.11583333333334	0.0	stimulus115	115	218539
183.0325	0.0	CueRightOrient	129	219639
184.68166666666667	0.0	Probe8	140	221618
186.71416666666667	0.0	stimulus115	115	224057
187.66333333333333	0.0	CueLeftOrient	127	225196
189.24666666666667	0.0	Probe7	138	227096
191.22916666666666	0.0	stimulus60	60	229475
192.12833333333333	0.0	CueLeftSF	126	230554
193.77833333333334	0.0	Probe2	132	232534
195.86083333333335	0.0	stimulus85	85	235033
196.72666666666666	0.0	CueRightOrient	129	236072
198.29333333333332	0.0	Probe2	132	237952
200.30916666666667	0.0	stimulus42	42	240371
201.24166666666667	0.0	CueLeftOrient	127	241490
202.89166666666668	0.0	Probe4	134	243470
204.87416666666667	0.0	stimulus125	125	245849
205.75666666666666	0.0	CueLeftOrient	127	246908
207.34	0.0	Probe6	136	248808
209.4225	0.0	stimulus92	92	251307
210.305	0.0	CueRightSF	128	252366
211.9375	0.0	Probe6	136	254325
213.85416666666666	0.0	stimulus48	48	256625
214.77	0.0	CueLeftSF	126	257724
216.40333333333334	0.0	Probe3	133	259684
218.61916666666667	0.0	stimulus3	3	262343
219.485	0.0	CueLeftOrient	127	263382
221.13416666666666	0.0	Probe3	133	265361
223.00083333333333	0.0	stimulus21	21	267601
223.95	0.0	CueLeftOrient	127	268740
225.51583333333335	0.0	Probe5	135	270619
227.44916666666666	0.0	stimulus10	10	272939
228.315	0.0	CueLeftOrient	127	273978
229.88083333333333	0.0	Probe4	134	275857
231.5975	0.0	stimulus24	24	277917
232.53	0.0	CueLeftOrient	127	279036
234.14666666666668	0.0	Probe8	140	280976
236.67833333333334	0.0	stimulus4	4	284014
237.595	0.0	CueLeftOrient	127	285114
239.1775	0.0	Probe2	132	287013
241.16083333333333	0.0	stimulus45	45	289393
242.04333333333332	0.0	CueRightSF	128	290452
243.6925	0.0	Probe7	138	292431
245.80833333333334	0.0	stimulus66	66	294970
246.70833333333334	0.0	CueRightOrient	129	296050
248.29083333333332	0.0	Probe4	134	297949
250.35666666666665	0.0	stimulus30	30	300428
251.25666666666666	0.0	CueLeftOrient	127	301508
252.90583333333333	0.0	Probe1	131	303487
256.12166666666667	0.0	stimulus100	100	307346
257.0375	0.0	CueRightSF	128	308445
258.6375	0.0	Probe7	138	310365
260.55333333333334	0.0	stimulus20	20	312664
261.43666666666667	0.0	CueRightSF	128	313724
263.0525	0.0	Probe5	135	315663
265.25166666666667	0.0	stimulus72	72	318302
266.1675	0.0	CueRightSF	128	319401
267.8	0.0	Probe3	133	321360
269.96666666666664	0.0	stimulus15	15	323960
270.8491666666667	0.0	CueLeftOrient	127	325019
272.44916666666666	0.0	Probe8	140	326939
