onset	duration	trial_type	event_value	event_sample
201.26333333333332	0.0	stimulus3	3	241516
202.84583333333333	0.0	stimulus2	2	243415
206.16166666666666	0.0	stimulus2	2	247394
207.7775	0.0	stimulus4	4	249333
209.36	0.0	stimulus1	1	251232
210.95916666666668	0.0	stimulus4	4	253151
212.57583333333332	0.0	stimulus1	1	255091
214.20833333333334	0.0	stimulus2	2	257050
215.8575	0.0	stimulus2	2	259029
217.42416666666668	0.0	stimulus2	2	260909
218.97333333333333	0.0	stimulus2	2	262768
220.63916666666665	0.0	stimulus4	4	264767
222.23916666666668	0.0	stimulus2	2	266687
223.82166666666666	0.0	stimulus1	1	268586
225.42083333333332	0.0	stimulus4	4	270505
227.03666666666666	0.0	stimulus1	1	272444
228.62	0.0	stimulus2	2	274344
230.16916666666665	0.0	stimulus1	1	276203
231.75166666666667	0.0	stimulus3	3	278102
234.5175	0.0	stimulus3	3	281421
236.06666666666666	0.0	stimulus2	2	283280
237.6	0.0	stimulus4	4	285120
243.1475	0.0	stimulus3	3	291777
244.78	0.0	stimulus1	1	293736
246.38	0.0	stimulus4	4	295656
247.9625	0.0	stimulus2	2	297555
249.595	0.0	stimulus2	2	299514
251.16166666666666	0.0	stimulus1	1	301394
252.79416666666665	0.0	stimulus1	1	303353
254.36	0.0	stimulus1	1	305232
255.94333333333333	0.0	stimulus2	2	307132
257.4925	0.0	stimulus3	3	308991
259.09166666666664	0.0	stimulus2	2	310910
260.62416666666667	0.0	stimulus4	4	312749
262.24083333333334	0.0	stimulus4	4	314689
265.35583333333335	0.0	stimulus4	4	318427
266.9058333333333	0.0	stimulus3	3	320287
268.48833333333334	0.0	stimulus4	4	322186
270.0375	0.0	stimulus1	1	324045
271.62	0.0	stimulus4	4	325944
274.48583333333335	0.0	stimulus4	4	329383
276.03583333333336	0.0	stimulus3	3	331243
277.585	0.0	stimulus3	3	333102
279.2008333333333	0.0	stimulus3	3	335041
280.8333333333333	0.0	stimulus1	1	337000
282.4658333333333	0.0	stimulus3	3	338959
284.0325	0.0	stimulus1	1	340839
285.615	0.0	stimulus2	2	342738
287.18083333333334	0.0	stimulus1	1	344617
288.76416666666665	0.0	stimulus2	2	346517
290.33	0.0	stimulus3	3	348396
291.8625	0.0	stimulus1	1	350235
294.345	0.0	stimulus1	1	353214
295.96166666666664	0.0	stimulus3	3	355154
297.5275	0.0	stimulus1	1	357033
299.0933333333333	0.0	stimulus1	1	358912
300.7425	0.0	stimulus4	4	360891
302.3591666666667	0.0	stimulus2	2	362831
303.925	0.0	stimulus3	3	364710
305.49083333333334	0.0	stimulus1	1	366589
307.09	0.0	stimulus3	3	368508
308.72333333333336	0.0	stimulus2	2	370468
310.35583333333335	0.0	stimulus3	3	372427
311.955	0.0	stimulus3	3	374346
313.53833333333336	0.0	stimulus4	4	376246
