onset	duration	trial_type	event_value	event_sample
129.68916666666667	0.0	stimulus120	120	155627
130.6225	0.0	CueLeftSF	126	156747
132.255	0.0	Probe2	132	158706
134.15416666666667	0.0	stimulus48	48	160985
135.0375	0.0	CueRightSF	128	162045
136.68666666666667	0.0	Probe4	134	164024
138.56916666666666	0.0	stimulus4	4	166283
139.5025	0.0	CueRightSF	128	167403
141.11833333333334	0.0	Probe4	134	169342
142.88416666666666	0.0	stimulus57	57	171461
143.83416666666668	0.0	CueRightSF	128	172601
145.41666666666666	0.0	Probe2	132	174500
147.26583333333335	0.0	stimulus40	40	176719
148.1825	0.0	CueRightSF	128	177819
149.79833333333335	0.0	Probe4	134	179758
151.7975	0.0	stimulus4	4	182157
152.73083333333332	0.0	CueLeftSF	126	183277
154.36333333333334	0.0	Probe4	134	185236
156.34583333333333	0.0	stimulus15	15	187615
157.24583333333334	0.0	CueRightOrient	129	188695
158.81166666666667	0.0	Probe8	140	190574
160.8275	0.0	stimulus15	15	192993
161.69416666666666	0.0	CueRightOrient	129	194033
163.29333333333332	0.0	Probe2	132	195952
165.12583333333333	0.0	stimulus24	24	198151
166.0425	0.0	CueLeftOrient	127	199251
167.65833333333333	0.0	Probe2	132	201190
169.62416666666667	0.0	stimulus28	28	203549
170.5575	0.0	CueLeftSF	126	204669
172.20666666666668	0.0	Probe7	138	206648
174.18916666666667	0.0	stimulus26	26	209027
175.10583333333332	0.0	CueLeftOrient	127	210127
176.755	0.0	Probe5	135	212106
178.55416666666667	0.0	stimulus100	100	214265
179.42083333333332	0.0	CueRightOrient	129	215305
181.07	0.0	Probe8	140	217284
183.11916666666667	0.0	stimulus24	24	219743
184.03583333333333	0.0	CueLeftOrient	127	220843
185.65166666666667	0.0	Probe5	135	222782
187.55083333333334	0.0	stimulus45	45	225061
188.48416666666665	0.0	CueRightOrient	129	226181
190.13333333333333	0.0	Probe4	134	228160
192.09916666666666	0.0	stimulus54	54	230519
192.96583333333334	0.0	CueLeftSF	126	231559
194.59833333333333	0.0	Probe5	135	233518
196.5475	0.0	stimulus25	25	235857
197.46416666666667	0.0	CueLeftOrient	127	236957
199.03	0.0	Probe8	140	238836
200.87916666666666	0.0	stimulus40	40	241055
201.74583333333334	0.0	CueLeftSF	126	242095
203.345	0.0	Probe4	134	244014
205.36083333333335	0.0	stimulus40	40	246433
206.26083333333332	0.0	CueRightOrient	129	247513
207.91	0.0	Probe2	132	249492
209.7425	0.0	stimulus2	2	251691
210.65916666666666	0.0	CueLeftOrient	127	252791
212.29166666666666	0.0	Probe7	138	254750
214.12416666666667	0.0	stimulus25	25	256949
214.99083333333334	0.0	CueLeftSF	126	257989
216.62333333333333	0.0	Probe2	132	259948
218.57333333333332	0.0	stimulus14	14	262288
219.43916666666667	0.0	CueRightOrient	129	263327
221.08833333333334	0.0	Probe7	138	265306
223.02166666666668	0.0	stimulus36	36	267626
223.97083333333333	0.0	CueRightOrient	129	268765
225.58666666666667	0.0	Probe5	135	270704
227.47	0.0	stimulus105	105	272964
228.31916666666666	0.0	CueLeftSF	126	273983
229.91833333333332	0.0	Probe1	131	275902
231.885	0.0	stimulus6	6	278262
232.75083333333333	0.0	CueRightOrient	129	279301
234.3675	0.0	Probe5	135	281241
