onset	duration	trial_type	event_value	event_sample
145.37583333333333	0.0	Probe6	136	174451
147.375	0.0	stimulus36	36	176850
148.29083333333332	0.0	CueLeftSF	126	177949
149.9075	0.0	Probe3	133	179889
151.85666666666665	0.0	stimulus22	22	182228
152.78916666666666	0.0	CueLeftSF	126	183347
154.4225	0.0	Probe4	134	185307
156.57166666666666	0.0	stimulus18	18	187886
157.47083333333333	0.0	CueLeftSF	126	188965
159.10333333333332	0.0	Probe2	132	190924
161.08666666666667	0.0	stimulus56	56	193304
161.98583333333335	0.0	CueRightSF	128	194383
163.635	0.0	Probe8	140	196362
165.66833333333332	0.0	stimulus96	96	198802
166.58416666666668	0.0	CueRightOrient	129	199901
168.16666666666666	0.0	Probe6	136	201800
170.15	0.0	stimulus92	92	204180
171.09916666666666	0.0	CueLeftOrient	127	205319
172.74833333333333	0.0	Probe2	132	207298
174.68166666666667	0.0	stimulus30	30	209618
175.5475	0.0	CueRightOrient	129	210657
177.11333333333334	0.0	Probe8	140	212536
179.11333333333334	0.0	stimulus54	54	214936
180.0625	0.0	CueRightOrient	129	216075
181.71166666666667	0.0	Probe7	138	218054
183.87833333333333	0.0	stimulus46	46	220654
184.79416666666665	0.0	CueRightOrient	129	221753
186.37666666666667	0.0	Probe2	132	223652
188.29333333333332	0.0	stimulus45	45	225952
189.15916666666666	0.0	CueRightSF	128	226991
190.775	0.0	Probe2	132	228930
192.775	0.0	stimulus30	30	231330
193.67416666666668	0.0	CueRightSF	128	232409
195.27333333333334	0.0	Probe8	140	234328
197.33916666666667	0.0	stimulus6	6	236807
198.2725	0.0	CueLeftSF	126	237927
199.905	0.0	Probe2	132	239886
201.7875	0.0	stimulus34	34	242145
202.70416666666668	0.0	CueLeftSF	126	243245
204.28666666666666	0.0	Probe5	135	245144
207.06916666666666	0.0	stimulus50	50	248483
207.96916666666667	0.0	CueRightOrient	129	249563
209.535	0.0	Probe5	135	251442
211.43416666666667	0.0	stimulus39	39	253721
212.33416666666668	0.0	CueRightSF	128	254801
213.98333333333332	0.0	Probe3	133	256780
215.9825	0.0	stimulus21	21	259179
216.9325	0.0	CueRightSF	128	260319
218.49833333333333	0.0	Probe2	132	262198
220.53083333333333	0.0	stimulus100	100	264637
221.41416666666666	0.0	CueLeftOrient	127	265697
223.06333333333333	0.0	Probe7	138	267676
225.02916666666667	0.0	stimulus23	23	270035
225.89583333333334	0.0	CueLeftOrient	127	271075
227.52833333333334	0.0	Probe5	135	273034
229.3775	0.0	stimulus20	20	275253
230.3275	0.0	CueRightSF	128	276393
231.91	0.0	Probe2	132	278292
