onset	duration	trial_type	event_value	event_sample
160.595	0.0	Probe3	133	192714
162.5775	0.0	stimulus42	42	195093
163.4775	0.0	CueRightOrient	129	196173
165.04333333333332	0.0	Probe7	138	198052
167.32583333333332	0.0	stimulus42	42	200791
168.1925	0.0	CueRightSF	128	201831
169.79166666666666	0.0	Probe4	134	203750
171.9575	0.0	stimulus2	2	206349
172.8575	0.0	CueRightSF	128	207429
174.42333333333335	0.0	Probe2	132	209308
176.50583333333333	0.0	stimulus68	68	211807
177.40583333333333	0.0	CueRightOrient	129	212887
178.98833333333334	0.0	Probe3	133	214786
181.7375	0.0	stimulus20	20	218085
182.68666666666667	0.0	CueLeftOrient	127	219224
184.27	0.0	Probe2	132	221124
186.66916666666665	0.0	stimulus40	40	224003
187.61833333333334	0.0	CueLeftSF	126	225142
189.18416666666667	0.0	Probe4	134	227021
193.86583333333334	0.0	stimulus68	68	232639
194.76583333333335	0.0	CueLeftOrient	127	233719
196.415	0.0	Probe6	136	235698
198.56416666666667	0.0	stimulus24	24	238277
199.41416666666666	0.0	CueRightOrient	129	239297
200.99666666666667	0.0	Probe7	138	241196
202.89583333333334	0.0	stimulus7	7	243475
203.77916666666667	0.0	CueRightOrient	129	244535
205.42833333333334	0.0	Probe1	131	246514
207.49416666666667	0.0	stimulus6	6	248993
208.36083333333335	0.0	CueRightSF	128	250033
209.96	0.0	Probe8	140	251952
211.92583333333334	0.0	stimulus24	24	254311
212.80916666666667	0.0	CueRightOrient	129	255371
214.40833333333333	0.0	Probe3	133	257290
216.4575	0.0	stimulus12	12	259749
217.3575	0.0	CueRightOrient	129	260829
218.92333333333335	0.0	Probe4	134	262708
221.00583333333333	0.0	stimulus12	12	265207
221.8725	0.0	CueRightOrient	129	266247
223.47166666666666	0.0	Probe3	133	268166
225.45416666666668	0.0	stimulus120	120	270545
226.3375	0.0	CueRightSF	128	271605
227.90333333333334	0.0	Probe1	131	273484
229.86916666666667	0.0	stimulus60	60	275843
230.7525	0.0	CueRightOrient	129	276903
232.385	0.0	Probe8	140	278862
234.33416666666668	0.0	stimulus3	3	281201
235.20083333333332	0.0	CueRightSF	128	282241
236.83333333333334	0.0	Probe2	132	284200
238.9325	0.0	stimulus17	17	286719
239.81583333333333	0.0	CueRightSF	128	287779
241.415	0.0	Probe7	138	289698
