onset	duration	trial_type	event_value	event_sample
102.515	0.0	stimulus20	20	123018
103.465	0.0	CueRightOrient	129	124158
105.06416666666667	0.0	Probe2	132	126077
107.26333333333334	0.0	stimulus33	33	128716
108.19666666666667	0.0	CueRightSF	128	129836
109.7625	0.0	Probe1	131	131715
111.66166666666666	0.0	stimulus35	35	133994
112.545	0.0	CueLeftSF	126	135054
114.11083333333333	0.0	Probe4	134	136933
116.39333333333333	0.0	stimulus60	60	139672
117.24333333333334	0.0	CueRightOrient	129	140692
118.82583333333334	0.0	Probe6	136	142591
120.94166666666666	0.0	stimulus50	50	145130
121.79166666666667	0.0	CueRightOrient	129	146150
123.37416666666667	0.0	Probe2	132	148049
125.70666666666666	0.0	stimulus50	50	150848
126.63916666666667	0.0	CueLeftSF	126	151967
128.20583333333335	0.0	Probe2	132	153847
130.255	0.0	stimulus21	21	156306
131.15416666666667	0.0	CueRightSF	128	157385
132.78666666666666	0.0	Probe5	135	159344
134.98666666666668	0.0	stimulus60	60	161984
135.91916666666665	0.0	CueRightSF	128	163103
137.56833333333333	0.0	Probe2	132	165082
139.785	0.0	stimulus65	65	167742
140.7175	0.0	CueLeftOrient	127	168861
142.31666666666666	0.0	Probe8	140	170780
144.43333333333334	0.0	stimulus57	57	173320
145.31583333333333	0.0	CueLeftOrient	127	174379
146.965	0.0	Probe1	131	176358
149.2975	0.0	stimulus14	14	179157
150.18083333333334	0.0	CueRightSF	128	180217
151.74666666666667	0.0	Probe6	136	182096
153.8625	0.0	stimulus18	18	184635
154.7625	0.0	CueRightOrient	129	185715
156.41166666666666	0.0	Probe4	134	187694
158.94416666666666	0.0	stimulus85	85	190733
159.84416666666667	0.0	CueRightSF	128	191813
161.44333333333333	0.0	Probe4	134	193732
163.4925	0.0	stimulus66	66	196191
164.35916666666665	0.0	CueRightOrient	129	197231
165.94166666666666	0.0	Probe2	132	199130
168.0075	0.0	stimulus75	75	201609
168.87416666666667	0.0	CueRightSF	128	202649
170.45666666666668	0.0	Probe5	135	204548
172.68916666666667	0.0	stimulus63	63	207227
173.60583333333332	0.0	CueRightSF	128	208327
175.18833333333333	0.0	Probe4	134	210226
177.42083333333332	0.0	stimulus72	72	212905
178.35333333333332	0.0	CueRightSF	128	214024
179.91916666666665	0.0	Probe4	134	215903
182.1025	0.0	stimulus84	84	218523
183.00166666666667	0.0	CueLeftOrient	127	219602
184.58416666666668	0.0	Probe8	140	221501
186.85	0.0	stimulus38	38	224220
187.78333333333333	0.0	CueLeftSF	126	225340
189.3825	0.0	Probe7	138	227259
191.59833333333333	0.0	stimulus63	63	229918
192.49833333333333	0.0	CueLeftOrient	127	230998
194.06416666666667	0.0	Probe7	138	232877
196.51333333333332	0.0	stimulus100	100	235816
197.38	0.0	CueRightSF	128	236856
199.02916666666667	0.0	Probe2	132	238835
201.145	0.0	stimulus15	15	241374
202.07833333333335	0.0	CueRightOrient	129	242494
203.69416666666666	0.0	Probe4	134	244433
205.79333333333332	0.0	stimulus96	96	246952
206.69333333333333	0.0	CueRightOrient	129	248032
208.30916666666667	0.0	Probe6	136	249971
210.45833333333334	0.0	stimulus17	17	252550
211.325	0.0	CueRightOrient	129	253590
212.89083333333335	0.0	Probe7	138	255469
215.14	0.0	stimulus65	65	258168
216.00583333333333	0.0	CueRightSF	128	259207
217.6225	0.0	Probe4	134	261147
219.57166666666666	0.0	stimulus5	5	263486
220.4875	0.0	CueRightOrient	129	264585
222.1375	0.0	Probe3	133	266565
224.57	0.0	stimulus20	20	269484
225.5025	0.0	CueRightOrient	129	270603
227.135	0.0	Probe8	140	272562
229.31833333333333	0.0	stimulus28	28	275182
230.18416666666667	0.0	CueLeftOrient	127	276221
231.75	0.0	Probe4	134	278100
234.0	0.0	stimulus72	72	280800
234.94916666666666	0.0	CueLeftOrient	127	281939
236.565	0.0	Probe2	132	283878
238.56416666666667	0.0	stimulus72	72	286277
239.51416666666665	0.0	CueLeftOrient	127	287417
241.11333333333334	0.0	Probe4	134	289336
243.29583333333332	0.0	stimulus18	18	291955
244.22916666666666	0.0	CueLeftOrient	127	293075
245.87833333333333	0.0	Probe2	132	295054
