onset	duration	trial_type	event_value	event_sample
162.72166666666666	0.0	CueLeftOrient	127	195266
164.3375	0.0	Probe4	134	197205
166.88666666666666	0.0	stimulus64	64	200264
167.77	0.0	CueRightSF	128	201324
169.31916666666666	0.0	Probe1	131	203183
172.45166666666665	0.0	stimulus15	15	206942
173.3175	0.0	CueRightSF	128	207981
174.93333333333334	0.0	Probe2	132	209920
177.31583333333333	0.0	stimulus36	36	212779
178.21583333333334	0.0	CueLeftSF	126	213859
179.815	0.0	Probe3	133	215778
183.2475	0.0	stimulus33	33	219897
184.13	0.0	CueLeftSF	126	220956
185.74583333333334	0.0	Probe2	132	222895
188.22833333333332	0.0	stimulus21	21	225874
189.095	0.0	CueLeftSF	126	226914
190.7275	0.0	Probe8	140	228873
192.89333333333335	0.0	stimulus36	36	231472
193.79333333333332	0.0	CueLeftOrient	127	232552
195.4425	0.0	Probe2	132	234531
197.975	0.0	stimulus16	16	237570
198.875	0.0	CueLeftSF	126	238650
200.52416666666667	0.0	Probe5	135	240629
202.74	0.0	stimulus105	105	243288
203.59	0.0	CueLeftSF	126	244308
205.2225	0.0	Probe3	133	246267
207.48833333333334	0.0	stimulus56	56	248986
208.35416666666666	0.0	CueRightSF	128	250025
209.9375	0.0	Probe2	132	251925
212.58666666666667	0.0	stimulus65	65	255104
213.4525	0.0	CueRightOrient	129	256143
215.10166666666666	0.0	Probe2	132	258122
217.33416666666668	0.0	stimulus48	48	260801
218.2175	0.0	CueRightOrient	129	261861
219.86666666666667	0.0	Probe4	134	263840
222.29916666666668	0.0	stimulus8	8	266759
223.16583333333332	0.0	CueRightSF	128	267799
224.815	0.0	Probe6	136	269778
227.11416666666668	0.0	stimulus8	8	272537
228.03	0.0	CueLeftOrient	127	273636
229.61333333333334	0.0	Probe4	134	275536
232.91166666666666	0.0	stimulus60	60	279494
233.86166666666668	0.0	CueRightSF	128	280634
235.49416666666667	0.0	Probe1	131	282593
237.69333333333333	0.0	stimulus32	32	285232
238.57666666666665	0.0	CueRightSF	128	286292
240.22583333333333	0.0	Probe2	132	288271
242.475	0.0	stimulus35	35	290970
243.375	0.0	CueRightOrient	129	292050
244.97416666666666	0.0	Probe4	134	293969
247.24	0.0	stimulus96	96	296688
248.17333333333335	0.0	CueRightSF	128	297808
249.8225	0.0	Probe5	135	299787
252.555	0.0	stimulus20	20	303066
253.47083333333333	0.0	CueRightSF	128	304165
255.08666666666667	0.0	Probe6	136	306104
257.31916666666666	0.0	stimulus23	23	308783
258.2191666666667	0.0	CueLeftOrient	127	309863
259.8016666666667	0.0	Probe4	134	311762
265.26666666666665	0.0	stimulus6	6	318320
266.14916666666664	0.0	CueRightSF	128	319379
267.74916666666667	0.0	Probe1	131	321299
269.965	0.0	stimulus20	20	323958
270.9141666666667	0.0	CueLeftOrient	127	325097
272.5308333333333	0.0	Probe2	132	327037
274.91333333333336	0.0	stimulus38	38	329896
275.79583333333335	0.0	CueRightOrient	129	330955
277.3616666666667	0.0	Probe8	140	332834
279.6775	0.0	stimulus9	9	335613
280.5941666666667	0.0	CueRightOrient	129	336713
282.24333333333334	0.0	Probe2	132	338692
284.72583333333336	0.0	stimulus110	110	341671
285.6091666666667	0.0	CueLeftSF	126	342731
287.2583333333333	0.0	Probe3	133	344710
289.3908333333333	0.0	stimulus20	20	347269
290.3075	0.0	CueRightOrient	129	348369
291.89	0.0	Probe7	138	350268
