onset	duration	trial_type	event_value	event_sample
340.16	0.0	stimulus2	2	408192
341.8258333333333	0.0	stimulus1	1	410191
343.50916666666666	0.0	stimulus2	2	412211
345.0416666666667	0.0	stimulus3	3	414050
346.6408333333333	0.0	stimulus4	4	415969
348.2241666666667	0.0	stimulus4	4	417869
349.8066666666667	0.0	stimulus1	1	419768
351.43916666666667	0.0	stimulus1	1	421727
353.03833333333336	0.0	stimulus3	3	423646
354.605	0.0	stimulus2	2	425526
356.15416666666664	0.0	stimulus2	2	427385
357.72	0.0	stimulus1	1	429264
359.2866666666667	0.0	stimulus3	3	431144
360.8858333333333	0.0	stimulus1	1	433063
362.45166666666665	0.0	stimulus1	1	434942
