onset	duration	trial_type	event_value	event_sample
156.29916666666668	0.0	stimulus65	65	187559
157.18166666666667	0.0	CueLeftOrient	127	188618
158.76416666666665	0.0	Probe4	134	190517
160.89666666666668	0.0	stimulus9	9	193076
161.76333333333332	0.0	CueLeftOrient	127	194116
163.32916666666668	0.0	Probe1	131	195995
165.14583333333334	0.0	stimulus16	16	198175
166.095	0.0	CueRightOrient	129	199314
167.74416666666667	0.0	Probe2	132	201293
169.7775	0.0	stimulus4	4	203733
170.69333333333333	0.0	CueLeftOrient	127	204832
172.25916666666666	0.0	Probe1	131	206711
174.825	0.0	stimulus33	33	209790
175.74166666666667	0.0	CueRightSF	128	210890
177.3075	0.0	Probe1	131	212769
179.44	0.0	stimulus100	100	215328
180.30666666666667	0.0	CueRightSF	128	216368
181.88916666666665	0.0	Probe2	132	218267
184.055	0.0	stimulus46	46	220866
185.005	0.0	CueLeftOrient	127	222006
186.5875	0.0	Probe4	134	223905
191.36916666666667	0.0	stimulus20	20	229643
192.30166666666668	0.0	CueLeftOrient	127	230762
193.885	0.0	Probe2	132	232662
195.90083333333334	0.0	stimulus75	75	235081
196.78333333333333	0.0	CueLeftSF	126	236140
198.36666666666667	0.0	Probe4	134	238040
200.76583333333335	0.0	stimulus20	20	240919
201.665	0.0	CueRightOrient	129	241998
203.23083333333332	0.0	Probe4	134	243877
205.64666666666668	0.0	stimulus110	110	246776
206.59666666666666	0.0	CueLeftOrient	127	247916
208.17916666666667	0.0	Probe8	140	249815
210.295	0.0	stimulus20	20	252354
211.21166666666667	0.0	CueRightSF	128	253454
212.84416666666667	0.0	Probe5	135	255413
214.99333333333334	0.0	stimulus16	16	257992
215.91	0.0	CueLeftOrient	127	259092
217.5425	0.0	Probe3	133	261051
219.925	0.0	stimulus76	76	263910
220.84166666666667	0.0	CueLeftSF	126	265010
222.44083333333333	0.0	Probe1	131	266929
224.39	0.0	stimulus96	96	269268
225.27333333333334	0.0	CueLeftSF	126	270328
226.88916666666665	0.0	Probe6	136	272267
229.605	0.0	stimulus14	14	275526
230.52083333333334	0.0	CueRightSF	128	276625
232.0875	0.0	Probe1	131	278505
234.28666666666666	0.0	stimulus16	16	281144
235.21916666666667	0.0	CueRightOrient	129	282263
236.85166666666666	0.0	Probe1	131	284222
238.90083333333334	0.0	stimulus75	75	286681
239.78416666666666	0.0	CueLeftOrient	127	287741
241.36666666666667	0.0	Probe5	135	289640
244.01583333333335	0.0	stimulus36	36	292819
244.9325	0.0	CueRightSF	128	293919
246.58166666666668	0.0	Probe2	132	295898
249.43083333333334	0.0	stimulus12	12	299317
250.36333333333334	0.0	CueLeftOrient	127	300436
251.99666666666667	0.0	Probe2	132	302396
