onset	duration	trial_type	event_value	event_sample
160.9375	0.0	Probe2	132	193125
162.92	0.0	stimulus20	20	195504
163.80333333333334	0.0	CueRightOrient	129	196564
165.43583333333333	0.0	Probe1	131	198523
167.60166666666666	0.0	stimulus40	40	201122
168.46833333333333	0.0	CueLeftOrient	127	202162
170.10083333333333	0.0	Probe3	133	204121
172.18333333333334	0.0	stimulus10	10	206620
173.13333333333333	0.0	CueLeftOrient	127	207760
174.71583333333334	0.0	Probe5	135	209659
176.965	0.0	stimulus1	1	212358
177.88166666666666	0.0	CueRightSF	128	213458
179.4475	0.0	Probe2	132	215337
181.71333333333334	0.0	stimulus21	21	218056
182.57916666666668	0.0	CueRightSF	128	219095
184.14583333333334	0.0	Probe5	135	220975
186.795	0.0	stimulus110	110	224154
187.64416666666668	0.0	CueRightOrient	129	225173
189.26083333333332	0.0	Probe6	136	227113
191.44333333333333	0.0	stimulus51	51	229732
192.2925	0.0	CueRightOrient	129	230751
193.85833333333332	0.0	Probe2	132	232630
196.025	0.0	stimulus24	24	235230
196.9575	0.0	CueRightOrient	129	236349
198.59	0.0	Probe4	134	238308
200.69	0.0	stimulus22	22	240828
201.58916666666667	0.0	CueLeftOrient	127	241907
203.205	0.0	Probe1	131	243846
205.20416666666668	0.0	stimulus3	3	246245
206.07083333333333	0.0	CueRightOrient	129	247285
207.63666666666666	0.0	Probe4	134	249164
209.8525	0.0	stimulus60	60	251823
210.76916666666668	0.0	CueRightOrient	129	252923
212.35166666666666	0.0	Probe8	140	254822
214.3175	0.0	stimulus72	72	257181
215.18416666666667	0.0	CueRightOrient	129	258221
216.76666666666668	0.0	Probe4	134	260120
219.31583333333333	0.0	stimulus7	7	263179
220.21583333333334	0.0	CueLeftOrient	127	264259
221.84833333333333	0.0	Probe2	132	266218
224.0475	0.0	stimulus16	16	268857
224.91416666666666	0.0	CueRightOrient	129	269897
226.56333333333333	0.0	Probe2	132	271876
229.27916666666667	0.0	stimulus13	13	275135
230.21166666666667	0.0	CueLeftSF	126	276254
231.86166666666668	0.0	Probe1	131	278234
233.94416666666666	0.0	stimulus6	6	280733
234.81	0.0	CueLeftOrient	127	281772
236.3925	0.0	Probe3	133	283671
238.40916666666666	0.0	stimulus36	36	286091
239.30833333333334	0.0	CueLeftOrient	127	287170
240.9575	0.0	Probe4	134	289149
