onset	duration	trial_type	event_value	event_sample
91.67583333333333	0.0	stimulus34	34	110011
92.59166666666667	0.0	CueRightOrient	129	111110
94.1575	0.0	Probe7	138	112989
96.27416666666667	0.0	stimulus42	42	115529
97.15666666666667	0.0	CueLeftOrient	127	116588
98.7725	0.0	Probe2	132	118527
100.87166666666667	0.0	stimulus18	18	121046
101.805	0.0	CueLeftSF	126	122166
103.37083333333334	0.0	Probe2	132	124045
105.50333333333333	0.0	stimulus40	40	126604
106.38666666666667	0.0	CueLeftSF	126	127664
107.9525	0.0	Probe2	132	129543
109.78583333333333	0.0	stimulus15	15	131743
110.735	0.0	CueRightOrient	129	132882
112.38416666666667	0.0	Probe4	134	134861
114.45	0.0	stimulus22	22	137340
115.33333333333333	0.0	CueLeftSF	126	138400
116.89916666666667	0.0	Probe2	132	140279
118.91583333333334	0.0	stimulus85	85	142699
119.78166666666667	0.0	CueRightSF	128	143738
121.43083333333334	0.0	Probe5	135	145717
123.49666666666667	0.0	stimulus9	9	148196
124.41333333333333	0.0	CueRightSF	128	149296
126.04583333333333	0.0	Probe4	134	151255
128.61166666666668	0.0	stimulus72	72	154334
129.545	0.0	CueLeftOrient	127	155454
131.11083333333335	0.0	Probe7	138	157333
133.19333333333333	0.0	stimulus2	2	159832
134.07666666666665	0.0	CueLeftOrient	127	160892
135.72583333333333	0.0	Probe2	132	162871
137.70833333333334	0.0	stimulus18	18	165250
138.575	0.0	CueRightOrient	129	166290
140.19083333333333	0.0	Probe3	133	168229
142.12333333333333	0.0	stimulus8	8	170548
142.99	0.0	CueLeftOrient	127	171588
144.53916666666666	0.0	Probe3	133	173447
146.505	0.0	stimulus14	14	175806
147.37166666666667	0.0	CueRightSF	128	176846
148.97083333333333	0.0	Probe6	136	178765
151.92	0.0	stimulus8	8	182304
152.78583333333333	0.0	CueLeftOrient	127	183343
154.3525	0.0	Probe5	135	185223
156.35166666666666	0.0	stimulus40	40	187622
157.2175	0.0	CueLeftSF	126	188661
158.8675	0.0	Probe2	132	190641
161.16583333333332	0.0	stimulus88	88	193399
162.04916666666668	0.0	CueLeftOrient	127	194459
163.68166666666667	0.0	Probe2	132	196418
165.6475	0.0	stimulus24	24	198777
166.5475	0.0	CueLeftSF	126	199857
168.11333333333334	0.0	Probe8	140	201736
171.24583333333334	0.0	stimulus100	100	205495
172.1125	0.0	CueRightSF	128	206535
173.71166666666667	0.0	Probe8	140	208454
175.81083333333333	0.0	stimulus96	96	210973
176.6775	0.0	CueLeftOrient	127	212013
178.24333333333334	0.0	Probe2	132	213892
181.2425	0.0	stimulus22	22	217491
182.125	0.0	CueRightOrient	129	218550
183.7575	0.0	Probe2	132	220509
185.7575	0.0	stimulus15	15	222909
186.65666666666667	0.0	CueRightSF	128	223988
188.30583333333334	0.0	Probe1	131	225967
190.38833333333332	0.0	stimulus96	96	228466
191.27166666666668	0.0	CueLeftSF	126	229526
192.8875	0.0	Probe2	132	231465
194.87	0.0	stimulus6	6	233844
195.77	0.0	CueLeftOrient	127	234924
197.3525	0.0	Probe4	134	236823
199.35166666666666	0.0	stimulus24	24	239222
200.25166666666667	0.0	CueRightSF	128	240302
201.8675	0.0	Probe2	132	242241
203.7675	0.0	stimulus40	40	244521
204.65	0.0	CueLeftOrient	127	245580
206.21583333333334	0.0	Probe4	134	247459
208.18166666666667	0.0	stimulus66	66	249818
209.115	0.0	CueLeftOrient	127	250938
210.76416666666665	0.0	Probe5	135	252917
212.79666666666665	0.0	stimulus9	9	255356
213.73	0.0	CueRightSF	128	256476
215.37916666666666	0.0	Probe5	135	258455
217.3625	0.0	stimulus21	21	260835
218.295	0.0	CueLeftSF	126	261954
219.9275	0.0	Probe2	132	263913
221.96	0.0	stimulus18	18	266352
222.91	0.0	CueRightSF	128	267492
224.5425	0.0	Probe6	136	269451
228.89083333333335	0.0	stimulus24	24	274669
229.8075	0.0	CueLeftOrient	127	275769
231.44	0.0	Probe5	135	277728
234.2725	0.0	stimulus23	23	281127
235.22166666666666	0.0	CueRightOrient	129	282266
236.805	0.0	Probe2	132	284166
238.8375	0.0	stimulus69	69	286605
239.75333333333333	0.0	CueLeftOrient	127	287704
241.33666666666667	0.0	Probe6	136	289604
243.3025	0.0	stimulus6	6	291963
244.2025	0.0	CueRightSF	128	293043
245.80166666666668	0.0	Probe1	131	294962
247.7675	0.0	stimulus4	4	297321
248.68416666666667	0.0	CueLeftOrient	127	298421
250.25	0.0	Probe2	132	300300
252.1825	0.0	stimulus100	100	302619
253.08166666666668	0.0	CueRightSF	128	303698
254.68166666666667	0.0	Probe6	136	305618
256.6475	0.0	stimulus125	125	307977
257.49666666666667	0.0	CueLeftSF	126	308996
259.14666666666665	0.0	Probe6	136	310976
