onset	duration	trial_type	event_value	event_sample
220.73166666666665	0.0	stimulus18	18	264878
221.665	0.0	CueLeftSF	126	265998
223.26416666666665	0.0	Probe7	138	267917
225.51333333333332	0.0	stimulus45	45	270616
226.41333333333333	0.0	CueLeftSF	126	271696
228.04583333333332	0.0	Probe2	132	273655
230.445	0.0	stimulus3	3	276534
231.3275	0.0	CueRightSF	128	277593
232.9775	0.0	Probe5	135	279573
235.16	0.0	stimulus100	100	282192
236.09333333333333	0.0	CueRightSF	128	283312
237.7425	0.0	Probe7	138	285291
239.80833333333334	0.0	stimulus76	76	287770
240.69083333333333	0.0	CueLeftSF	126	288829
242.34083333333334	0.0	Probe8	140	290809
244.64	0.0	stimulus64	64	293568
245.5225	0.0	CueRightOrient	129	294627
247.17166666666665	0.0	Probe2	132	296606
249.4875	0.0	stimulus50	50	299385
250.40416666666667	0.0	CueLeftSF	126	300485
252.02	0.0	Probe4	134	302424
254.7525	0.0	stimulus9	9	305703
255.6025	0.0	CueLeftSF	126	306723
257.16833333333335	0.0	Probe5	135	308602
260.1675	0.0	stimulus10	10	312201
261.1166666666667	0.0	CueRightOrient	129	313340
262.7325	0.0	Probe1	131	315279
265.1325	0.0	stimulus63	63	318159
266.015	0.0	CueLeftOrient	127	319218
267.5808333333333	0.0	Probe5	135	321097
269.7133333333333	0.0	stimulus20	20	323656
270.58	0.0	CueLeftSF	126	324696
272.1791666666667	0.0	Probe4	134	326615
