onset	duration	trial_type	event_value	event_sample
140.71583333333334	0.0	stimulus95	95	168859
141.58166666666668	0.0	CueLeftOrient	127	169898
143.18166666666667	0.0	Probe4	134	171818
145.61333333333334	0.0	stimulus15	15	174736
146.54666666666665	0.0	CueRightOrient	129	175856
148.19583333333333	0.0	Probe2	132	177835
150.795	0.0	stimulus100	100	180954
151.745	0.0	CueLeftSF	126	182094
153.34416666666667	0.0	Probe3	133	184013
156.62666666666667	0.0	stimulus40	40	187952
157.47583333333333	0.0	CueLeftSF	126	188971
159.09166666666667	0.0	Probe1	131	190910
161.27416666666667	0.0	stimulus35	35	193529
162.1575	0.0	CueLeftSF	126	194589
163.80666666666667	0.0	Probe2	132	196568
166.10583333333332	0.0	stimulus125	125	199327
167.00583333333333	0.0	CueLeftOrient	127	200407
168.605	0.0	Probe4	134	202326
170.95416666666668	0.0	stimulus15	15	205145
171.80416666666667	0.0	CueLeftSF	126	206165
173.43666666666667	0.0	Probe2	132	208124
175.61916666666667	0.0	stimulus15	15	210743
176.5025	0.0	CueRightSF	128	211803
178.10166666666666	0.0	Probe2	132	213722
180.38416666666666	0.0	stimulus92	92	216461
181.3	0.0	CueRightSF	128	217560
182.88333333333333	0.0	Probe2	132	219460
185.06583333333333	0.0	stimulus10	10	222079
185.94833333333332	0.0	CueRightSF	128	223138
187.58166666666668	0.0	Probe2	132	225098
191.19666666666666	0.0	stimulus48	48	229436
192.09666666666666	0.0	CueLeftSF	126	230516
193.74583333333334	0.0	Probe6	136	232495
196.01166666666666	0.0	stimulus90	90	235214
196.89416666666668	0.0	CueLeftOrient	127	236273
198.5275	0.0	Probe5	135	238233
200.64333333333335	0.0	stimulus30	30	240772
201.5425	0.0	CueRightOrient	129	241851
203.17583333333334	0.0	Probe7	138	243811
205.475	0.0	stimulus110	110	246570
206.3575	0.0	CueRightSF	128	247629
207.99083333333334	0.0	Probe2	132	249589
210.25666666666666	0.0	stimulus26	26	252308
211.18916666666667	0.0	CueLeftOrient	127	253427
212.83833333333334	0.0	Probe7	138	255406
215.05416666666667	0.0	stimulus42	42	258065
215.97083333333333	0.0	CueRightSF	128	259165
217.58666666666667	0.0	Probe2	132	261104
220.18583333333333	0.0	stimulus4	4	264223
221.06916666666666	0.0	CueLeftSF	126	265283
222.685	0.0	Probe2	132	267222
224.83416666666668	0.0	stimulus2	2	269801
225.68416666666667	0.0	CueLeftSF	126	270821
227.33333333333334	0.0	Probe1	131	272800
230.3825	0.0	stimulus52	52	276459
231.29833333333335	0.0	CueLeftOrient	127	277558
232.88083333333333	0.0	Probe2	132	279457
236.09666666666666	0.0	stimulus85	85	283316
237.02916666666667	0.0	CueLeftOrient	127	284435
238.6625	0.0	Probe4	134	286395
240.96166666666667	0.0	stimulus75	75	289154
241.91083333333333	0.0	CueRightOrient	129	290293
243.4775	0.0	Probe4	134	292173
245.69333333333333	0.0	stimulus6	6	294832
246.55916666666667	0.0	CueLeftSF	126	295871
248.125	0.0	Probe5	135	297750
251.6075	0.0	stimulus3	3	301929
252.52416666666667	0.0	CueLeftSF	126	303029
254.10666666666665	0.0	Probe3	133	304928
256.1725	0.0	stimulus10	10	307407
257.0725	0.0	CueRightSF	128	308487
258.68833333333333	0.0	Probe3	133	310426
261.3541666666667	0.0	stimulus5	5	313625
262.2366666666667	0.0	CueRightSF	128	314684
263.8525	0.0	Probe4	134	316623
268.88416666666666	0.0	stimulus64	64	322661
269.7841666666667	0.0	CueLeftOrient	127	323741
271.4166666666667	0.0	Probe1	131	325700
273.4825	0.0	stimulus5	5	328179
274.36583333333334	0.0	CueRightSF	128	329239
275.965	0.0	Probe2	132	331158
278.31416666666667	0.0	stimulus6	6	333977
279.21416666666664	0.0	CueRightSF	128	335057
280.81333333333333	0.0	Probe2	132	336976
282.9791666666667	0.0	stimulus8	8	339575
283.87833333333333	0.0	CueLeftSF	126	340654
285.5283333333333	0.0	Probe4	134	342634
287.7108333333333	0.0	stimulus50	50	345253
288.6275	0.0	CueRightSF	128	346353
290.24333333333334	0.0	Probe4	134	348292
292.3925	0.0	stimulus5	5	350871
293.30833333333334	0.0	CueRightSF	128	351970
294.94166666666666	0.0	Probe4	134	353930
297.2241666666667	0.0	stimulus14	14	356669
298.09	0.0	CueLeftOrient	127	357708
299.74	0.0	Probe7	138	359688
