onset	duration	trial_type	event_value	event_sample
236.49416666666667	0.0	Probe6	136	283793
238.94333333333333	0.0	stimulus12	12	286732
239.87666666666667	0.0	CueRightOrient	129	287852
241.47583333333333	0.0	Probe3	133	289771
243.95833333333334	0.0	stimulus11	11	292750
244.875	0.0	CueLeftSF	126	293850
246.49083333333334	0.0	Probe4	134	295789
248.84	0.0	stimulus42	42	298608
249.75583333333333	0.0	CueRightSF	128	299707
251.3225	0.0	Probe4	134	301587
253.77166666666668	0.0	stimulus2	2	304526
254.6375	0.0	CueRightSF	128	305565
256.20416666666665	0.0	Probe1	131	307445
258.6191666666667	0.0	stimulus15	15	310343
259.48583333333335	0.0	CueLeftSF	126	311383
261.11833333333334	0.0	Probe7	138	313342
263.35083333333336	0.0	stimulus8	8	316021
264.2175	0.0	CueLeftOrient	127	317061
265.85	0.0	Probe5	135	319020
268.0825	0.0	stimulus60	60	321699
269.0158333333333	0.0	CueRightOrient	129	322819
270.63166666666666	0.0	Probe4	134	324758
276.06333333333333	0.0	stimulus12	12	331276
276.9291666666667	0.0	CueLeftSF	126	332315
278.54583333333335	0.0	Probe2	132	334255
280.795	0.0	stimulus26	26	336954
281.7108333333333	0.0	CueRightOrient	129	338053
283.31	0.0	Probe3	133	339972
