onset	duration	trial_type	event_value	event_sample
208.53833333333333	0.0	CueRightSF	128	250246
210.1875	0.0	Probe2	132	252225
212.45333333333335	0.0	stimulus72	72	254944
213.30333333333334	0.0	CueLeftSF	126	255964
214.93583333333333	0.0	Probe5	135	257923
217.35166666666666	0.0	stimulus39	39	260822
218.25166666666667	0.0	CueLeftSF	126	261902
219.85083333333333	0.0	Probe2	132	263821
222.6	0.0	stimulus52	52	267120
223.49916666666667	0.0	CueLeftSF	126	268199
225.1325	0.0	Probe4	134	270159
227.74833333333333	0.0	stimulus8	8	273298
228.66416666666666	0.0	CueLeftSF	126	274397
230.26333333333332	0.0	Probe4	134	276316
232.49583333333334	0.0	stimulus10	10	278995
233.3625	0.0	CueRightSF	128	280035
235.01166666666666	0.0	Probe4	134	282014
237.46083333333334	0.0	stimulus20	20	284953
238.34416666666667	0.0	CueLeftOrient	127	286013
239.97666666666666	0.0	Probe4	134	287972
242.3925	0.0	stimulus6	6	290871
243.27583333333334	0.0	CueLeftOrient	127	291931
244.90833333333333	0.0	Probe2	132	293890
248.20666666666668	0.0	stimulus36	36	297848
249.09	0.0	CueLeftSF	126	298908
250.65583333333333	0.0	Probe5	135	300787
253.08833333333334	0.0	stimulus50	50	303706
254.005	0.0	CueRightOrient	129	304806
255.62083333333334	0.0	Probe4	134	306745
261.3525	0.0	stimulus20	20	313623
262.235	0.0	CueLeftOrient	127	314682
263.8675	0.0	Probe5	135	316641
266.51666666666665	0.0	stimulus24	24	319820
267.45	0.0	CueLeftSF	126	320940
269.06583333333333	0.0	Probe2	132	322879
272.09833333333336	0.0	stimulus54	54	326518
273.0475	0.0	CueLeftSF	126	327657
274.6141666666667	0.0	Probe2	132	329537
277.82916666666665	0.0	stimulus11	11	333395
278.74583333333334	0.0	CueLeftSF	126	334495
280.37833333333333	0.0	Probe4	134	336454
282.8441666666667	0.0	stimulus70	70	339413
283.74333333333334	0.0	CueRightOrient	129	340492
285.36	0.0	Probe2	132	342432
287.6425	0.0	stimulus17	17	345171
288.55833333333334	0.0	CueRightSF	128	346270
290.19083333333333	0.0	Probe6	136	348229
292.4075	0.0	stimulus16	16	350889
293.3066666666667	0.0	CueRightSF	128	351968
294.9558333333333	0.0	Probe3	133	353947
297.2391666666667	0.0	stimulus80	80	356687
298.1716666666667	0.0	CueLeftOrient	127	357806
299.7875	0.0	Probe2	132	359745
302.2366666666667	0.0	stimulus55	55	362684
303.10333333333335	0.0	CueLeftSF	126	363724
304.7191666666667	0.0	Probe2	132	365663
307.435	0.0	stimulus14	14	368922
308.3175	0.0	CueLeftOrient	127	369981
309.88416666666666	0.0	Probe5	135	371861
312.74916666666667	0.0	stimulus72	72	375299
313.66583333333335	0.0	CueLeftOrient	127	376399
315.29833333333335	0.0	Probe2	132	378358
