onset	duration	trial_type	event_value	event_sample
85.12416666666667	0.0	CueLeftOrient	127	102149
86.74083333333333	0.0	Probe2	132	104089
89.80583333333334	0.0	stimulus24	24	107767
90.73916666666666	0.0	CueLeftOrient	127	108887
92.32166666666667	0.0	Probe8	140	110786
95.07083333333334	0.0	stimulus68	68	114085
96.00333333333333	0.0	CueRightOrient	129	115204
97.5525	0.0	Probe4	134	117063
99.6525	0.0	stimulus120	120	119583
100.60166666666667	0.0	CueLeftOrient	127	120722
102.16833333333334	0.0	Probe4	134	122602
104.3175	0.0	stimulus10	10	125181
105.25	0.0	CueLeftOrient	127	126300
106.8325	0.0	Probe2	132	128199
109.29916666666666	0.0	stimulus10	10	131159
110.18166666666667	0.0	CueLeftSF	126	132218
111.7475	0.0	Probe8	140	134097
114.21333333333334	0.0	stimulus30	30	137056
115.09666666666666	0.0	CueRightOrient	129	138116
116.7125	0.0	Probe6	136	140055
120.71166666666667	0.0	stimulus84	84	144854
121.61083333333333	0.0	CueRightSF	128	145933
123.19333333333333	0.0	Probe4	134	147832
125.2925	0.0	stimulus2	2	150351
126.22583333333333	0.0	CueRightSF	128	151471
127.79166666666667	0.0	Probe1	131	153350
129.84083333333334	0.0	stimulus75	75	155809
130.79083333333332	0.0	CueLeftOrient	127	156949
132.42333333333335	0.0	Probe1	131	158908
134.6225	0.0	stimulus7	7	161547
135.5225	0.0	CueRightOrient	129	162627
137.105	0.0	Probe5	135	164526
139.17083333333332	0.0	stimulus23	23	167005
140.07083333333333	0.0	CueLeftSF	126	168085
141.65333333333334	0.0	Probe4	134	169984
143.73583333333335	0.0	stimulus20	20	172483
144.6525	0.0	CueLeftOrient	127	173583
146.21833333333333	0.0	Probe3	133	175462
148.65083333333334	0.0	stimulus23	23	178381
149.56666666666666	0.0	CueRightOrient	129	179480
151.18333333333334	0.0	Probe8	140	181420
154.28166666666667	0.0	stimulus4	4	185138
155.18166666666667	0.0	CueRightOrient	129	186218
156.78083333333333	0.0	Probe2	132	188137
158.88	0.0	stimulus30	30	190656
159.81333333333333	0.0	CueRightOrient	129	191776
161.42916666666667	0.0	Probe1	131	193715
163.71166666666667	0.0	stimulus84	84	196454
164.62833333333333	0.0	CueLeftOrient	127	197554
166.2775	0.0	Probe1	131	199533
168.37666666666667	0.0	stimulus4	4	202052
169.27666666666667	0.0	CueRightOrient	129	203132
170.8425	0.0	Probe1	131	205011
172.90833333333333	0.0	stimulus50	50	207490
173.79166666666666	0.0	CueRightSF	128	208550
175.37416666666667	0.0	Probe6	136	210449
178.22333333333333	0.0	stimulus48	48	213868
179.15583333333333	0.0	CueRightSF	128	214987
180.77166666666668	0.0	Probe2	132	216926
182.77166666666668	0.0	stimulus115	115	219326
183.67083333333332	0.0	CueRightSF	128	220405
185.27	0.0	Probe2	132	222324
187.38666666666666	0.0	stimulus27	27	224864
188.2525	0.0	CueLeftOrient	127	225903
189.85166666666666	0.0	Probe7	138	227822
192.08416666666668	0.0	stimulus8	8	230501
192.95083333333332	0.0	CueLeftSF	126	231541
194.55	0.0	Probe5	135	233460
196.74916666666667	0.0	stimulus10	10	236099
197.61583333333334	0.0	CueLeftSF	126	237139
199.23166666666665	0.0	Probe7	138	239078
201.56416666666667	0.0	stimulus16	16	241877
202.43083333333334	0.0	CueRightOrient	129	242917
204.06333333333333	0.0	Probe4	134	244876
206.2625	0.0	stimulus85	85	247515
207.19583333333333	0.0	CueRightOrient	129	248635
208.81166666666667	0.0	Probe5	135	250574
211.09416666666667	0.0	stimulus54	54	253313
211.97666666666666	0.0	CueLeftSF	126	254372
213.54333333333332	0.0	Probe6	136	256252
216.30916666666667	0.0	stimulus85	85	259571
217.15833333333333	0.0	CueLeftOrient	127	260590
218.77416666666667	0.0	Probe3	133	262529
221.20666666666668	0.0	stimulus44	44	265448
222.10666666666665	0.0	CueRightSF	128	266528
223.6725	0.0	Probe7	138	268407
225.93833333333333	0.0	stimulus20	20	271126
226.83833333333334	0.0	CueRightOrient	129	272206
228.4875	0.0	Probe2	132	274185
230.67	0.0	stimulus35	35	276804
231.52	0.0	CueRightSF	128	277824
233.1025	0.0	Probe3	133	279723
236.20166666666665	0.0	stimulus10	10	283442
237.08416666666668	0.0	CueRightOrient	129	284501
238.68333333333334	0.0	Probe4	134	286420
240.78333333333333	0.0	stimulus18	18	288940
241.6325	0.0	CueLeftOrient	127	289959
243.28166666666667	0.0	Probe4	134	291938
245.715	0.0	stimulus100	100	294858
246.58083333333335	0.0	CueRightSF	128	295897
248.16333333333333	0.0	Probe8	140	297796
252.14583333333334	0.0	stimulus16	16	302575
253.07833333333335	0.0	CueRightSF	128	303694
254.71083333333334	0.0	Probe3	133	305653
