onset	duration	trial_type	event_value	event_sample
129.8475	0.0	stimulus72	72	155817
130.78083333333333	0.0	CueLeftOrient	127	156937
132.38	0.0	Probe2	132	158856
135.17916666666667	0.0	stimulus100	100	162215
136.1125	0.0	CueRightOrient	129	163335
137.72833333333332	0.0	Probe2	132	165274
139.94416666666666	0.0	stimulus69	69	167933
140.8775	0.0	CueRightOrient	129	169053
142.51	0.0	Probe5	135	171012
144.95916666666668	0.0	stimulus90	90	173951
145.89166666666668	0.0	CueLeftSF	126	175070
147.44083333333333	0.0	Probe2	132	176929
149.64083333333335	0.0	stimulus28	28	179569
150.59	0.0	CueLeftOrient	127	180708
152.18916666666667	0.0	Probe4	134	182627
154.505	0.0	stimulus17	17	185406
155.38833333333332	0.0	CueRightOrient	129	186466
157.00416666666666	0.0	Probe3	133	188405
159.23666666666668	0.0	stimulus5	5	191084
160.15333333333334	0.0	CueRightSF	128	192184
161.78583333333333	0.0	Probe5	135	194143
164.135	0.0	stimulus45	45	196962
165.05166666666668	0.0	CueRightOrient	129	198062
166.68416666666667	0.0	Probe2	132	200021
168.98333333333332	0.0	stimulus75	75	202780
169.93333333333334	0.0	CueRightSF	128	203920
171.4825	0.0	Probe3	133	205779
173.84833333333333	0.0	stimulus38	38	208618
174.71416666666667	0.0	CueRightOrient	129	209657
176.33083333333335	0.0	Probe7	138	211597
179.19583333333333	0.0	stimulus56	56	215035
180.07916666666668	0.0	CueRightSF	128	216095
181.645	0.0	Probe1	131	217974
183.86083333333335	0.0	stimulus13	13	220633
184.7275	0.0	CueLeftSF	126	221673
186.32666666666665	0.0	Probe3	133	223592
188.50916666666666	0.0	stimulus16	16	226211
189.3925	0.0	CueRightOrient	129	227271
191.04166666666666	0.0	Probe2	132	229250
193.52416666666667	0.0	stimulus21	21	232229
194.44	0.0	CueLeftSF	126	233328
196.00666666666666	0.0	Probe8	140	235208
198.13916666666665	0.0	stimulus12	12	237767
199.03833333333333	0.0	CueRightSF	128	238846
200.68833333333333	0.0	Probe2	132	240826
203.25416666666666	0.0	stimulus70	70	243905
204.15333333333334	0.0	CueRightOrient	129	244984
205.73583333333335	0.0	Probe7	138	246883
207.9525	0.0	stimulus4	4	249543
208.90166666666667	0.0	CueLeftOrient	127	250682
210.53416666666666	0.0	Probe5	135	252641
213.16666666666666	0.0	stimulus48	48	255800
214.05	0.0	CueRightSF	128	256860
215.6825	0.0	Probe5	135	258819
217.815	0.0	stimulus42	42	261378
218.68166666666667	0.0	CueLeftSF	126	262418
220.26416666666665	0.0	Probe3	133	264317
222.54666666666665	0.0	stimulus14	14	267056
223.48	0.0	CueRightOrient	129	268176
225.0625	0.0	Probe4	134	270075
227.245	0.0	stimulus60	60	272694
228.14416666666668	0.0	CueLeftSF	126	273773
229.7775	0.0	Probe6	136	275733
232.32666666666665	0.0	stimulus24	24	278792
233.22583333333333	0.0	CueRightSF	128	279871
234.80833333333334	0.0	Probe5	135	281770
237.075	0.0	stimulus4	4	284490
237.99083333333334	0.0	CueRightSF	128	285589
239.64	0.0	Probe1	131	287568
241.75583333333333	0.0	stimulus17	17	290107
242.68916666666667	0.0	CueRightOrient	129	291227
244.32166666666666	0.0	Probe7	138	293186
246.4375	0.0	stimulus1	1	295725
247.3375	0.0	CueRightOrient	129	296805
248.90333333333334	0.0	Probe4	134	298684
251.53583333333333	0.0	stimulus3	3	301843
252.43583333333333	0.0	CueRightOrient	129	302923
254.06833333333333	0.0	Probe3	133	304882
256.0175	0.0	stimulus51	51	307221
256.95	0.0	CueRightSF	128	308340
258.5833333333333	0.0	Probe1	131	310300
