onset	duration	trial_type	event_value	event_sample
143.855	0.0	Probe1	131	172626
145.8875	0.0	stimulus60	60	175065
146.75333333333333	0.0	CueLeftSF	126	176104
148.40333333333334	0.0	Probe7	138	178084
150.43583333333333	0.0	stimulus44	44	180523
151.3025	0.0	CueRightOrient	129	181563
152.91833333333332	0.0	Probe2	132	183502
154.8675	0.0	stimulus4	4	185841
155.75	0.0	CueLeftSF	126	186900
157.38333333333333	0.0	Probe6	136	188860
159.34916666666666	0.0	stimulus48	48	191219
160.24833333333333	0.0	CueRightSF	128	192298
161.865	0.0	Probe4	134	194238
163.78083333333333	0.0	stimulus8	8	196537
164.73083333333332	0.0	CueLeftSF	126	197677
166.38	0.0	Probe4	134	199656
168.3125	0.0	stimulus14	14	201975
169.17833333333334	0.0	CueRightSF	128	203014
170.81166666666667	0.0	Probe5	135	204974
172.8775	0.0	stimulus50	50	207453
173.79333333333332	0.0	CueRightOrient	129	208552
175.39333333333335	0.0	Probe6	136	210472
177.45916666666668	0.0	stimulus90	90	212951
178.34166666666667	0.0	CueRightSF	128	214010
179.975	0.0	Probe5	135	215970
182.02416666666667	0.0	stimulus63	63	218429
182.95666666666668	0.0	CueRightSF	128	219548
184.58916666666667	0.0	Probe2	132	221507
186.50583333333333	0.0	stimulus75	75	223807
187.38833333333332	0.0	CueLeftSF	126	224866
189.00416666666666	0.0	Probe4	134	226805
190.87083333333334	0.0	stimulus28	28	229045
191.78666666666666	0.0	CueRightSF	128	230144
193.42	0.0	Probe2	132	232104
195.4025	0.0	stimulus10	10	234483
196.285	0.0	CueRightOrient	129	235542
197.90083333333334	0.0	Probe4	134	237481
199.80083333333334	0.0	stimulus42	42	239761
200.7	0.0	CueLeftSF	126	240840
202.3325	0.0	Probe4	134	242799
204.34916666666666	0.0	stimulus8	8	245219
205.215	0.0	CueRightOrient	129	246258
206.86416666666668	0.0	Probe5	135	248237
208.8975	0.0	stimulus4	4	250677
209.79666666666665	0.0	CueLeftOrient	127	251756
211.38	0.0	Probe7	138	253656
213.97833333333332	0.0	stimulus12	12	256774
214.845	0.0	CueLeftOrient	127	257814
216.46083333333334	0.0	Probe8	140	259753
218.81	0.0	stimulus40	40	262572
219.67666666666668	0.0	CueLeftOrient	127	263612
221.2925	0.0	Probe6	136	265551
223.40833333333333	0.0	stimulus42	42	268090
224.325	0.0	CueLeftOrient	127	269190
225.94083333333333	0.0	Probe3	133	271129
228.04	0.0	stimulus54	54	273648
228.97333333333333	0.0	CueRightOrient	129	274768
230.55583333333334	0.0	Probe3	133	276667
