onset	duration	trial_type	event_value	event_sample
220.11	0.0	CueLeftOrient	127	264132
221.6925	0.0	Probe6	136	266031
224.05833333333334	0.0	stimulus72	72	268870
224.95833333333334	0.0	CueLeftOrient	127	269950
226.5575	0.0	Probe3	133	271869
228.69	0.0	stimulus36	36	274428
229.62333333333333	0.0	CueRightSF	128	275548
231.2225	0.0	Probe6	136	277467
233.32166666666666	0.0	stimulus20	20	279986
234.1875	0.0	CueRightSF	128	281025
235.75416666666666	0.0	Probe7	138	282905
237.83666666666667	0.0	stimulus36	36	285404
238.7025	0.0	CueRightSF	128	286443
240.3525	0.0	Probe4	134	288423
242.61833333333334	0.0	stimulus17	17	291142
243.53416666666666	0.0	CueRightOrient	129	292241
245.16666666666666	0.0	Probe8	140	294200
247.36666666666667	0.0	stimulus2	2	296840
248.2325	0.0	CueRightSF	128	297879
249.88166666666666	0.0	Probe1	131	299858
252.26416666666665	0.0	stimulus50	50	302717
253.1975	0.0	CueRightOrient	129	303837
254.79666666666665	0.0	Probe5	135	305756
256.9458333333333	0.0	stimulus26	26	308335
257.8625	0.0	CueLeftSF	126	309435
259.495	0.0	Probe4	134	311394
