onset	duration	trial_type	event_value	event_sample
199.64666666666668	0.0	Probe5	135	239576
201.61333333333334	0.0	stimulus69	69	241936
202.52916666666667	0.0	CueLeftOrient	127	243035
204.095	0.0	Probe2	132	244914
206.89416666666668	0.0	stimulus12	12	248273
207.76083333333332	0.0	CueLeftOrient	127	249313
209.32666666666665	0.0	Probe4	134	251192
211.3925	0.0	stimulus100	100	253671
212.3425	0.0	CueRightOrient	129	254811
213.90833333333333	0.0	Probe5	135	256690
216.24083333333334	0.0	stimulus80	80	259489
217.1575	0.0	CueRightSF	128	260589
218.77333333333334	0.0	Probe8	140	262528
221.18916666666667	0.0	stimulus19	19	265427
222.03833333333333	0.0	CueLeftSF	126	266446
223.63833333333332	0.0	Probe3	133	268366
225.80416666666667	0.0	stimulus45	45	270965
226.65333333333334	0.0	CueLeftOrient	127	271984
228.28583333333333	0.0	Probe4	134	273943
230.3025	0.0	stimulus14	14	276363
231.15166666666667	0.0	CueRightOrient	129	277382
232.71833333333333	0.0	Probe8	140	279262
235.05083333333334	0.0	stimulus92	92	282061
235.96666666666667	0.0	CueLeftOrient	127	283160
237.59916666666666	0.0	Probe8	140	285119
239.6825	0.0	stimulus14	14	287619
240.54833333333335	0.0	CueLeftSF	126	288658
242.18083333333334	0.0	Probe1	131	290617
244.26333333333332	0.0	stimulus69	69	293116
245.16333333333333	0.0	CueRightOrient	129	294196
246.74583333333334	0.0	Probe7	138	296095
250.06166666666667	0.0	stimulus10	10	300074
251.01166666666666	0.0	CueRightOrient	129	301214
252.66083333333333	0.0	Probe7	138	303193
254.62666666666667	0.0	stimulus72	72	305552
255.4925	0.0	CueLeftOrient	127	306591
257.0925	0.0	Probe4	134	308511
259.025	0.0	stimulus2	2	310830
259.94166666666666	0.0	CueLeftOrient	127	311930
261.54083333333335	0.0	Probe2	132	313849
