onset	duration	trial_type	event_value	event_sample
111.21583333333334	0.0	CueLeftOrient	127	133459
112.79833333333333	0.0	Probe2	132	135358
114.915	0.0	stimulus70	70	137898
115.78083333333333	0.0	CueLeftOrient	127	138937
117.36333333333333	0.0	Probe3	133	140836
120.57916666666667	0.0	stimulus72	72	144695
121.44583333333334	0.0	CueRightOrient	129	145735
123.095	0.0	Probe2	132	147714
125.21083333333333	0.0	stimulus9	9	150253
126.11083333333333	0.0	CueLeftSF	126	151333
127.72666666666667	0.0	Probe1	131	153272
129.6925	0.0	stimulus3	3	155631
130.5925	0.0	CueLeftSF	126	156711
132.225	0.0	Probe6	136	158670
134.34083333333334	0.0	stimulus20	20	161209
135.22333333333333	0.0	CueLeftOrient	127	162268
136.79	0.0	Probe1	131	164148
139.0225	0.0	stimulus70	70	166827
139.93833333333333	0.0	CueLeftSF	126	167926
141.58833333333334	0.0	Probe5	135	169906
144.07083333333333	0.0	stimulus6	6	172885
145.02	0.0	CueLeftSF	126	174024
146.63583333333332	0.0	Probe3	133	175963
149.935	0.0	stimulus40	40	179922
150.86833333333334	0.0	CueRightSF	128	181042
152.45083333333332	0.0	Probe4	134	182941
154.68333333333334	0.0	stimulus23	23	185620
155.5825	0.0	CueLeftSF	126	186699
157.1825	0.0	Probe1	131	188619
159.165	0.0	stimulus20	20	190998
160.11416666666668	0.0	CueRightOrient	129	192137
161.73083333333332	0.0	Probe4	134	194077
163.74666666666667	0.0	stimulus17	17	196496
164.6125	0.0	CueRightOrient	129	197535
166.24583333333334	0.0	Probe2	132	199495
168.27833333333334	0.0	stimulus34	34	201934
169.1775	0.0	CueLeftSF	126	203013
170.77666666666667	0.0	Probe4	134	204932
172.66	0.0	stimulus10	10	207192
173.5425	0.0	CueRightSF	128	208251
175.1925	0.0	Probe3	133	210231
178.8575	0.0	stimulus4	4	214629
179.7575	0.0	CueRightSF	128	215709
181.32333333333332	0.0	Probe4	134	217588
183.1725	0.0	stimulus70	70	219807
184.08916666666667	0.0	CueLeftSF	126	220907
185.705	0.0	Probe4	134	222846
187.7875	0.0	stimulus57	57	225345
188.6875	0.0	CueRightSF	128	226425
190.25333333333333	0.0	Probe2	132	228304
192.31916666666666	0.0	stimulus110	110	230783
193.21916666666667	0.0	CueRightOrient	129	231863
194.80166666666668	0.0	Probe2	132	233762
198.0175	0.0	stimulus25	25	237621
198.91666666666666	0.0	CueLeftSF	126	238700
200.5325	0.0	Probe1	131	240639
202.54916666666668	0.0	stimulus36	36	243059
203.415	0.0	CueRightOrient	129	244098
205.01416666666665	0.0	Probe8	140	246017
207.03	0.0	stimulus8	8	248436
207.89666666666668	0.0	CueLeftSF	126	249476
209.47916666666666	0.0	Probe1	131	251375
211.52833333333334	0.0	stimulus33	33	253834
212.395	0.0	CueLeftOrient	127	254874
214.01083333333332	0.0	Probe4	134	256813
216.16	0.0	stimulus48	48	259392
217.06	0.0	CueRightSF	128	260472
218.67583333333334	0.0	Probe2	132	262411
222.175	0.0	stimulus63	63	266610
223.07416666666666	0.0	CueLeftSF	126	267689
224.65666666666667	0.0	Probe6	136	269588
226.89	0.0	stimulus63	63	272268
227.78916666666666	0.0	CueRightSF	128	273347
229.38833333333332	0.0	Probe4	134	275266
232.05416666666667	0.0	stimulus39	39	278465
232.9875	0.0	CueLeftOrient	127	279585
234.60333333333332	0.0	Probe3	133	281524
236.71916666666667	0.0	stimulus12	12	284063
237.61916666666667	0.0	CueLeftSF	126	285143
239.185	0.0	Probe4	134	287022
241.03416666666666	0.0	stimulus12	12	289241
241.93416666666667	0.0	CueLeftOrient	127	290321
243.53333333333333	0.0	Probe5	135	292240
245.59916666666666	0.0	stimulus19	19	294719
246.51583333333335	0.0	CueRightOrient	129	295819
248.115	0.0	Probe4	134	297738
250.46416666666667	0.0	stimulus9	9	300557
251.33083333333335	0.0	CueRightSF	128	301597
252.98	0.0	Probe3	133	303576
256.0125	0.0	stimulus45	45	307215
256.92833333333334	0.0	CueRightSF	128	308314
258.4941666666667	0.0	Probe4	134	310193
260.5775	0.0	stimulus57	57	312693
261.51	0.0	CueLeftSF	126	313812
263.1091666666667	0.0	Probe3	133	315731
