onset	duration	trial_type	event_value	event_sample
117.89916666666667	0.0	CueRightOrient	129	141479
119.48166666666667	0.0	Probe2	132	143378
121.56416666666667	0.0	stimulus20	20	145877
122.4975	0.0	CueRightSF	128	146997
124.09666666666666	0.0	Probe5	135	148916
126.0625	0.0	stimulus50	50	151275
126.99583333333334	0.0	CueRightSF	128	152395
128.57833333333335	0.0	Probe7	138	154294
130.7275	0.0	stimulus7	7	156873
131.61083333333335	0.0	CueLeftSF	126	157933
133.17666666666668	0.0	Probe8	140	159812
135.42583333333334	0.0	stimulus22	22	162511
136.34166666666667	0.0	CueRightOrient	129	163610
137.975	0.0	Probe6	136	165570
140.4575	0.0	stimulus105	105	168549
141.30666666666667	0.0	CueLeftOrient	127	169568
142.88916666666665	0.0	Probe5	135	171467
145.2225	0.0	stimulus20	20	174267
146.13833333333332	0.0	CueLeftSF	126	175366
147.70416666666668	0.0	Probe8	140	177245
149.93666666666667	0.0	stimulus125	125	179924
150.82	0.0	CueLeftOrient	127	180984
152.4525	0.0	Probe4	134	182943
154.4025	0.0	stimulus84	84	185283
155.26833333333335	0.0	CueRightOrient	129	186322
156.88416666666666	0.0	Probe3	133	188261
158.93333333333334	0.0	stimulus14	14	190720
159.85	0.0	CueRightSF	128	191820
161.4825	0.0	Probe2	132	193779
163.44833333333332	0.0	stimulus36	36	196138
164.39833333333334	0.0	CueLeftSF	126	197278
165.9975	0.0	Probe2	132	199197
168.48	0.0	stimulus36	36	202176
169.41333333333333	0.0	CueLeftSF	126	203296
170.99583333333334	0.0	Probe5	135	205195
173.42833333333334	0.0	stimulus52	52	208114
174.34416666666667	0.0	CueLeftSF	126	209213
175.99416666666667	0.0	Probe1	131	211193
178.02666666666667	0.0	stimulus48	48	213632
178.97583333333333	0.0	CueLeftOrient	127	214771
180.62583333333333	0.0	Probe1	131	216751
182.59166666666667	0.0	stimulus32	32	219110
183.49083333333334	0.0	CueRightSF	128	220189
185.14083333333335	0.0	Probe6	136	222169
187.20666666666668	0.0	stimulus10	10	224648
188.08916666666667	0.0	CueRightOrient	129	225707
189.7225	0.0	Probe3	133	227667
192.7375	0.0	stimulus4	4	231285
193.65416666666667	0.0	CueLeftSF	126	232385
195.23666666666668	0.0	Probe5	135	234284
197.1525	0.0	stimulus110	110	236583
198.0525	0.0	CueRightSF	128	237663
199.70166666666665	0.0	Probe4	134	239642
201.60083333333333	0.0	stimulus22	22	241921
202.5175	0.0	CueLeftSF	126	243021
204.16666666666666	0.0	Probe4	134	245000
206.21583333333334	0.0	stimulus7	7	247459
207.16583333333332	0.0	CueRightOrient	129	248599
208.815	0.0	Probe5	135	250578
211.3975	0.0	stimulus52	52	253677
212.3475	0.0	CueRightOrient	129	254817
213.91333333333333	0.0	Probe4	134	256696
218.96166666666667	0.0	stimulus60	60	262754
219.84416666666667	0.0	CueRightSF	128	263813
221.41	0.0	Probe8	140	265692
223.52666666666667	0.0	stimulus110	110	268232
224.42583333333334	0.0	CueLeftOrient	127	269311
226.025	0.0	Probe4	134	271230
227.975	0.0	stimulus70	70	273570
228.8575	0.0	CueLeftSF	126	274629
230.50666666666666	0.0	Probe6	136	276608
232.44	0.0	stimulus51	51	278928
233.38916666666665	0.0	CueLeftOrient	127	280067
235.02166666666668	0.0	Probe7	138	282026
237.30416666666667	0.0	stimulus22	22	284765
238.22083333333333	0.0	CueLeftSF	126	285865
239.80333333333334	0.0	Probe6	136	287764
242.2025	0.0	stimulus11	11	290643
243.13583333333332	0.0	CueRightOrient	129	291763
244.70166666666665	0.0	Probe8	140	293642
248.2175	0.0	stimulus48	48	297861
249.08333333333334	0.0	CueRightSF	128	298900
250.71583333333334	0.0	Probe5	135	300859
