onset	duration	trial_type	event_value	event_sample
89.04083333333334	0.0	CueRightSF	128	106849
90.64083333333333	0.0	Probe7	138	108769
92.59	0.0	stimulus36	36	111108
93.45583333333333	0.0	CueLeftSF	126	112147
95.0725	0.0	Probe4	134	114087
97.28833333333333	0.0	stimulus23	23	116746
98.17083333333333	0.0	CueLeftSF	126	117805
99.80333333333333	0.0	Probe4	134	119764
101.73666666666666	0.0	stimulus125	125	122084
102.68583333333333	0.0	CueRightOrient	129	123223
104.31916666666666	0.0	Probe8	140	125183
106.55083333333333	0.0	stimulus4	4	127861
107.48416666666667	0.0	CueLeftOrient	127	128981
109.13333333333334	0.0	Probe3	133	130960
111.06666666666666	0.0	stimulus110	110	133280
111.99916666666667	0.0	CueLeftSF	126	134399
113.63166666666666	0.0	Probe3	133	136358
115.49833333333333	0.0	stimulus100	100	138598
116.43083333333334	0.0	CueLeftOrient	127	139717
118.01333333333334	0.0	Probe7	138	141616
120.07916666666667	0.0	stimulus84	84	144095
120.99583333333334	0.0	CueLeftSF	126	145195
122.61166666666666	0.0	Probe4	134	147134
125.34416666666667	0.0	stimulus7	7	150413
126.21083333333333	0.0	CueRightSF	128	151453
127.81	0.0	Probe2	132	153372
129.80916666666667	0.0	stimulus40	40	155771
130.65916666666666	0.0	CueRightOrient	129	156791
132.275	0.0	Probe6	136	158730
134.29083333333332	0.0	stimulus19	19	161149
135.1575	0.0	CueRightOrient	129	162189
136.77333333333334	0.0	Probe6	136	164128
139.88916666666665	0.0	stimulus33	33	167867
140.82166666666666	0.0	CueLeftSF	126	168986
142.3875	0.0	Probe2	132	170865
144.52	0.0	stimulus9	9	173424
145.40333333333334	0.0	CueRightOrient	129	174484
147.03583333333333	0.0	Probe8	140	176443
150.185	0.0	stimulus28	28	180222
151.05166666666668	0.0	CueLeftSF	126	181262
152.6175	0.0	Probe7	138	183141
155.88333333333333	0.0	stimulus40	40	187060
156.7325	0.0	CueLeftOrient	127	188079
158.315	0.0	Probe2	132	189978
160.24833333333333	0.0	stimulus20	20	192298
161.11416666666668	0.0	CueRightSF	128	193337
162.76333333333332	0.0	Probe8	140	195316
164.88	0.0	stimulus12	12	197856
165.7625	0.0	CueLeftSF	126	198915
167.32833333333335	0.0	Probe7	138	200794
169.36166666666668	0.0	stimulus80	80	203234
170.21083333333334	0.0	CueRightOrient	129	204253
171.77666666666667	0.0	Probe1	131	206132
173.72666666666666	0.0	stimulus2	2	208472
174.67583333333334	0.0	CueRightSF	128	209611
176.325	0.0	Probe1	131	211590
178.87416666666667	0.0	stimulus12	12	214649
179.79083333333332	0.0	CueLeftSF	126	215749
181.40666666666667	0.0	Probe3	133	217688
183.55583333333334	0.0	stimulus100	100	220267
184.45583333333335	0.0	CueRightOrient	129	221347
186.07166666666666	0.0	Probe8	140	223286
188.6875	0.0	stimulus46	46	226425
189.62	0.0	CueLeftOrient	127	227544
191.25333333333333	0.0	Probe4	134	229504
193.4025	0.0	stimulus1	1	232083
194.285	0.0	CueRightSF	128	233142
195.86833333333334	0.0	Probe2	132	235042
197.78416666666666	0.0	stimulus18	18	237341
198.65	0.0	CueLeftOrient	127	238380
200.3	0.0	Probe7	138	240360
202.99916666666667	0.0	stimulus24	24	243599
203.915	0.0	CueLeftOrient	127	244698
205.4975	0.0	Probe4	134	246597
207.64666666666668	0.0	stimulus105	105	249176
208.51333333333332	0.0	CueLeftSF	126	250216
210.14583333333334	0.0	Probe1	131	252175
212.32833333333335	0.0	stimulus80	80	254794
213.27833333333334	0.0	CueLeftSF	126	255934
214.86083333333335	0.0	Probe4	134	257833
216.87666666666667	0.0	stimulus96	96	260252
217.79333333333332	0.0	CueRightOrient	129	261352
219.3925	0.0	Probe8	140	263271
222.19166666666666	0.0	stimulus60	60	266630
223.12416666666667	0.0	CueLeftSF	126	267749
224.7075	0.0	Probe4	134	269649
226.72333333333333	0.0	stimulus12	12	272068
227.65583333333333	0.0	CueRightSF	128	273187
229.23916666666668	0.0	Probe5	135	275087
232.02083333333334	0.0	stimulus10	10	278425
232.8875	0.0	CueLeftOrient	127	279465
234.48666666666668	0.0	Probe4	134	281384
236.62	0.0	stimulus54	54	283944
237.5525	0.0	CueRightOrient	129	285063
239.16833333333332	0.0	Probe2	132	287002
241.2675	0.0	stimulus20	20	289521
242.15083333333334	0.0	CueLeftOrient	127	290581
243.75	0.0	Probe1	131	292500
245.74916666666667	0.0	stimulus3	3	294899
246.66583333333332	0.0	CueLeftOrient	127	295999
248.23166666666665	0.0	Probe6	136	297878
250.03083333333333	0.0	stimulus17	17	300037
250.9475	0.0	CueLeftOrient	127	301137
252.53	0.0	Probe1	131	303036
254.9125	0.0	stimulus5	5	305895
255.82916666666668	0.0	CueRightOrient	129	306995
257.4116666666667	0.0	Probe2	132	308894
260.0941666666667	0.0	stimulus16	16	312113
260.9766666666667	0.0	CueLeftSF	126	313172
262.62666666666667	0.0	Probe2	132	315152
264.7758333333333	0.0	stimulus4	4	317731
265.7083333333333	0.0	CueRightSF	128	318850
267.35833333333335	0.0	Probe4	134	320830
269.2575	0.0	stimulus60	60	323109
270.12416666666667	0.0	CueLeftSF	126	324149
271.7733333333333	0.0	Probe4	134	326128
273.9058333333333	0.0	stimulus6	6	328687
274.77166666666665	0.0	CueRightSF	128	329726
276.3883333333333	0.0	Probe2	132	331666
278.3375	0.0	stimulus7	7	334005
279.2033333333333	0.0	CueLeftSF	126	335044
280.85333333333335	0.0	Probe2	132	337024
283.8183333333333	0.0	stimulus24	24	340582
284.735	0.0	CueLeftSF	126	341682
286.3675	0.0	Probe6	136	343641
288.6166666666667	0.0	stimulus8	8	346340
289.5	0.0	CueRightOrient	129	347400
291.06583333333333	0.0	Probe2	132	349279
293.09833333333336	0.0	stimulus27	27	351718
293.965	0.0	CueLeftOrient	127	352758
295.5308333333333	0.0	Probe2	132	354637
297.5133333333333	0.0	stimulus64	64	357016
298.44666666666666	0.0	CueLeftSF	126	358136
300.04583333333335	0.0	Probe7	138	360055
302.0283333333333	0.0	stimulus1	1	362434
302.945	0.0	CueRightSF	128	363534
304.5941666666667	0.0	Probe4	134	365513
306.57666666666665	0.0	stimulus57	57	367892
307.4766666666667	0.0	CueRightOrient	129	368972
309.12583333333333	0.0	Probe1	131	370951
311.14166666666665	0.0	stimulus30	30	373370
312.09166666666664	0.0	CueLeftSF	126	374510
313.7241666666667	0.0	Probe2	132	376469
315.5733333333333	0.0	stimulus16	16	378688
316.47333333333336	0.0	CueRightSF	128	379768
318.10583333333335	0.0	Probe6	136	381727
320.755	0.0	stimulus100	100	384906
321.62083333333334	0.0	CueRightOrient	129	385945
323.1875	0.0	Probe2	132	387825
328.90166666666664	0.0	stimulus21	21	394682
329.8016666666667	0.0	CueLeftOrient	127	395762
331.38416666666666	0.0	Probe6	136	397661
