onset	duration	trial_type	event_value	event_sample
153.34583333333333	0.0	stimulus2	2	184015
154.295	0.0	CueRightSF	128	185154
155.945	0.0	Probe5	135	187134
158.44333333333333	0.0	stimulus20	20	190132
159.34333333333333	0.0	CueLeftOrient	127	191212
160.9425	0.0	Probe7	138	193131
163.05833333333334	0.0	stimulus6	6	195670
163.95833333333334	0.0	CueRightOrient	129	196750
165.54083333333332	0.0	Probe1	131	198649
173.105	0.0	stimulus10	10	207726
174.055	0.0	CueLeftSF	126	208866
175.62083333333334	0.0	Probe6	136	210745
178.57	0.0	stimulus80	80	214284
179.51916666666668	0.0	CueRightSF	128	215423
181.11833333333334	0.0	Probe5	135	217342
183.3675	0.0	stimulus96	96	220041
184.3175	0.0	CueRightOrient	129	221181
185.9	0.0	Probe8	140	223080
188.11583333333334	0.0	stimulus46	46	225739
189.04916666666668	0.0	CueRightSF	128	226859
190.665	0.0	Probe8	140	228798
192.88083333333333	0.0	stimulus11	11	231457
193.7475	0.0	CueRightOrient	129	232497
195.39666666666668	0.0	Probe2	132	234476
197.47916666666666	0.0	stimulus90	90	236975
198.39583333333334	0.0	CueLeftOrient	127	238075
199.96166666666667	0.0	Probe4	134	239954
202.04416666666665	0.0	stimulus75	75	242453
202.9775	0.0	CueRightOrient	129	243573
204.59333333333333	0.0	Probe4	134	245512
207.64166666666668	0.0	stimulus45	45	249170
208.55833333333334	0.0	CueRightSF	128	250270
210.14083333333335	0.0	Probe1	131	252169
212.42333333333335	0.0	stimulus8	8	254908
213.35666666666665	0.0	CueRightSF	128	256028
214.9725	0.0	Probe4	134	257967
217.38833333333332	0.0	stimulus76	76	260866
218.28833333333333	0.0	CueLeftSF	126	261946
219.87083333333334	0.0	Probe6	136	263845
222.15333333333334	0.0	stimulus26	26	266584
223.02	0.0	CueRightOrient	129	267624
224.58583333333334	0.0	Probe3	133	269503
226.61833333333334	0.0	stimulus10	10	271942
227.485	0.0	CueLeftSF	126	272982
229.10083333333333	0.0	Probe2	132	274921
231.7	0.0	stimulus36	36	278040
232.59916666666666	0.0	CueLeftSF	126	279119
234.19916666666666	0.0	Probe7	138	281039
236.49833333333333	0.0	stimulus32	32	283798
237.36416666666668	0.0	CueLeftSF	126	284837
238.98	0.0	Probe4	134	286776
242.24583333333334	0.0	stimulus51	51	290695
243.1625	0.0	CueRightOrient	129	291795
244.76166666666666	0.0	Probe3	133	293714
246.99416666666667	0.0	stimulus17	17	296393
247.91083333333333	0.0	CueRightSF	128	297493
249.51	0.0	Probe4	134	299412
252.45833333333334	0.0	stimulus48	48	302950
253.39166666666668	0.0	CueRightSF	128	304070
255.0075	0.0	Probe8	140	306009
257.50666666666666	0.0	stimulus66	66	309008
258.37333333333333	0.0	CueRightOrient	129	310048
259.9558333333333	0.0	Probe2	132	311947
262.305	0.0	stimulus20	20	314766
263.18833333333333	0.0	CueLeftOrient	127	315826
264.8375	0.0	Probe2	132	317805
267.35333333333335	0.0	stimulus90	90	320824
268.26916666666665	0.0	CueRightOrient	129	321923
269.9025	0.0	Probe6	136	323883
272.9008333333333	0.0	stimulus52	52	327481
273.7675	0.0	CueRightSF	128	328521
275.35	0.0	Probe2	132	330420
277.5158333333333	0.0	stimulus24	24	333019
278.4658333333333	0.0	CueRightOrient	129	334159
280.09833333333336	0.0	Probe2	132	336118
282.3308333333333	0.0	stimulus50	50	338797
283.21416666666664	0.0	CueLeftSF	126	339857
284.7966666666667	0.0	Probe5	135	341756
286.9458333333333	0.0	stimulus18	18	344335
287.87916666666666	0.0	CueLeftOrient	127	345455
289.495	0.0	Probe7	138	347394
291.6775	0.0	stimulus84	84	350013
292.52666666666664	0.0	CueRightOrient	129	351032
294.12666666666667	0.0	Probe4	134	352952
296.4425	0.0	stimulus13	13	355731
297.3591666666667	0.0	CueRightSF	128	356831
298.9241666666667	0.0	Probe3	133	358709
301.07416666666666	0.0	stimulus84	84	361289
301.94	0.0	CueRightOrient	129	362328
303.50666666666666	0.0	Probe2	132	364208
305.8725	0.0	stimulus36	36	367047
306.755	0.0	CueRightOrient	129	368106
308.37083333333334	0.0	Probe2	132	370045
