onset	duration	trial_type	event_value	event_sample
104.99833333333333	0.0	stimulus4	4	125998
105.86416666666666	0.0	CueRightOrient	129	127037
107.46416666666667	0.0	Probe1	131	128957
111.27916666666667	0.0	stimulus20	20	133535
112.19583333333334	0.0	CueRightOrient	129	134635
113.77833333333334	0.0	Probe2	132	136534
116.21083333333333	0.0	stimulus24	24	139453
117.14333333333333	0.0	CueLeftOrient	127	140572
118.79333333333334	0.0	Probe2	132	142552
122.29166666666667	0.0	stimulus44	44	146750
123.225	0.0	CueLeftOrient	127	147870
124.87416666666667	0.0	Probe2	132	149849
182.28583333333333	0.0	stimulus2	2	218743
183.23583333333335	0.0	CueLeftOrient	127	219883
184.885	0.0	Probe5	135	221862
187.1175	0.0	stimulus40	40	224541
187.98416666666665	0.0	CueLeftOrient	127	225581
189.6	0.0	Probe1	131	227520
195.1975	0.0	stimulus18	18	234237
196.06416666666667	0.0	CueLeftOrient	127	235277
197.64666666666668	0.0	Probe5	135	237176
199.82916666666668	0.0	stimulus45	45	239795
200.77916666666667	0.0	CueRightSF	128	240935
202.37833333333333	0.0	Probe4	134	242854
204.69416666666666	0.0	stimulus48	48	245633
205.59416666666667	0.0	CueRightOrient	129	246713
207.17666666666668	0.0	Probe8	140	248612
209.72583333333333	0.0	stimulus45	45	251671
210.5925	0.0	CueLeftSF	126	252711
212.15833333333333	0.0	Probe4	134	254590
214.4075	0.0	stimulus44	44	257289
215.27333333333334	0.0	CueLeftOrient	127	258328
216.90666666666667	0.0	Probe1	131	260288
219.10583333333332	0.0	stimulus35	35	262927
220.02166666666668	0.0	CueRightOrient	129	264026
221.62083333333334	0.0	Probe2	132	265945
226.4525	0.0	stimulus25	25	271743
227.31916666666666	0.0	CueRightOrient	129	272783
228.96833333333333	0.0	Probe8	140	274762
231.83416666666668	0.0	stimulus115	115	278201
232.68416666666667	0.0	CueLeftSF	126	279221
234.31666666666666	0.0	Probe4	134	281180
238.715	0.0	stimulus28	28	286458
239.665	0.0	CueRightSF	128	287598
241.2475	0.0	Probe7	138	289497
243.66333333333333	0.0	stimulus63	63	292396
244.57916666666668	0.0	CueRightOrient	129	293495
246.195	0.0	Probe4	134	295434
248.295	0.0	stimulus96	96	297954
249.19416666666666	0.0	CueRightOrient	129	299033
250.76	0.0	Probe8	140	300912
253.37583333333333	0.0	stimulus15	15	304051
254.2925	0.0	CueLeftOrient	127	305151
255.90833333333333	0.0	Probe4	134	307090
258.12416666666667	0.0	stimulus15	15	309749
258.9741666666667	0.0	CueRightSF	128	310769
260.5733333333333	0.0	Probe5	135	312688
263.2891666666667	0.0	stimulus90	90	315947
264.2058333333333	0.0	CueRightSF	128	317047
265.78833333333336	0.0	Probe7	138	318946
269.2366666666667	0.0	stimulus24	24	323084
270.1533333333333	0.0	CueLeftOrient	127	324184
271.76916666666665	0.0	Probe7	138	326123
274.20166666666665	0.0	stimulus33	33	329042
275.11833333333334	0.0	CueRightSF	128	330142
276.75083333333333	0.0	Probe7	138	332101
279.0	0.0	stimulus7	7	334800
279.8666666666667	0.0	CueRightOrient	129	335840
281.4825	0.0	Probe4	134	337779
285.0308333333333	0.0	stimulus14	14	342037
285.96416666666664	0.0	CueLeftOrient	127	343157
287.53	0.0	Probe3	133	345036
290.3958333333333	0.0	stimulus24	24	348475
291.2783333333333	0.0	CueLeftOrient	127	349534
292.895	0.0	Probe2	132	351474
296.6766666666667	0.0	stimulus125	125	356012
297.5933333333333	0.0	CueRightOrient	129	357112
299.17583333333334	0.0	Probe4	134	359011
301.525	0.0	stimulus9	9	361830
302.40833333333336	0.0	CueLeftOrient	127	362890
304.02416666666664	0.0	Probe8	140	364829
307.4058333333333	0.0	stimulus44	44	368887
308.2558333333333	0.0	CueLeftOrient	127	369907
309.8883333333333	0.0	Probe3	133	371866
312.0375	0.0	stimulus2	2	374445
312.95416666666665	0.0	CueLeftOrient	127	375545
314.58666666666664	0.0	Probe8	140	377504
317.93583333333333	0.0	stimulus50	50	381523
318.8183333333333	0.0	CueRightOrient	129	382582
320.4008333333333	0.0	Probe7	138	384481
323.26666666666665	0.0	stimulus80	80	387920
324.15	0.0	CueLeftSF	126	388980
325.7325	0.0	Probe5	135	390879
328.915	0.0	stimulus24	24	394698
329.8475	0.0	CueLeftOrient	127	395817
331.43	0.0	Probe4	134	397716
334.2625	0.0	stimulus75	75	401115
335.1625	0.0	CueRightOrient	129	402195
336.745	0.0	Probe2	132	404094
341.81	0.0	stimulus50	50	410172
342.70916666666665	0.0	CueLeftOrient	127	411251
344.3591666666667	0.0	Probe4	134	413231
346.725	0.0	stimulus50	50	416070
347.5908333333333	0.0	CueRightSF	128	417109
349.19	0.0	Probe4	134	419028
352.0225	0.0	stimulus35	35	422427
352.88916666666665	0.0	CueRightSF	128	423467
354.505	0.0	Probe6	136	425406
356.8041666666667	0.0	stimulus50	50	428165
357.6875	0.0	CueRightSF	128	429225
359.32	0.0	Probe7	138	431184
363.75166666666667	0.0	stimulus20	20	436502
364.70166666666665	0.0	CueRightSF	128	437642
366.2675	0.0	Probe3	133	439521
371.0491666666667	0.0	stimulus54	54	445259
371.915	0.0	CueLeftOrient	127	446298
373.4816666666667	0.0	Probe5	135	448178
375.8975	0.0	stimulus39	39	451077
376.8466666666667	0.0	CueRightSF	128	452216
378.4125	0.0	Probe7	138	454095
381.995	0.0	stimulus28	28	458394
382.845	0.0	CueLeftOrient	127	459414
384.4941666666667	0.0	Probe8	140	461393
458.48333333333335	0.0	stimulus16	16	550180
459.3825	0.0	CueLeftSF	126	551259
461.06583333333333	0.0	Probe1	131	553279
464.71416666666664	0.0	stimulus30	30	557657
465.5808333333333	0.0	CueLeftSF	126	558697
467.24666666666667	0.0	Probe3	133	560696
469.99583333333334	0.0	stimulus60	60	563995
470.8616666666667	0.0	CueRightOrient	129	565034
472.545	0.0	Probe5	135	567054
475.27666666666664	0.0	stimulus42	42	570332
476.1933333333333	0.0	CueRightSF	128	571432
477.7925	0.0	Probe2	132	573351
482.44083333333333	0.0	stimulus3	3	578929
483.3408333333333	0.0	CueLeftSF	126	580009
484.92333333333335	0.0	Probe2	132	581908
487.10583333333335	0.0	stimulus60	60	584527
488.0391666666667	0.0	CueRightOrient	129	585647
489.655	0.0	Probe7	138	587586
493.2366666666667	0.0	stimulus70	70	591884
494.12	0.0	CueLeftOrient	127	592944
495.7025	0.0	Probe2	132	594843
499.7175	0.0	stimulus45	45	599661
500.60083333333336	0.0	CueLeftOrient	127	600721
502.1666666666667	0.0	Probe2	132	602600
504.36583333333334	0.0	stimulus10	10	605239
505.2991666666667	0.0	CueLeftSF	126	606359
506.9316666666667	0.0	Probe6	136	608318
509.98083333333335	0.0	stimulus85	85	611977
510.8466666666667	0.0	CueRightOrient	129	613016
512.4625	0.0	Probe4	134	614955
516.8616666666667	0.0	stimulus16	16	620234
517.7775	0.0	CueRightOrient	129	621333
519.3433333333334	0.0	Probe4	134	623212
522.9425	0.0	stimulus100	100	627531
523.875	0.0	CueLeftOrient	127	628650
525.525	0.0	Probe2	132	630630
532.9883333333333	0.0	stimulus10	10	639586
533.9383333333334	0.0	CueRightSF	128	640726
535.5875	0.0	Probe5	135	642705
665.4225	0.0	stimulus28	28	798507
666.3725	0.0	CueLeftSF	126	799647
667.9716666666667	0.0	Probe8	140	801566
670.3875	0.0	stimulus115	115	804465
671.2875	0.0	CueRightOrient	129	805545
672.9366666666666	0.0	Probe7	138	807524
675.3691666666666	0.0	stimulus90	90	810443
676.2683333333333	0.0	CueLeftSF	126	811522
677.8683333333333	0.0	Probe4	134	813442
681.15	0.0	stimulus100	100	817380
682.0333333333333	0.0	CueLeftSF	126	818440
683.6491666666667	0.0	Probe4	134	820379
685.765	0.0	stimulus13	13	822918
686.6316666666667	0.0	CueRightOrient	129	823958
688.2141666666666	0.0	Probe2	132	825857
690.38	0.0	stimulus66	66	828456
691.28	0.0	CueLeftOrient	127	829536
692.9291666666667	0.0	Probe4	134	831515
695.4616666666667	0.0	stimulus52	52	834554
696.3775	0.0	CueRightOrient	129	835653
697.9933333333333	0.0	Probe5	135	837592
701.6758333333333	0.0	stimulus52	52	842011
702.5425	0.0	CueRightSF	128	843051
704.175	0.0	Probe4	134	845010
