onset	duration	trial_type	event_value	event_sample
182.7025	0.0	stimulus2	2	219243
184.25166666666667	0.0	stimulus3	3	221102
185.80083333333334	0.0	stimulus2	2	222961
187.33333333333334	0.0	stimulus4	4	224800
189.3	0.0	stimulus4	4	227160
191.46583333333334	0.0	stimulus4	4	229759
193.04833333333335	0.0	stimulus1	1	231658
194.61416666666668	0.0	stimulus1	1	233537
196.21416666666667	0.0	stimulus2	2	235457
202.095	0.0	stimulus2	2	242514
203.66083333333333	0.0	stimulus1	1	244393
205.21	0.0	stimulus3	3	246252
206.82666666666665	0.0	stimulus2	2	248192
208.42583333333334	0.0	stimulus1	1	250111
209.99166666666667	0.0	stimulus4	4	251990
211.55833333333334	0.0	stimulus2	2	253870
213.47416666666666	0.0	stimulus2	2	256169
215.05666666666667	0.0	stimulus2	2	258068
216.70583333333335	0.0	stimulus1	1	260047
218.28916666666666	0.0	stimulus3	3	261947
219.905	0.0	stimulus4	4	263886
221.4875	0.0	stimulus2	2	265785
223.92	0.0	stimulus2	2	268704
225.51916666666668	0.0	stimulus4	4	270623
227.08583333333334	0.0	stimulus1	1	272503
228.65166666666667	0.0	stimulus1	1	274382
230.30083333333334	0.0	stimulus3	3	276361
232.21666666666667	0.0	stimulus3	3	278660
233.78333333333333	0.0	stimulus1	1	280540
235.36583333333334	0.0	stimulus3	3	282439
236.98166666666665	0.0	stimulus1	1	284378
238.615	0.0	stimulus3	3	286338
240.1975	0.0	stimulus1	1	288237
241.83	0.0	stimulus3	3	290196
243.44583333333333	0.0	stimulus2	2	292135
245.04583333333332	0.0	stimulus3	3	294055
246.67833333333334	0.0	stimulus1	1	296014
248.29416666666665	0.0	stimulus1	1	297953
251.31	0.0	stimulus1	1	301572
252.87583333333333	0.0	stimulus2	2	303451
254.475	0.0	stimulus3	3	305370
256.05833333333334	0.0	stimulus1	1	307270
257.69083333333333	0.0	stimulus2	2	309229
259.3233333333333	0.0	stimulus4	4	311188
260.93916666666667	0.0	stimulus2	2	313127
262.55583333333334	0.0	stimulus1	1	315067
264.1716666666667	0.0	stimulus4	4	317006
265.8041666666667	0.0	stimulus3	3	318965
267.8041666666667	0.0	stimulus3	3	321365
269.38666666666666	0.0	stimulus4	4	323264
270.93583333333333	0.0	stimulus1	1	325123
272.50166666666667	0.0	stimulus2	2	327002
274.1016666666667	0.0	stimulus3	3	328922
275.7175	0.0	stimulus1	1	330861
280.9658333333333	0.0	stimulus3	3	337159
282.515	0.0	stimulus2	2	339018
284.1308333333333	0.0	stimulus4	4	340957
285.73083333333335	0.0	stimulus2	2	342877
287.31333333333333	0.0	stimulus2	2	344776
288.9125	0.0	stimulus4	4	346695
290.495	0.0	stimulus4	4	348594
292.1116666666667	0.0	stimulus1	1	350534
293.7108333333333	0.0	stimulus4	4	352453
295.27666666666664	0.0	stimulus2	2	354332
296.81	0.0	stimulus2	2	356172
298.45916666666665	0.0	stimulus1	1	358151
301.325	0.0	stimulus1	1	361590
304.19	0.0	stimulus1	1	365028
305.72333333333336	0.0	stimulus2	2	366868
307.58916666666664	0.0	stimulus2	2	369107
309.1716666666667	0.0	stimulus2	2	371006
310.8041666666667	0.0	stimulus4	4	372965
312.42083333333335	0.0	stimulus1	1	374905
313.97	0.0	stimulus4	4	376764
315.5525	0.0	stimulus4	4	378663
317.135	0.0	stimulus3	3	380562
318.7183333333333	0.0	stimulus4	4	382462
320.3175	0.0	stimulus4	4	384381
321.8833333333333	0.0	stimulus4	4	386260
323.51666666666665	0.0	stimulus4	4	388220
325.1325	0.0	stimulus1	1	390159
326.6816666666667	0.0	stimulus4	4	392018
328.2808333333333	0.0	stimulus2	2	393937
329.93083333333334	0.0	stimulus1	1	395917
331.5466666666667	0.0	stimulus1	1	397856
333.1625	0.0	stimulus1	1	399795
342.6091666666667	0.0	stimulus1	1	411131
344.225	0.0	stimulus3	3	413070
345.825	0.0	stimulus1	1	414990
347.4241666666667	0.0	stimulus4	4	416909
349.62333333333333	0.0	stimulus4	4	419548
351.2558333333333	0.0	stimulus1	1	421507
352.8225	0.0	stimulus3	3	423387
354.455	0.0	stimulus2	2	425346
356.0708333333333	0.0	stimulus3	3	427285
357.6533333333333	0.0	stimulus3	3	429184
359.2366666666667	0.0	stimulus2	2	431084
360.78583333333336	0.0	stimulus4	4	432943
362.385	0.0	stimulus1	1	434862
