onset	duration	trial_type	event_value	event_sample
88.325	0.0	Probe4	134	105990
90.52416666666667	0.0	stimulus42	42	108629
91.44083333333333	0.0	CueLeftOrient	127	109729
93.07333333333334	0.0	Probe8	140	111688
95.18916666666667	0.0	stimulus4	4	114227
96.1225	0.0	CueLeftOrient	127	115347
97.72166666666666	0.0	Probe8	140	117266
100.9875	0.0	stimulus11	11	121185
101.90333333333334	0.0	CueLeftSF	126	122284
103.5025	0.0	Probe8	140	124203
105.75166666666667	0.0	stimulus36	36	126902
106.70166666666667	0.0	CueLeftOrient	127	128042
108.2675	0.0	Probe8	140	129921
110.38333333333334	0.0	stimulus14	14	132460
111.31666666666666	0.0	CueLeftSF	126	133580
112.89916666666667	0.0	Probe2	132	135479
115.68166666666667	0.0	stimulus30	30	138818
116.61416666666666	0.0	CueLeftOrient	127	139937
118.21416666666667	0.0	Probe2	132	141857
120.33	0.0	stimulus64	64	144396
121.2625	0.0	CueLeftOrient	127	145515
122.87916666666666	0.0	Probe1	131	147455
125.62833333333333	0.0	stimulus4	4	150754
126.49416666666667	0.0	CueLeftSF	126	151793
128.06	0.0	Probe2	132	153672
130.55916666666667	0.0	stimulus80	80	156671
131.45916666666668	0.0	CueRightOrient	129	157751
133.025	0.0	Probe2	132	159630
135.17416666666668	0.0	stimulus40	40	162209
136.07416666666666	0.0	CueRightOrient	129	163289
137.65666666666667	0.0	Probe5	135	165188
139.60583333333332	0.0	stimulus40	40	167527
140.5225	0.0	CueLeftSF	126	168627
142.13833333333332	0.0	Probe4	134	170566
144.25416666666666	0.0	stimulus35	35	173105
145.15416666666667	0.0	CueLeftSF	126	174185
146.72	0.0	Probe2	132	176064
149.2525	0.0	stimulus18	18	179103
150.20166666666665	0.0	CueLeftOrient	127	180242
151.81833333333333	0.0	Probe1	131	182182
154.0175	0.0	stimulus25	25	184821
154.96666666666667	0.0	CueLeftOrient	127	185960
156.55	0.0	Probe7	138	187860
158.64916666666667	0.0	stimulus48	48	190379
159.49833333333333	0.0	CueLeftOrient	127	191398
161.11416666666668	0.0	Probe7	138	193337
163.11416666666668	0.0	stimulus105	105	195737
163.98	0.0	CueRightOrient	129	196776
165.6125	0.0	Probe4	134	198735
168.11166666666668	0.0	stimulus8	8	201734
168.97833333333332	0.0	CueRightOrient	129	202774
170.54416666666665	0.0	Probe4	134	204653
172.92666666666668	0.0	stimulus20	20	207512
173.84333333333333	0.0	CueLeftOrient	127	208612
175.4425	0.0	Probe6	136	210531
177.60833333333332	0.0	stimulus10	10	213130
178.525	0.0	CueRightOrient	129	214230
180.17416666666668	0.0	Probe4	134	216209
182.25666666666666	0.0	stimulus32	32	218708
183.17333333333335	0.0	CueLeftSF	126	219808
184.78916666666666	0.0	Probe1	131	221747
186.83833333333334	0.0	stimulus50	50	224206
187.78833333333333	0.0	CueLeftSF	126	225346
189.40416666666667	0.0	Probe1	131	227285
191.70333333333335	0.0	stimulus23	23	230044
192.57	0.0	CueRightOrient	129	231084
194.21916666666667	0.0	Probe8	140	233063
196.66833333333332	0.0	stimulus21	21	236002
197.53416666666666	0.0	CueLeftOrient	127	237041
199.16666666666666	0.0	Probe1	131	239000
201.21666666666667	0.0	stimulus46	46	241460
202.14916666666667	0.0	CueLeftSF	126	242579
203.715	0.0	Probe8	140	244458
205.94833333333332	0.0	stimulus110	110	247138
206.8475	0.0	CueLeftOrient	127	248217
208.46333333333334	0.0	Probe2	132	250156
210.53	0.0	stimulus85	85	252636
211.4625	0.0	CueLeftOrient	127	253755
213.02833333333334	0.0	Probe1	131	255634
215.14416666666668	0.0	stimulus92	92	258173
216.09416666666667	0.0	CueRightOrient	129	259313
217.71	0.0	Probe5	135	261252
220.22583333333333	0.0	stimulus12	12	264271
221.10916666666665	0.0	CueRightOrient	129	265331
222.75833333333333	0.0	Probe1	131	267310
224.9075	0.0	stimulus18	18	269889
225.82416666666666	0.0	CueRightOrient	129	270989
227.39	0.0	Probe2	132	272868
229.38916666666665	0.0	stimulus14	14	275267
230.30583333333334	0.0	CueLeftOrient	127	276367
231.955	0.0	Probe2	132	278346
234.0375	0.0	stimulus24	24	280845
234.9375	0.0	CueRightSF	128	281925
236.53666666666666	0.0	Probe7	138	283844
239.18583333333333	0.0	stimulus1	1	287023
240.085	0.0	CueLeftOrient	127	288102
241.65166666666667	0.0	Probe8	140	289982
243.80083333333334	0.0	stimulus40	40	292561
244.73333333333332	0.0	CueRightSF	128	293680
246.34916666666666	0.0	Probe1	131	295619
248.765	0.0	stimulus11	11	298518
249.69833333333332	0.0	CueRightSF	128	299638
251.33083333333335	0.0	Probe2	132	301597
253.58	0.0	stimulus39	39	304296
254.46333333333334	0.0	CueLeftOrient	127	305356
256.1125	0.0	Probe2	132	307335
258.1616666666667	0.0	stimulus11	11	309794
259.0783333333333	0.0	CueLeftOrient	127	310894
260.64416666666665	0.0	Probe3	133	312773
263.6933333333333	0.0	stimulus42	42	316432
264.6091666666667	0.0	CueRightSF	128	317531
266.22583333333336	0.0	Probe6	136	319471
