onset	duration	trial_type	event_value	event_sample
159.93833333333333	0.0	Probe2	132	191926
161.955	0.0	stimulus68	68	194346
162.90416666666667	0.0	CueRightSF	128	195485
164.53666666666666	0.0	Probe4	134	197444
166.28666666666666	0.0	stimulus46	46	199544
167.1525	0.0	CueRightSF	128	200583
168.78583333333333	0.0	Probe7	138	202543
170.71833333333333	0.0	stimulus70	70	204862
171.65083333333334	0.0	CueRightSF	128	205981
173.2675	0.0	Probe7	138	207921
175.18333333333334	0.0	stimulus20	20	210220
176.04916666666668	0.0	CueRightOrient	129	211259
177.665	0.0	Probe2	132	213198
179.53166666666667	0.0	stimulus36	36	215438
180.4475	0.0	CueLeftOrient	127	216537
182.01416666666665	0.0	Probe2	132	218417
184.11333333333334	0.0	stimulus68	68	220936
184.9625	0.0	CueLeftOrient	127	221955
186.6125	0.0	Probe4	134	223935
188.57833333333335	0.0	stimulus24	24	226294
189.49416666666667	0.0	CueLeftSF	126	227393
191.09416666666667	0.0	Probe4	134	229313
192.99333333333334	0.0	stimulus8	8	231592
193.85916666666665	0.0	CueLeftOrient	127	232631
195.4925	0.0	Probe8	140	234591
197.60833333333332	0.0	stimulus85	85	237130
198.5575	0.0	CueLeftOrient	127	238269
200.19083333333333	0.0	Probe1	131	240229
202.17333333333335	0.0	stimulus40	40	242608
203.10583333333332	0.0	CueRightOrient	129	243727
204.755	0.0	Probe6	136	245706
206.58833333333334	0.0	stimulus30	30	247906
207.45416666666668	0.0	CueLeftSF	126	248945
209.10416666666666	0.0	Probe2	132	250925
210.92	0.0	stimulus2	2	253104
211.86916666666667	0.0	CueLeftSF	126	254243
213.4525	0.0	Probe4	134	256143
215.40166666666667	0.0	stimulus75	75	258482
216.28416666666666	0.0	CueRightOrient	129	259541
217.85083333333333	0.0	Probe8	140	261421
219.78333333333333	0.0	stimulus9	9	263740
220.69916666666666	0.0	CueRightSF	128	264839
222.29916666666668	0.0	Probe7	138	266759
224.215	0.0	stimulus48	48	269058
225.13083333333333	0.0	CueRightOrient	129	270157
226.76416666666665	0.0	Probe8	140	272117
228.69666666666666	0.0	stimulus32	32	274436
229.61333333333334	0.0	CueLeftSF	126	275536
231.2625	0.0	Probe6	136	277515
233.9775	0.0	stimulus32	32	280773
234.84416666666667	0.0	CueLeftSF	126	281813
236.44333333333333	0.0	Probe2	132	283732
