onset	duration	trial_type	event_value	event_sample
94.36583333333333	0.0	CueLeftSF	126	113239
95.93166666666667	0.0	Probe8	140	115118
97.9475	0.0	stimulus76	76	117537
98.8975	0.0	CueLeftSF	126	118677
100.48	0.0	Probe4	134	120576
102.39583333333333	0.0	stimulus12	12	122875
103.29583333333333	0.0	CueLeftOrient	127	123955
104.92833333333333	0.0	Probe2	132	125914
106.84416666666667	0.0	stimulus40	40	128213
107.7275	0.0	CueRightSF	128	129273
109.37666666666667	0.0	Probe5	135	131252
111.22583333333333	0.0	stimulus72	72	133471
112.15916666666666	0.0	CueRightOrient	129	134591
113.79166666666667	0.0	Probe6	136	136550
115.6575	0.0	stimulus21	21	138789
116.52416666666667	0.0	CueLeftSF	126	139829
118.14	0.0	Probe8	140	141768
120.3725	0.0	stimulus75	75	144447
121.305	0.0	CueLeftSF	126	145566
122.955	0.0	Probe4	134	147546
125.1375	0.0	stimulus3	3	150165
126.02	0.0	CueLeftSF	126	151224
127.58666666666667	0.0	Probe7	138	153104
129.4525	0.0	stimulus21	21	155343
130.3525	0.0	CueRightSF	128	156423
131.985	0.0	Probe4	134	158382
134.2675	0.0	stimulus8	8	161121
135.18333333333334	0.0	CueRightSF	128	162220
136.78333333333333	0.0	Probe2	132	164140
138.69916666666666	0.0	stimulus20	20	166439
139.58166666666668	0.0	CueLeftOrient	127	167498
141.1475	0.0	Probe4	134	169377
143.23083333333332	0.0	stimulus9	9	171877
144.18	0.0	CueRightSF	128	173016
145.76333333333332	0.0	Probe4	134	174916
147.59583333333333	0.0	stimulus44	44	177115
148.46166666666667	0.0	CueRightOrient	129	178154
150.02833333333334	0.0	Probe7	138	180034
153.27666666666667	0.0	stimulus3	3	183932
154.14333333333335	0.0	CueRightSF	128	184972
155.77583333333334	0.0	Probe1	131	186931
157.69166666666666	0.0	stimulus15	15	189230
158.60833333333332	0.0	CueLeftSF	126	190330
160.2075	0.0	Probe1	131	192249
162.12333333333333	0.0	stimulus19	19	194548
162.97333333333333	0.0	CueRightOrient	129	195568
164.60583333333332	0.0	Probe6	136	197527
166.53833333333333	0.0	stimulus32	32	199846
167.47166666666666	0.0	CueRightSF	128	200966
169.10416666666666	0.0	Probe2	132	202925
171.53666666666666	0.0	stimulus36	36	205844
172.42	0.0	CueRightOrient	129	206904
173.98583333333335	0.0	Probe7	138	208783
175.985	0.0	stimulus44	44	211182
176.885	0.0	CueLeftOrient	127	212262
178.53416666666666	0.0	Probe4	134	214241
180.51666666666668	0.0	stimulus60	60	216620
181.36666666666667	0.0	CueLeftOrient	127	217640
182.94916666666666	0.0	Probe3	133	219539
185.015	0.0	stimulus30	30	222018
185.93166666666667	0.0	CueRightSF	128	223118
187.51416666666665	0.0	Probe7	138	225017
189.44666666666666	0.0	stimulus45	45	227336
190.34666666666666	0.0	CueLeftOrient	127	228416
191.94583333333333	0.0	Probe4	134	230335
193.87833333333333	0.0	stimulus20	20	232654
194.76166666666666	0.0	CueLeftOrient	127	233714
196.36083333333335	0.0	Probe3	133	235633
198.32666666666665	0.0	stimulus66	66	237992
199.19333333333333	0.0	CueLeftOrient	127	239032
200.75916666666666	0.0	Probe4	134	240911
202.75833333333333	0.0	stimulus96	96	243310
203.6575	0.0	CueLeftOrient	127	244389
205.27416666666667	0.0	Probe2	132	246329
207.10666666666665	0.0	stimulus5	5	248528
207.99	0.0	CueRightSF	128	249588
209.5725	0.0	Probe2	132	251487
211.92166666666665	0.0	stimulus16	16	254306
212.83833333333334	0.0	CueRightSF	128	255406
214.4875	0.0	Probe5	135	257385
216.23666666666668	0.0	stimulus42	42	259484
217.18666666666667	0.0	CueLeftSF	126	260624
218.81916666666666	0.0	Probe4	134	262583
220.65166666666667	0.0	stimulus15	15	264782
221.55166666666668	0.0	CueRightOrient	129	265862
223.18416666666667	0.0	Probe2	132	267821
225.08333333333334	0.0	stimulus17	17	270100
226.01666666666668	0.0	CueLeftSF	126	271220
227.64916666666667	0.0	Probe1	131	273179
229.44833333333332	0.0	stimulus4	4	275338
230.38166666666666	0.0	CueRightSF	128	276458
231.98083333333332	0.0	Probe1	131	278377
233.96333333333334	0.0	stimulus18	18	280756
234.91333333333333	0.0	CueRightSF	128	281896
236.54583333333332	0.0	Probe2	132	283855
