onset	duration	trial_type	event_value	event_sample
169.7875	0.0	CueLeftSF	126	203745
171.35333333333332	0.0	Probe3	133	205624
173.61916666666667	0.0	stimulus4	4	208343
174.56916666666666	0.0	CueLeftSF	126	209483
176.15166666666667	0.0	Probe5	135	211382
178.38416666666666	0.0	stimulus120	120	214061
179.30083333333334	0.0	CueLeftSF	126	215161
180.88333333333333	0.0	Probe4	134	217060
183.36583333333334	0.0	stimulus56	56	220039
184.315	0.0	CueLeftSF	126	221178
185.965	0.0	Probe1	131	223158
188.26416666666665	0.0	stimulus40	40	225917
189.16333333333333	0.0	CueLeftOrient	127	226996
190.8125	0.0	Probe6	136	228975
194.01166666666666	0.0	stimulus24	24	232814
194.91166666666666	0.0	CueRightSF	128	233894
196.54416666666665	0.0	Probe8	140	235853
198.67666666666668	0.0	stimulus55	55	238412
199.5925	0.0	CueLeftSF	126	239511
201.15916666666666	0.0	Probe4	134	241391
203.54166666666666	0.0	stimulus52	52	244250
204.42416666666668	0.0	CueRightOrient	129	245309
206.02416666666667	0.0	Probe2	132	247229
208.29	0.0	stimulus15	15	249948
209.20583333333335	0.0	CueLeftOrient	127	251047
210.82166666666666	0.0	Probe3	133	252986
212.755	0.0	stimulus13	13	255306
213.62083333333334	0.0	CueLeftSF	126	256345
215.1875	0.0	Probe2	132	258225
217.27	0.0	stimulus10	10	260724
218.13583333333332	0.0	CueRightOrient	129	261763
219.7025	0.0	Probe5	135	263643
221.885	0.0	stimulus110	110	266262
222.8175	0.0	CueRightOrient	129	267381
224.38333333333333	0.0	Probe4	134	269260
226.56583333333333	0.0	stimulus16	16	271879
227.49916666666667	0.0	CueLeftSF	126	272999
229.13166666666666	0.0	Probe5	135	274958
231.5975	0.0	stimulus60	60	277917
232.46416666666667	0.0	CueLeftOrient	127	278957
234.09666666666666	0.0	Probe7	138	280916
237.12916666666666	0.0	stimulus48	48	284555
238.045	0.0	CueLeftSF	126	285654
239.67833333333334	0.0	Probe3	133	287614
241.86083333333335	0.0	stimulus36	36	290233
242.74333333333334	0.0	CueLeftSF	126	291292
244.37666666666667	0.0	Probe2	132	293252
247.575	0.0	stimulus6	6	297090
248.45833333333334	0.0	CueRightSF	128	298150
250.09083333333334	0.0	Probe2	132	300109
252.14	0.0	stimulus40	40	302568
253.07333333333332	0.0	CueRightOrient	129	303688
254.63916666666665	0.0	Probe7	138	305567
256.855	0.0	stimulus24	24	308226
257.75416666666666	0.0	CueRightOrient	129	309305
259.3541666666667	0.0	Probe4	134	311225
261.4866666666667	0.0	stimulus45	45	313784
262.3358333333333	0.0	CueLeftOrient	127	314803
263.9191666666667	0.0	Probe4	134	316703
